ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
148912	DNS	William Gillespie	M	M50-54								United Kingdom	DNS
943564	DNS	Jon Broome	M	M55-59								United Kingdom	DNS
473619	DNS	Matt Guy	M	M30-34								United Kingdom	DNS
942540	DNS	Joshua Smithyman	M	M30-34								United Kingdom	DNS
497079	DNS	Richard Roach	M	M50-54								United Kingdom	DNS
943565	DNS	Oliver Bridge	M	M30-34								United Kingdom	DNS
943566	DNS	Peter Manley	M	M35-39								United Kingdom	DNS
943567	DNS	Gavin Thompson	M	M40-44								United Kingdom	DNS
943568	DNS	Harry Insley	M	M25-29								United Kingdom	DNS
917080	DNS	Phil Murphy	M	M40-44								United Kingdom	DNS
840638	DNS	Stephanie Pattinson	F	F30-34								United Kingdom	DNS
420355	DNS	Laurence Cuss	M	M30-34								United Kingdom	DNS
943569	DNS	Joon Wee Ho	M	M35-39								United Kingdom	DNS
943570	DNS	Karen Henderson	F	F30-34								United Kingdom	DNS
943571	DNS	Kelly Seaward	F	F40-44								United Kingdom	DNS
571413	DNS	Brian Diggle	M	M45-49								United Kingdom	DNS
943572	DNS	Nick Wilson	M	M30-34								United Kingdom	DNS
291132	DNF	Nienke Fishwick	F	F55-59			0:51:28	0:08:07	4:15:29	0:09:49	3:05:42	Netherlands	DNF
403577	DNS	Matt Foster	M	M30-34								United Kingdom	DNS
942660	DNS	Martin Barber	M	M30-34								United Kingdom	DNS
943037	DNF	Andy Chambers	M	M50-54			1:12:57					United Kingdom	DNF
917781	DNS	Sophie Needham	F	F35-39								United Kingdom	DNS
312181	DNS	Steve Beevers	M	M45-49								United Kingdom	DNS
943573	DNS	Michael Mccusker	M	M35-39								United Kingdom	DNS
943574	DNS	Simon Hazel	M	M50-54								United Kingdom	DNS
943575	DNS	Flint Stevenson-Jones	M	M30-34								United Kingdom	DNS
918361	DNS	Tim Foley	M	M30-34								United Kingdom	DNS
110579	DNS	Luke Roberts	M	M35-39								United Kingdom	DNS
856239	DNS	Galimzhan Yessenov	M	M35-39								Kazakhstan	DNS
943576	DNS	Lucy Oxley	F	F35-39								United Kingdom	DNS
943577	DNS	Dennis Parker	M	M35-39								United Kingdom	DNS
916361	DNS	Mohan Singh Sahota	M	M70-74								United Kingdom	DNS
943578	DNF	Philip Green	M	M35-39			0:59:08	0:06:35	4:31:00	0:00:19		United Kingdom	DNF
943579	DNS	Paul Smith	M	M55-59								United Kingdom	DNS
943580	DNS	Rachel Craft	F	F35-39								United Kingdom	DNS
919126	DNS	Shane Walsh	M	M30-34								Ireland	DNS
943581	DNS	Jim Connolly	M	M60-64								United Kingdom	DNS
906481	DNS	Alex Higgins	M	M50-54								United Kingdom	DNS
943582	DNF	Susie Peart	F	F50-54			0:39:31	0:10:08	3:04:04	0:07:03		United Kingdom	DNF
943583	DNS	Daniel Maclorg	M	M40-44								United Kingdom	DNS
424706	DNF	Stephen Adjaidoo	M	M35-39			0:48:56	0:06:30	3:10:04	0:07:11		United Kingdom	DNF
52125	DNF	Daniel Super	M	M30-34			0:32:55	0:05:19	2:49:37	0:05:49		United Kingdom	DNF
942464	DNS	Laura Anderson	F	F40-44								United Kingdom	DNS
943584	DNS	Vicky Woodhead	F	F30-34								United Kingdom	DNS
48160	DNS	Lee Smith	M	M50-54								United Kingdom	DNS
943585	DNS	Emma Williams	F	F40-44								United Kingdom	DNS
381339	DNS	Alan White	M	M50-54								United Kingdom	DNS
428006	DNS	Stephen Shea	M	M35-39								United Kingdom	DNS
943586	DNS	Ian Sutherland	M	M60-64								United Kingdom	DNS
55662	DNS	Victoria Guthrie	F	F45-49								United Kingdom	DNS
943587	DNS	Graham Smith	M	M40-44								United Kingdom	DNS
943588	DNS	Paul Jones	M	M45-49								United Kingdom	DNS
943589	DNS	Michelle Meadows	F	F40-44								United Kingdom	DNS
943590	DNS	Osman Mirza	M	M25-29								United Kingdom	DNS
943591	DNS	Harry Cheetham	M	M25-29								United Kingdom	DNS
943592	DNS	Peter Dowsing	M	M40-44								United Kingdom	DNS
943593	DNS	Charlie Johnston	M	M18-24								United Kingdom	DNS
404893	DNS	Lewis Evans	M	M18-24								United Kingdom	DNS
382087	DNS	Ricky Chapman	M	M30-34								United Kingdom	DNS
943594	DNS	Chris Palmer	M	M30-34								United Kingdom	DNS
571100	DNS	Harvey Stead	M	M25-29								United Kingdom	DNS
943595	DNS	Matthew Burrows	M	M25-29								United Kingdom	DNS
942419	DNS	Conor Mckeown	M	M25-29								United Kingdom	DNS
580323	DNS	Juliette Denny	F	F30-34								United Kingdom	DNS
943596	DNS	Paul Lambert	M	M40-44								United Kingdom	DNS
943597	DNS	Stephen Dowell	M	M40-44								United Kingdom	DNS
572110	DNS	David Dwyer	M	M35-39								United Kingdom	DNS
47760	DNS	Luke Youlden	M	M40-44								United Kingdom	DNS
943598	DNS	Katie Scutt	F	F25-29								United Kingdom	DNS
943599	DNS	Simon Pollard	M	M45-49								United Kingdom	DNS
943600	DNS	Jack Di Lizia	M	M25-29								United Kingdom	DNS
943601	DNS	Richard Mason	M	M25-29								United Kingdom	DNS
571786	DNS	James Beevers	M	M45-49								United Kingdom	DNS
890624	DNS	Emma Morton	F	F30-34								United Kingdom	DNS
54581	DNS	Krystian Berger	M	M40-44								United Kingdom	DNS
942865	DNS	Jillian Lawson	F	F45-49								United Kingdom	DNS
906056	DSQ	Allan Cortez	M	M50-54								United Kingdom	DQ
942984	DNS	Richard Wood	M	M40-44								United Kingdom	DNS
943602	DNS	Rod Grainger	M	M40-44								United Kingdom	DNS
54995	DNS	Ian Speed	M	M55-59								United Kingdom	DNS
52071	DNF	Aaron Tomasz	M	M25-29			0:25:47	0:04:41	2:18:57	0:02:25		United Kingdom	DNF
70727	DNS	Phil Mayall	M	M45-49								United Kingdom	DNS
890549	DNS	Alex Townsend	M	M25-29								United Kingdom	DNS
943603	DNF	Hitesh Patel	M	M40-44			1:04:04	0:21:37				Belgium	DNF
943604	DNS	Edward Rose	M	M25-29								United Kingdom	DNS
700778	DNF	Adam Smith	M	M30-34			0:31:06	0:04:15	2:26:48	0:03:13		United Kingdom	DNF
27524	DNF	Josie Cane	F	F18-24			0:34:30	0:04:54	3:07:28			United Kingdom	DNF
943605	DNS	Pavel Artyushenko	M	M40-44								United Kingdom	DNS
53578	DNS	Kevin Wilkins	M	M50-54								United Kingdom	DNS
943606	DNS	Paul White	M	M50-54								United Kingdom	DNS
943607	DNS	Andy Merrills	M	M25-29								United Kingdom	DNS
54472	DNF	Simon Albarel	M	M40-44			0:32:10	0:04:51	2:43:01	0:05:04		France	DNF
943608	DNS	Lee Reynolds	M	M35-39								United Kingdom	DNS
942227	DNS	Rob Marshall	M	M55-59								United Kingdom	DNS
846846	DNS	Carla Higgins	F	F35-39								United Kingdom	DNS
53506	DNF	Karl Dyer	M	M35-39			0:54:53	0:10:13	3:54:52	0:08:31		United Kingdom	DNF
575266	DNS	craig turner	M	M30-34								United Kingdom	DNS
943609	DNS	Hannah Brown	F	F40-44								United Kingdom	DNS
943610	DNS	Anthony Hickman	M	M30-34								United Kingdom	DNS
187401	DNS	Mike Baptie	M	M55-59								United Kingdom	DNS
943611	DNS	Graeme Leithead	M	M40-44								United Kingdom	DNS
943612	DNS	Lottie Lucas	F	F25-29								United Kingdom	DNS
226703	DNS	Michael O'Keefe	M	M55-59								United Kingdom	DNS
943613	DNS	Sean Weir	M	M30-34								United Kingdom	DNS
634306	DNF	Adam Turner	M	M55-59			0:42:56	0:11:09	4:22:10			United Kingdom	DNF
943614	DNS	John Maxwell	M	M25-29								United Kingdom	DNS
840749	DNS	Michael Gambling	M	M35-39								United Kingdom	DNS
924087	DNS	Claire Fudge	F	F40-44								United Kingdom	DNS
24942	DNS	Kate Stannett	F	F60-64								United Kingdom	DNS
905415	DNS	Thomas Corfield	M	M35-39								United Kingdom	DNS
897804	DNF	Christopher Keeling	M	M30-34			0:32:53					United Kingdom	DNF
426235	DNS	Alastair Williams	M	M45-49								United Kingdom	DNS
943615	DNS	Robert Eccles	M	M30-34								United Kingdom	DNS
943616	DNS	Thomas Watkins	M	M30-34								United Kingdom	DNS
943617	DNS	Sophie Shaw	F	F30-34								United Kingdom	DNS
515922	DNF	Mark Beckett	M	M40-44			0:41:06	0:08:38	2:45:42			United Kingdom	DNF
943618	DNS	Alexander Jones	M	M35-39								United Kingdom	DNS
910944	DNS	Wilson Kane	M	M50-54								United Kingdom	DNS
407568	DNS	Peter Wiki	M	M30-34								Switzerland	DNS
943619	DNS	Mitchall Blakemore	M	M30-34								United Kingdom	DNS
943620	DNS	Harrison Woods	M	M30-34								United Kingdom	DNS
270946	DNS	Jerry Hansford	M	M55-59								United Kingdom	DNS
943621	DNS	George Mackie	M	M30-34								United Kingdom	DNS
943622	DNS	Lucy Collins	F	F45-49								United Kingdom	DNS
943623	DNS	Anthony Warner	M	M50-54								United Kingdom	DNS
906065	DNS	Ben Llewellyn	M	M25-29								United Kingdom	DNS
898082	DNS	Matthew Davies	M	M30-34								United Kingdom	DNS
837541	DNS	Dan Thompson	M	M45-49								United Kingdom	DNS
943624	DNS	Cara Guest-Moore	F	F45-49								United Kingdom	DNS
943625	DNS	Liam Docherty	M	M30-34								United Kingdom	DNS
26925	DNS	Tim Hurst	M	M35-39								United Kingdom	DNS
943626	DNF	Daniel Steere	M	M30-34			0:54:00	0:07:06	3:39:57	0:07:11		United Kingdom	DNF
840852	DNS	Michael Clayton	M	M30-34								United Kingdom	DNS
634114	DNS	Conal Molloy	M	M50-54								United Kingdom	DNS
186810	DNS	Dean Edwards	M	M30-34								United Kingdom	DNS
943627	DNS	Andrew Morris	M	M60-64								United Kingdom	DNS
943628	DNS	Jayne Mumford	F	F55-59								United Kingdom	DNS
943629	DNF	Wiktor Kostrzewski	M	M35-39			0:49:38	0:12:21				United Kingdom	DNF
943630	DNS	Stephen Palmer	M	M40-44								United Kingdom	DNS
943631	DNF	Andrew Pedder	M	M55-59			0:53:00	0:08:45	4:13:30	0:00:47		United Kingdom	DNF
943632	DNS	Scott Kind	M	M45-49								United Kingdom	DNS
943633	DNS	Jane Jane	F	F45-49								United Kingdom	DNS
942570	DNS	Andrew Baker	M	M40-44								United Kingdom	DNS
628031	DNF	Paul Cawley	M	M45-49			0:41:35	0:06:09	3:02:19	0:03:43		United Kingdom	DNF
943634	DNS	Joshua Adams	M	M18-24								United Kingdom	DNS
215931	DNF	James Peckham	M	M50-54			0:37:23	0:05:51	2:51:59	0:06:05		United Kingdom	DNF
942345	DNS	Nicholas Labrum	M	M35-39								United Kingdom	DNS
606256	DNF	Melanie Walker	F	F40-44			0:42:19	0:05:19				United Kingdom	DNF
27340	DNS	Daniel Edwards	M	M35-39								United Kingdom	DNS
917235	DNS	Steve Williams	M	M35-39								United Kingdom	DNS
473385	DNS	Alisha Sturley	F	F25-29								United Kingdom	DNS
943635	DNS	Laura Grey	F	F30-34								United Kingdom	DNS
943636	DNF	Dan Green	M	M35-39			1:07:13	0:12:05	4:12:04	0:24:40		United Kingdom	DNF
943637	DNS	Mark Tyrrell	M	M40-44								United Kingdom	DNS
676788	DNS	Ewan Kyle	M	M25-29								United Kingdom	DNS
943638	DNS	Antony Adams	M	M55-59								United Kingdom	DNS
943639	DNS	Joshua Stephens	M	M25-29								United Kingdom	DNS
943640	DNS	Adrien Magre	M	M18-24								France	DNS
943641	DNS	Conor Roughneen	M	M40-44								United Kingdom	DNS
905649	DNF	Scott Westwood	M	M50-54								United Kingdom	DNF
448973	DNF	Kev George	M	M45-49			0:39:38	0:06:38	2:48:25			United Kingdom	DNF
943642	DNS	Chris Watson	M	M25-29								United Kingdom	DNS
943643	DNF	George Platts	M	M25-29			1:05:35	0:11:56	3:56:06	0:08:29	3:09:06	United Kingdom	DNF
942630	DNS	Chris Giles	M	M40-44								United Kingdom	DNS
943015	DNS	Charlotte Benton	F	F18-24								United Kingdom	DNS
943644	DNS	Aziza Anarkulova	F	F35-39								United Kingdom	DNS
56162	DNS	Antony Haines	M	M50-54								United Kingdom	DNS
943645	DNS	Mike Buchan	M	M45-49								United Kingdom	DNS
28577	DNS	Des Mcmanus	M	M50-54								United Kingdom	DNS
473287	DNF	Barry Thomas	M	M45-49			0:41:20	0:05:49	2:41:01	0:03:27		United Kingdom	DNF
918779	DNS	Seanin Gilmore	F	F45-49								Ireland	DNS
840288	DNS	Corrie King	M	M25-29								United Kingdom	DNS
634176	DNS	Steven Brain	M	M45-49								United Kingdom	DNS
943646	DNS	Julien Cocault	M	M30-34								France	DNS
