ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
656284	DNS	Paolo Barbero	M	M35-39	0							Italy	DNS
704919	DSQ	Francesco Zanetel	M	M35-39	0							Italy	DQ
704920	DNF	Chris Cositore	M	M25-29	0		0:25:27	0:08:18	4:49:14	0:04:36		United States	DNF
704921	DNS	Marianna Neri	F	F35-39	0							Italy	DNS
46937	DSQ	Omry Alaluf	M	M30-34	0							Israel	DQ
140452	DNS	Katherine Kaczynska	F	F35-39	0							United Kingdom	DNS
704922	DNS	Ferruccio Mazzola	M	M45-49	0							Italy	DNS
679642	DNS	Armin Alta	M	M45-49	0							Netherlands 	DNS
704923	DSQ	Luca Gargiulo	M	M30-34	0		0:20:04	0:04:22	2:49:11	0:02:51		Italy	DQ
53912	DNS	Alexandra Tondeur	F	FPRO	0							Belgium	DNS
46508	DNS	Mario Erath	M	M30-34	0							Austria	DNS
704924	DNS	Angelo Favero	M	M40-44	0							Italy	DNS
704925	DNS	Radu Atanasiu	M	M40-44	0							Romania	DNS
215768	DSQ	Lode Engels	M	M25-29	0							Belgium	DQ
218449	DNS	Tomasz Kusznierewicz	M	M45-49	0							Poland	DNS
704926	DNF	Umberto Orlacchio	M	M45-49	0		0:21:17	0:07:29	3:03:24	0:03:52		Italy	DNF
704927	DNS	Hugo David Rodriguez Adrian	M	M50-54	0							Venezuela 	DNS
704928	DNS	Davide Pandolfi	M	M50-54	0							Italy	DNS
342369	DNS	Taryn Kirby	F	F30-34	0							Australia	DNS
140291	DNS	Ewa Bugdol	F	FPRO	0							United States	DNS
704929	DNS	Rastislav Cizmar	M	M40-44	0							Slovakia	DNS
228177	DNS	Denis Ancion	M	M45-49	0							Belgium	DNS
704930	DSQ	Gianluca Bortignon	M	M25-29	0							Italy	DQ
704931	DNS	Ivan Matteo Pederbelli	M	M30-34	0							Italy	DNS
321642	DNF	Gennadii Petrykovets	M	M45-49	0		0:24:53	0:14:41	3:16:22	0:11:37		Ukraine	DNF
338084	DNS	Ivan Shamatov	M	M25-29	0							Russian Federation 	DNS
704932	DNS	Johan Lund	M	M60-64	0							Sweden	DNS
499388	DNS	Gianluca Pallino Frateschi	M	M40-44	0							Italy	DNS
678699	DNS	Hans-Peter Schmid	M	M55-59	0							Germany	DNS
704933	DNS	Karla Solano	F	F30-34	0							Mexico	DNS
46422	DNS	Daniil Sapunov	M	MPRO	0							Ukraine	DNS
704934	DNS	Yurii Ivanov	M	M30-34	0							Ukraine	DNS
700411	DSQ	Fabio Del Vescovo	M	M40-44	0							Italy	DQ
49086	DNS	Peter Crisera	M	M60-64	0							United States	DNS
201812	DNF	Mattia Boschetti	M	M25-29	0		0:16:26	0:04:35	2:38:31	0:02:18		Italy	DNF
82827	DNS	Sarah Jarvis	F	FPRO	0							Germany	DNS
46495	DNS	Thomas Meusburger	M	MPRO	0							Austria	DNS
704935	DNS	Aljaz Dolgan	M	M35-39	0							Slovenia	DNS
704936	DNS	Simone Leoni	M	M45-49	0							Italy	DNS
77184	DNF	Fran̤oise Tacchini	F	F50-54	0		0:25:13	0:09:16	3:46:43	0:10:07		France	DNF
700215	DNS	Giuseppe Impellizzeri	M	M25-29	0							Italy	DNS
223578	DNS	Mauro Platter	M	M45-49	0							Italy	DNS
54471	DNS	Stefan Mcloughlin	M	M25-29	0							United Kingdom	DNS
300267	DNS	Heike Sțrl	F	F25-29	0							Germany	DNS
704937	DNS	Davide Matteo Righetto	M	M40-44	0							Italy	DNS
65093	DNF	Michael Rudolf Wilhelm Sarzo	M	M40-44	0		0:20:18	0:04:52	3:22:02			Spain	DNF
290019	DNS	Mike Thijssing	M	M25-29	0							Netherlands 	DNS
54195	DSQ	Jonathan Ciavattella	M	MPRO	0		0:14:51	0:04:18				Italy	DQ
30292	DNS	Fabio Sereni	M	M40-44	0							Italy	DNS
123426	DNF	Andrey Zhurikhin	M	M30-34	0		0:20:39	0:05:44	5:12:49			Russian Federation 	DNF
671529	DNS	Lionel Gauliardon	M	M40-44	0							France	DNS
202014	DNS	Jason Pronyk	M	M45-49	0							Canada	DNS
704938	DNS	Joshua Van Andel	M	M25-29	0							Netherlands 	DNS
228248	DNS	Tommaso Nolli	M	M18-24	0							Italy	DNS
623811	DNS	Federico Mietta	M	M25-29	0							Italy	DNS
704939	DNF	Kantemir Karmokov	M	M25-29	0		0:35:16					Russian Federation 	DNF
