ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
65688	DNS	Pablo Seivane Vior	M	M45-49	0							Spain	DNS
588251	DNS	Javier Valdes	M	M45-49	0							Spain	DNS
131142	DNF	Kevin Wallace	M	M45-49	0		0:40:30	0:05:53	3:46:55	0:04:40		United Kingdom	DNF
255888	DNS	Felix Andres Garcia	M	M50-54	0							Spain	DNS
496299	DNS	Frederic Bertrand	M	M50-54	0							France	DNS
588249	DNS	Thierry Boulet	M	M50-54	0							France	DNS
126723	DNS	Paul Hardcastle	M	M50-54	0							United Kingdom	DNS
425186	DNS	Eric Held	M	M50-54	0							France	DNS
66806	DNS	Miguel Lopez Arias	M	M50-54	0							Spain	DNS
496797	DNS	Garrie Prosser	M	M50-54	0							United Kingdom	DNS
49068	DNS	Brian Sharkey	M	M50-54	0							United Kingdom	DNS
54174	DNF	Bijan Tahanzadeh	M	M50-54	0		0:35:01	0:18:16	4:14:21	0:06:09		Iran	DNF
568730	DNF	Pau Botella Tarres	M	MPRO	0		0:30:12	0:03:07	2:56:52			Spain	DNF
256446	DNS	Toumy Degham	M	MPRO	0							France	DNS
84431	DNF	Victor Del Corral	M	MPRO	0		0:30:08	0:02:22	2:31:55	0:01:36		Spain	DNF
54207	DNS	Alain Djouad-Guibert	M	MPRO	0							Morocco	DNS
588268	DNS	Zbyszek Gucwa	M	MPRO	0							Poland	DNS
	DNS	Alice Hector	M	MPRO	0							United Kingdom	DNS
122520	DNS	Marcus Herbst	M	MPRO	0							Germany	DNS
42649	DNS	Johannes Moldan	M	MPRO	0							Germany	DNS
31176	DNS	Urs MÃ¼ller	M	MPRO	0							Switzerland	DNS
42654	DNS	Swen Sundberg	M	MPRO	0							Germany	DNS
347774	DNS	Asier Alberdi	M	M35-39	0							Spain	DNS
291140	DNS	Josep Torres Riera	M	MPRO	0							Spain	DNS
588266	DNS	Alexander Buirski	M	M35-39	0							Australia	DNS
70157	DNS	Marc Unger	M	MPRO	0							Germany	DNS
588238	DNS	Pedro Cabrera Arencibia	M	M35-39	0							Spain	DNS
121280	DNS	Cameron Wurf	M	MPRO	0							Australia	DNS
588270	DNS	Simone Castaldo	M	M35-39	0							Italy	DNS
201650	DNS	Juan Fernandez Vidal	M	M35-39	0							Spain	DNS
196071	DNS	Craig Gair	M	M35-39	0							United Kingdom	DNS
124466	DNS	UlÃ­ses Hernandez MartÃ­n	M	M35-39	0							Spain	DNS
388326	DNS	Nick Leach	M	M35-39	0							United Kingdom	DNS
588269	DNS	Panicos Shangaris	M	M35-39	0							United Kingdom	DNS
588237	DNS	Michael Shum	M	M35-39	0							United Kingdom	DNS
588263	DNS	Georgios Theophilou	M	M35-39	0							Cyprus	DNS
270311	DNF	Hans-JÃ¼rgen Bartz	M	M55-59	0		0:40:07	0:05:29				Germany	DNF
335234	DNS	Sergio Tizon Gallego	M	M35-39	0							Spain	DNS
66041	DNS	Christopher H Gair	M	M55-59	0							United Kingdom	DNS
569190	DNS	Eduardo Zafra PeciÃ±a	M	M35-39	0							Spain	DNS
53970	DNS	Dean Hardie	M	M55-59	0							United Kingdom	DNS
54050	DNF	David Lane	M	M55-59	0		0:36:11	0:04:09	3:28:32	0:03:22		United Kingdom	DNF
54173	DNF	Art Van Leeuwen	M	M55-59	0		0:53:26	0:08:55	4:37:43	0:05:29		Ireland	DNF
236602	DNS	Coen Van Schijndel	M	M55-59	0							Netherlands	DNS
588236	DNS	David Lopez	M	M18-24	0							Spain	DNS
526245	DNS	Finley Thompson	M	M18-24	0							United Kingdom	DNS
99995	DNF	Trevor Simmons	M	M60-64	0		0:36:39	0:07:41	3:41:49	0:07:29		United Kingdom	DNF
490872	DNS	Gareth Stephens	M	M60-64	0							United Kingdom	DNS
