ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
390553	DNF	Joel Townsend	M	M40-44			0:54:13	0:04:51				Australia	DNF
219070	DNF	Aaron Ashdown	M	M35-39			0:26:38	0:02:02	2:24:27			Australia	DNF
940532	DNS	Stean Hainsworth	M	M55-59								New Zealand	DNS
940208	DNF	Jason Carkazis	M	M50-54			0:29:30	0:02:04	2:32:06	0:02:02		Australia	DNF
941556	DNF	Cameron Cole	M	M30-34			0:24:25	0:02:57	2:16:00	0:02:02		Australia	DNF
940538	DNF	Scott Dawson	M	M25-29			0:35:32	0:03:51	2:58:11	0:02:25		Australia	DNF
568173	DNS	Ian Barnes	M	M35-39								Australia	DNS
941557	DNF	Luke Willian	M	MPRO			0:23:01	0:01:14	2:03:07	0:01:07		Australia	DNF
941558	DNF	Stefan Kracke	M	M55-59			0:42:02	0:08:39	2:57:16			New Zealand	DNF
595999	DNF	Nic Burnside	F	F50-54								Australia	DNF
837893	DNF	Bruce Thorpe	M	M55-59			0:39:31	0:03:57	3:06:33			Australia	DNF
941559	DNF	Benjamin Austin	M	M30-34			0:40:54	0:04:26	3:33:47	0:04:54		Australia	DNF
941560	DNF	Kellie Pritchard-Peschek	F	F35-39			0:34:17	0:03:24	2:45:41	0:03:34		Australia	DNF
941561	DSQ	Ryan Parsons	M	M25-29								Australia	DQ
903213	DNS	Harry Mitchell	M	M50-54								Australia	DNS
941562	DNS	Darren Bailey	M	M50-54								Australia	DNS
940086	DNF	Ian Jones	M	M40-44			0:33:52	0:02:17	2:21:55	0:01:48		Australia	DNF
941563	DNF	Janet Mcafee	F	F60-64			1:26:38					Australia	DNF
941564	DNF	Fiona Fewtrell	F	F35-39			0:45:01	0:06:57	3:29:23			Australia	DNF
941565	DNS	Chris Tuck	M	M50-54								Australia	DNS
149966	DNS	Matt Von Bibra	M	M40-44								Australia	DNS
837895	DNS	Trent Wheeler	M	M40-44								Australia	DNS
941566	DNF	Sue Tuck	F	F45-49			1:00:20	0:05:03	3:26:21			Australia	DNF
941567	DNF	Rodney Drake	M	M50-54			0:34:58	0:03:52				Australia	DNF
125004	DNF	Jason Bowers	M	M45-49			0:37:26	0:04:15	2:41:53	0:02:08	1:42:39	Australia	DNF
940952	DNF	Barry Shimmin-Clarke	M	M55-59			0:47:39					Australia	DNF
941568	DNF	Le-Anne Parkinson	F	F50-54			0:44:24	0:04:55				Australia	DNF
872173	DNF	Sam Betten	M	MPRO			0:23:16	0:01:17				Australia	DNF
941569	DNF	Keith Hungerford	M	M45-49			0:36:41	0:04:41				Australia	DNF
941570	DNF	Sharon Copp	F	F50-54			0:40:24	0:04:34	3:13:18	0:06:04		Australia	DNF
941571	DNF	Daniel Coric	M	M18-24								Australia	DNF
124638	DNF	Brett Jenkins	M	M45-49			0:31:21	0:02:26	2:21:37	0:01:34		Australia	DNF
842409	DNF	Troy Knight	M	M50-54			0:36:27	0:04:03				Australia	DNF
941572	DNF	Kevin Griffiths	M	M50-54			0:38:04	0:05:49	3:20:08			Australia	DNF
842296	DNF	Ben Suddaby	M	M45-49			0:32:01	0:02:50				Australia	DNF
941573	DNF	Brooke Alexander	F	F40-44			0:36:34	0:02:41				Australia	DNF
940903	DNS	Natasha Poole	F	F30-34								New Zealand	DNS
940146	DNF	David Bones	M	M45-49			0:35:47	0:02:09	2:27:38	0:01:42		Australia	DNF
903341	DNF	Jarrod Owen	M	M40-44			0:33:15	0:03:22				Australia	DNF
379189	DNS	Merran Cowper	F	F40-44								Australia	DNS
837675	DNS	Harry Gravestein	M	M25-29								Australia	DNS
941574	DNF	Rodney Egan	M	M35-39								Australia	DNF
941575	DNF	Luke Richmond	M	M40-44			0:30:45	0:05:20	2:58:22			Australia	DNF
137731	DNS	Peter Chislett	M	M55-59								Australia	DNS
941576	DNF	Wai San	M	M25-29			1:00:22	0:04:01				Australia	DNF
150380	DNS	Alison Maher	F	F35-39								Australia	DNS
207535	DNF	Kevin Koo	M	M30-34								Australia	DNF
940539	DNF	Martin Lendi	M	M50-54			0:46:02	0:07:39				Switzerland	DNF
941577	DNF	Tracey Heath	F	F45-49			0:55:18	0:04:57	4:04:06	0:03:08		Australia	DNF
73590	DNF	Paul Sargeant	M	M55-59			0:39:29	0:07:12	2:43:24	0:06:16		Australia	DNF
940816	DNF	Kristy Guest	F	F45-49			0:52:55	0:06:54				Australia	DNF
941034	DNF	Kevin Welsh	M	M45-49			0:40:43	0:07:56	2:54:35	0:07:02		Australia	DNF
138229	DNF	Andrea Maloney	F	F40-44			0:30:35	0:04:01				Australia	DNF
828593	DNF	Carmen Teiniker	F	F18-24			0:29:16	0:02:20	2:48:29	0:03:06		Australia	DNF
125076	DNF	Darragh Murray	M	M40-44			0:47:35	0:04:01	2:56:22	0:05:42		Australia	DNF
838037	DNF	Matthew Vidler	M	M50-54			0:32:48	0:06:51	3:16:03	0:09:20		Australia	DNF
219496	DNF	Neill King	M	M50-54			0:33:50	0:02:02	2:23:59	0:01:57		Australia	DNF
941578	DNF	Ewen Larsen	M	M40-44			0:31:56	0:02:12	2:21:12	0:01:34		New Zealand	DNF
173319	DNF	Jim Finlay	M	M55-59			0:31:07	0:02:21	2:28:23	0:01:30		Australia	DNF
941579	DNF	Michael Rand	M	M50-54			0:31:41					Australia	DNF
181825	DNF	Taylor Charlton	M	MPRO			0:29:05	0:01:29				Australia	DNF
941580	DNF	David Johns	M	M65-69								United States	DNF
941581	DNF	Gillian Backhouse	F	FPRO			0:25:05	0:01:29	2:24:56	0:01:41		Australia	DNF
639432	DNF	Grant Little	M	M45-49			0:33:51	0:03:43	2:50:19	0:03:41		Australia	DNF
940971	DNF	Betsy Clark	F	F70-74			1:03:52	0:05:58	3:52:29	0:06:38		United States	DNF
939932	1	Nicholas Free	M	MPRO	1	3:39:45	0:23:16	0:01:16	2:02:26	0:01:19	1:11:29	Australia	FIN
892762	2	Josh Amberger	M	MPRO	2	3:41:03	0:22:38	0:01:32	2:00:45	0:00:59	1:15:09	Australia	FIN
941061	3	Caleb Noble	M	MPRO	3	3:41:37	0:23:10	0:01:16	2:02:29	0:01:09	1:13:32	Australia	FIN
937648	4	Fraser Walsh	M	MPRO	4	3:43:04	0:23:17	0:01:13	2:02:17	0:01:09	1:15:07	Australia	FIN
939931	5	Steven Mckenna	M	MPRO	5	3:43:18	0:23:10	0:01:21	2:00:50	0:01:19	1:16:38	Australia	FIN
939937	6	Kurt Mcdonald	M	MPRO	6	3:43:26	0:23:01	0:01:19	2:02:34	0:01:07	1:15:25	Australia	FIN
939934	7	Jack Sosinski	M	MPRO	7	3:45:45	0:23:15	0:01:20	2:02:27	0:01:08	1:17:33	Australia	FIN
941144	8	Kieran Storch	M	MPRO	8	3:46:06	0:24:38	0:01:20	2:03:46	0:01:11	1:15:10	Australia	FIN
939936	9	Yoann Colin	M	MPRO	9	3:47:37	0:24:38	0:01:27	2:07:55	0:01:08	1:12:29	Australia	FIN
78989	10	Matt Burton	M	MPRO	10	3:49:46	0:24:39	0:01:42	2:03:17	0:01:16	1:18:52	Australia	FIN
28692	11	Lachlan Kerin	M	MPRO	11	3:49:56	0:23:03	0:01:34	2:00:23	0:01:09	1:23:46	Australia	FIN
903351	12	Dean Cane	M	MPRO	12	3:50:56	0:23:30	0:01:28	2:04:48	0:01:29	1:19:41	Australia	FIN
62590	13	Matt Kerr	M	M30-34	1	3:52:44	0:25:59	0:01:46	2:05:48	0:01:42	1:17:29	New Zealand	FIN
941145	14	Joe Begbie	M	MPRO	13	3:54:28	0:23:15	0:01:23	2:05:08	0:01:16	1:23:26	Australia	FIN
941146	15	Nathan Dortmann	M	M30-34	2	3:55:27	0:27:43	0:01:45	2:08:58	0:01:26	1:15:35	Australia	FIN
939935	16	Edward Vining	M	MPRO	14	3:56:09	0:25:40	0:01:26	2:14:52	0:01:13	1:12:58	Australia	FIN
941147	17	Ryan Fisher	M	MPRO	15	3:57:32	0:23:00	0:01:13	2:02:37	0:01:05	1:29:37	Australia	FIN
939939	18	Jack Baker	M	M25-29	1	3:57:38	0:29:00	0:01:33	2:07:18	0:01:17	1:18:30	Australia	FIN
842164	19	Ryan Miller	M	M40-44	1	3:58:11	0:29:32	0:01:31	2:07:05	0:01:24	1:18:39	Australia	FIN
941148	20	James Hammond	M	M35-39	1	3:59:29	0:27:15	0:02:05	2:09:57	0:01:15	1:18:57	New Zealand	FIN
941149	21	Craig Davis	M	MPRO	16	3:59:53	0:24:35	0:01:16	2:16:06	0:01:26	1:16:29	Australia	FIN
842168	22	Mark Radziejewski	M	M30-34	3	4:01:00	0:28:20	0:01:48	2:10:21	0:01:38	1:18:53	Australia	FIN
939938	23	Travis Coleman	M	MPRO	17	4:01:04	0:23:16	0:01:29	2:13:04	0:01:05	1:22:09	Australia	FIN
939948	24	Andy Nash	M	M25-29	2	4:01:56	0:27:19	0:01:28	2:09:32	0:01:13	1:22:24	Australia	FIN
939971	25	Paul Marchant	M	M25-29	3	4:02:42	0:27:28	0:01:40	2:09:13	0:01:22	1:22:59	Australia	FIN
941150	26	Matthew Moate	M	MPRO	18	4:03:10	0:24:14	0:01:35	2:10:44	0:02:18	1:24:19	Australia	FIN
941151	27	Brad Tennick	M	M25-29	4	4:03:42	0:33:54	0:02:48	2:09:40	0:01:39	1:15:42	Australia	FIN
197115	28	Kurtis Sniegowski	M	M18-24	1	4:05:58	0:27:26	0:01:18	2:10:15	0:01:14	1:25:45	Australia	FIN
940859	29	Daniel Paddison	M	M18-24	2	4:06:15	0:25:19	0:01:31	2:20:32	0:01:15	1:17:40	Australia	FIN
941152	30	Joshua Minogue	M	M30-34	4	4:06:33	0:23:44	0:02:05	2:16:29	0:01:08	1:23:07	Australia	FIN
939941	31	Daniel Mcdonnell	M	M18-24	3	4:07:39	0:27:12	0:01:38	2:18:52	0:01:05	1:18:51	Australia	FIN
856698	32	Graeme Renard	M	M30-34	5	4:08:06	0:28:24	0:01:53	2:07:49	0:02:20	1:27:40	South Africa	FIN
941153	33	Hamish Hamilton	M	M18-24	4	4:08:12	0:28:13	0:02:27	2:17:37	0:01:26	1:18:30	Australia	FIN
390262	34	Steve Ledger	M	M40-44	2	4:08:22	0:34:21	0:02:11	2:05:07	0:01:45	1:24:58	Australia	FIN
941154	35	Lee Masters	M	M25-29	5	4:09:32	0:29:16	0:01:36	2:06:42	0:01:14	1:30:43	Australia	FIN
941155	36	Liam Mccoach	M	MPRO	19	4:10:03	0:23:23	0:01:38	2:21:22	0:01:21	1:22:18	Australia	FIN
941156	37	Zsolt Dallos	M	M40-44	3	4:10:22	0:29:28	0:01:45	2:12:18	0:01:48	1:25:03	Australia	FIN
828813	38	Chris Lincoln	M	M35-39	2	4:11:00	0:30:31	0:02:05	2:16:57	0:01:27	1:19:59	Australia	FIN
837605	39	Max Quirk	M	M18-24	5	4:11:22	0:27:58	0:01:41	2:08:32	0:01:30	1:31:41	Australia	FIN
941157	40	Paul Clarken	M	M45-49	1	4:11:31	0:29:36	0:01:59	2:16:37	0:01:36	1:21:43	Australia	FIN
939959	41	Lotte Wilms	F	FPRO	1	4:11:34	0:24:13	0:01:40	2:18:18	0:01:25	1:25:58	Netherlands	FIN
562872	42	Shaine Webber	M	M30-34	6	4:12:12	0:26:00	0:02:22	2:08:36	0:01:41	1:33:34	South Africa	FIN
917107	43	Olly Poole	M	M25-29	6	4:12:44	0:27:29	0:02:51	2:15:20	0:01:41	1:25:21	United Kingdom	FIN
838237	44	Matthew Thompson	M	M35-39	3	4:13:02	0:30:13	0:01:51	2:15:17	0:02:43	1:22:58	Australia	FIN
937528	45	Kirralee Seidel	F	FPRO	2	4:15:17	0:26:41	0:01:31	2:21:24	0:01:14	1:24:28	Australia	FIN
941158	46	Sam Marshall	M	M30-34	7	4:15:20	0:30:44	0:01:58	2:14:44	0:01:44	1:26:10	Australia	FIN
