ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
eb313d66-aa0a-4888-af31-e14c7fec4043	1	Chris Mccormack	M	MPRO	1	3:57:18	0:24:35	0:01:37	2:11:31	0:01:41	1:17:54	AU	
9f974177-b9b4-42db-a550-4700e7e51d5b	2	Patrick Vernay	M	MPRO	2	4:01:59	0:26:24	0:01:56	2:12:49	0:01:34	1:19:16	NCL	
b52bf032-a1f9-457b-9049-0d5d0c0a3188	3	Timothy Marr	M	MPRO	3	4:11:08	0:24:37	0:01:48	2:16:23	0:01:41	1:26:39	United States	
0f3ec524-6d26-4d81-8f3e-d5006c99c74c	4	Peter Loveridge	M	MPRO	4	4:12:34	0:25:15	0:01:46	2:22:25	0:01:31	1:21:37	AU	
bea78b59-e445-4a04-8756-fddc8182e31b	5	James Bowstead	M	MPRO	5	4:13:31	0:26:49	0:01:51	2:18:53	0:01:47	1:24:11	NZ	
06d289d6-e317-4ba5-9cba-2a35efc9e256	6	Luis De La Torre	M	M35-39	6	4:15:13	0:26:27	0:02:12	2:16:26	0:01:25	1:28:43	USA	
14219abc-f9fb-4a21-9ff2-f2bd1317a370	7	Mark Van Akkeren	M	M25-29	7	4:16:39	0:24:09	0:02:09	2:15:47	0:02:12	1:32:22	United States	
c13ce1b4-f62c-4323-8301-ee74fc665beb	8	Teppei Takeuchi	M	MPRO	8	4:21:51	0:24:40	0:01:42	2:23:44	0:01:38	1:30:07	JP	
768e0b43-eb02-490c-83bf-3f804dbb002b	9	Chris Hauth	M	MPRO	9	4:22:47	0:25:13	0:02:10	2:26:55	0:03:01	1:25:28	US	
3d2d00eb-074a-4c2f-9bc9-f1816bad9524	10	James Cotter	M	MPRO	10	4:24:38	0:26:35	0:02:13	2:23:16	0:01:49	1:30:45		
88647735-f7c4-4437-b137-024369166a82	11	Peter Kain	M	M40-44	11	4:26:46	0:25:23	0:01:53	2:24:41	0:01:55	1:32:54	US	
0ab6f6dc-a014-4cfd-a0ab-2ee9604b59c8	12	Brandon Del Campo	M	M30-34	12	4:27:01	0:28:03	0:03:01	2:20:19	0:02:01	1:33:37	United States	
701c0e90-0973-4280-b644-c3a555dd9b9b	13	Chad Seymour	M	MPRO	13	4:28:13	0:24:38	0:02:03	2:23:29	0:01:57	1:36:06	United States	
