ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1139035	DNF	Federica Vercelli	F	F30-34			0:35:23	0:07:00	2:25:23	0:03:47		Italy	DNF
1133583	DNF	Gabriel Levaillant	M	M25-29			0:37:00	0:08:01	3:00:44			France	DNF
702584	DNF	Daniyil Ryabov	M	M35-39			0:39:35	0:07:08	3:10:02	0:15:01		Ukraine	DNF
956735	DNF	Maroš Marcell	M	M50-54			0:32:00	0:08:58	2:52:16	0:11:31		Slovakia	DNF
1123183	DNF	Sandra Reales	F	F30-34			0:34:20	0:08:25	3:08:49	0:06:16		Belgium	DNF
986973	DNF	Manuele Fusto	M	M50-54								Italy	DNF
1129636	DNS	Leonardo Tognozzi	M	M25-29								Italy	DNS
1263169	DNS	Stepanov Matvei	M	M30-34								Kyrgyzstan	DNS
1262305	DNS	Rafael Orbe	M	M55-59								Ecuador	DNS
1263170	DNS	Giulio Vendramini	M	M18-24								Italy	DNS
1263171	DNS	Luca Zanchi	M	M40-44								Italy	DNS
1263172	DNF	Mahmoud Zaki	M	M30-34								Egypt	DNF
986931	DNS	Gianmaria Fulgenzi	M	M55-59								Italy	DNS
1187056	DNF	Matej Chlupis	M	M35-39			0:34:47	0:06:28	2:30:17	0:05:51		Slovakia	DNF
827112	DNS	Marius Bjerkeset	M	MPRO								Norway	DNS
1263173	DNF	Davide Gomiero	M	M35-39			0:27:58	0:05:55	2:31:04	0:05:44		Italy	DNF
241354	DNF	German Hofmeister	M	M55-59			0:44:09	0:09:10	4:06:38	0:11:41		Chile	DNF
837100	DNS	Eberhard Ehrlich	M	M65-69								Germany	DNS
1111459	DNF	Giuseppe Patania	M	M75-79			0:45:49	0:12:28	3:24:41	0:10:16		Italy	DNF
911182	DNS	Khachik Sahakyan	M	M40-44								Armenia	DNS
1081648	DNS	Luciano Commone	M	M50-54								Italy	DNS
1145527	DNF	Lucia Lara	F	F35-39			0:36:21	0:08:25				Costa Rica	DNF
1139376	DNF	Michal Krchen	M	M40-44			0:43:07	0:13:52	3:33:18	0:12:08	3:19:27	Slovakia	DNF
1263175	DNS	Diana Kurkchy	F	F25-29								Ukraine	DNS
1130495	DNF	Mauro Zanaga	M	M45-49			1:05:13	0:16:28	4:29:11			Italy	DNF
1115837	DNF	Paolo Rampulla	M	M50-54			0:34:03	0:07:05	3:25:43			Italy	DNF
710497	DNF	arianna castellan	F	F30-34			0:34:27	0:05:23				Italy	DNF
1263176	DNS	Charles COUSINA	M	M40-44								France	DNS
54142	DNF	Alberto Belli	M	M60-64			0:41:49	0:09:51	3:13:16	0:27:32		Italy	DNF
946080	DNF	Giacomo Piatti	M	M35-39			0:31:13	0:04:57	2:23:23	0:03:40		Italy	DNF
902361	DNS	Dylan Magnien	M	MPRO								France	DNS
1115878	DNF	Dario Benzoni	M	M35-39			0:34:03	0:05:31	2:50:02	0:06:30		Italy	DNF
1081928	DNF	Giuseppe Gabriele Terzano	M	MHC			1:15:47	0:20:22	2:30:12	0:30:16	2:56:37	Italy	DNF
905687	DNF	Joshua Jones	M	M30-34			0:31:09	0:09:43	2:40:39	0:04:11		United Kingdom	DNF
1130505	DNF	Gabriele Amoroso	M	M45-49			0:57:26	0:14:38	4:21:36			Italy	DNF
1187274	DNS	Ján Vlacuha	M	M30-34								Slovakia	DNS
201079	DNS	Paul Moor	M	M60-64								United Kingdom	DNS
408338	DNF	Vivien Meunier	M	M40-44			0:43:38	0:08:23	3:30:53			France	DNF
1130213	DNS	Federico Stringhini	M	M50-54								Italy	DNS
948840	DNF	Suzanne Meier	F	F45-49			0:42:10	0:09:55	4:07:40	0:09:19	2:51:13	Switzerland	DNF
300153	DNF	Ernst Rosenkranz	M	M50-54			0:55:49	0:10:09	2:54:21	0:07:56		Austria	DNF
1263177	DNF	Remco Blaakman	M	M40-44			0:42:54	0:13:40	4:17:09	0:09:04	2:40:03	Netherlands	DNF
1063438	DNF	Urs Wiedemann	M	M60-64			0:42:01	0:08:00	2:37:09	0:06:28		Germany	DNF
1063611	DNS	Alena Drahošová	F	F50-54								Slovakia	DNS
1129503	DNF	Arianna Facchi	F	F40-44			0:40:17	0:08:39	2:47:04	0:11:17		Italy	DNF
1263178	DNF	Marco Tredesini	M	M45-49								Italy	DNF
1139304	DNF	Giulio Arnoldi	M	M55-59								Italy	DNF
1263179	DNF	Joe Diab	M	M60-64			0:43:58	0:19:36	3:52:30	0:14:08	2:51:54	United States	DNF
1129703	DNF	Francesca Rea	F	F30-34			0:36:10	0:07:23	3:04:17	0:10:58		Italy	DNF
1263180	DNF	Mario Stedile	M	MPC/ID			1:19:05	0:14:39				Italy	DNF
1142658	DNS	Valentina Spanz	F	F18-24								Austria	DNS
1110974	DSQ	Claudio Voltolini	M	M40-44								Italy	DQ
1130393	DNF	Efie Mavraki	F	F40-44			0:41:36	0:11:07	3:23:36	0:09:45		Greece	DNF
956217	DNS	Daniel Margull	M	M35-39								Hungary	DNS
1263181	DNS	Jascha Malz	M	M25-29								Germany	DNS
1263182	DNS	Marta Pruneddu	F	F45-49								Switzerland	DNS
1187435	DNF	Vít Mikyska	M	M45-49			0:40:57	0:07:40	3:00:53	0:09:20		Czechia	DNF
1129580	DSQ	Marzuoli Paolo	M	M30-34								Italy	DQ
923631	DSQ	Andrea Stefanini	M	M50-54								Italy	DQ
