ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
612829	DNS	Ã•nne Pillak	F	F35-39	0							Estonia	DNS
612833	DSQ	Liis Puidak	F	F35-39	0							Estonia	DQ
612823	DNS	Sanna Sopanen	F	F35-39	0							Finland	DNS
578226	DNS	Erika JÃ¼rgenson	F	F45-49	0							Estonia	DNS
203438	DNS	Katja Laitinen	F	F45-49	0							Finland	DNS
612832	DNS	Rauni Jokelainen	F	F50-54	0							Finland	DNS
315463	DNS	Engin Yagiz Bastug	M	M30-34	0							Turkey	DNS
347839	DNS	Teet Enok	M	M40-44	0							Estonia	DNS
178195	DNS	Richard Bull	M	M30-34	0							United Kingdom	DNS
164598	DNF	Antti Hagqvist	M	M40-44	0		0:46:57	0:03:31				Finland	DNF
612839	DNS	Dmitry Ederman	M	M30-34	0							Russian Federation	DNS
178931	DNS	Kaupo Jansen	M	M40-44	0							Estonia	DNS
612837	DNS	Tanel MahlakÃµiv	M	M30-34	0							Estonia	DNS
612834	DNS	Jussi KiiskilÃ¤	M	M40-44	0							Finland	DNS
612835	DNS	Rauno Mihkelsaar	M	M30-34	0							Estonia	DNS
47043	DNF	Igor Luchko	M	M40-44	0		0:34:06	0:02:28				Russian Federation	DNF
229664	DNS	Ilya Reznikov	M	M30-34	0							Russian Federation	DNS
122725	DNF	Aleksei Nesterenko	M	M40-44	0		0:29:48	0:05:10				Russian Federation	DNF
612822	DNS	Viljar Sedrik	M	M30-34	0							Estonia	DNS
612821	DNS	Rait Ots	M	M40-44	0							Estonia	DNS
612826	DNF	Artem Stepanov	M	M30-34	0		1:08:35	0:04:04				Russian Federation	DNF
196390	DSQ	Karlis Salijums	M	M40-44	0							Latvia	DQ
136591	DNS	Indrek Teppo	M	M40-44	0							Estonia	DNS
578230	DNS	Mihhail Terentjev	M	M40-44	0							Estonia	DNS
487993	DNS	Liang ZhiSheng	M	M40-44	0							China	DNS
