ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DSQ	Keith Rogers	M	M40-44	0		0:39:23	0:08:52	2:40:05	0:01:57		Unknown	DQ
	DSQ	Thomas O'Donoghue	M	M40-44	0		0:33:05	0:07:51	5:04:44	0:02:03		Unknown	DQ
	DSQ	Vivien Drake	F	F50-54	0		0:56:17	0:08:23	4:28:51	0:02:54		Unknown	DQ
	DSQ	Paul Thomson	M	M25-29	0		0:56:09	0:11:39	4:24:31	0:03:39		Unknown	DQ
	DSQ	David Millen	M	M45-49	0		0:51:47	0:08:34	4:40:07	0:02:07		Unknown	DQ
	DSQ	Colin Mccolm	M	M35-39	0		0:51:27	0:11:52	4:32:25	0:05:55		Unknown	DQ
	DSQ	Scott Bennett	M	M35-39	0		0:36:46	0:09:04	4:54:58	0:02:13		Unknown	DQ
	DSQ	James Roberts	M	M25-29	0		0:46:44	0:13:34	4:31:12	0:06:08		Unknown	DQ
	DSQ	Paul Gooding	M	M40-44	0		0:44:29	0:05:32	4:48:11	0:02:09		Unknown	DQ
	DSQ	Christopher Miller	M	M25-29	0		0:56:40	0:06:26	4:47:18	0:01:32		Unknown	DQ
	DNF	Ed Duncan	M	M30-34	0		0:36:34	0:10:22	4:12:41	0:03:01		Unknown	DNF
	DNF	Steven Osborne	M	M25-29	0		0:27:19	0:03:36	3:04:01	0:00:48		Unknown	DNF
	DNF	Rod Saxby	M	M40-44	0		0:29:36	0:04:24	3:00:45	0:01:34		Unknown	DNF
	DNF	Stephen Rowe	M	M40-44	0		0:32:23	0:06:05	3:24:02	0:02:39		Unknown	DNF
	DNF	Nigel Kimpton	M	M45-49	0		0:29:47	0:04:47	3:28:29	0:01:57		Unknown	DNF
	DNF	Adri Schipper	M	M35-39	0		0:35:53	0:10:26	3:16:20	0:02:58		Unknown	DNF
	DNF	Duncan Grainge	M	M30-34	0		0:32:41	0:10:07	4:02:44	0:03:12		Unknown	DNF
	DNF	Jeremy Richards	M	M30-34	0		0:52:25	0:08:41	4:11:30	0:02:35		Unknown	DNF
	DNF	Andrew Briggs	M	M40-44	0		0:38:13	0:07:16	3:44:28	0:02:07		Unknown	DNF
	DNF	Angelina Drljaca-Chandler	F	F25-29	0		0:49:13	0:11:55	2:53:30			Unknown	DNF
	DNF	Tom Wakeford	M	M25-29	0		0:34:58	0:06:01	3:16:24			Unknown	DNF
	DNF	Brian Harpur	M	M40-44	0		0:50:30	0:08:40	3:09:38			Unknown	DNF
	DNF	Claire Halligan	F	F25-29	0		0:29:59	0:06:29	3:56:45			Unknown	DNF
	DNF	Conrad Davies	M	M30-34	0		0:38:33	0:06:57	3:52:37			Unknown	DNF
