ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNS	Abdulaziz Alkuwari	M	M35-39	0							Qatar	DNS
	DNF	Masato Nomura	M	M55-59	0							Japan	DNF
	DNS	Ahmed Athif	M	M35-39	0							Maldives	DNS
	DNF	Michel Oostwal	M	M55-59	0							Netherlands	DNF
	DNS	Vikramveer Singh Bawa	M	M35-39	0							India	DNS
	DNS	Nagaraja Devoji Rao	M	M55-59	0							India	DNS
	DNS	Niroshan Jayakody	M	M18-24	0							Sri Lanka	DNS
	DNS	Tamas Bodri	M	M35-39	0							Hungary	DNS
	DNS	Jim Shields	M	M55-59	0							United Kingdom	DNS
	DNS	Kurt French	M	M35-39	0							Australia	DNS
	DNS	Rahul Soman	M	M55-59	0							India	DNS
	DNS	Remi Galland	M	M35-39	0							France	DNS
	DNS	Kenneth Gan	M	M35-39	0							Singapore	DNS
	DNS	Thomas Herrmann	M	M35-39	0							Germany	DNS
	DNS	Bradley Holliday	M	M35-39	0							South Africa	DNS
	DNF	Ramit Kapoor	M	M35-39	0							India	DNF
	DNS	Desmond Ng	M	M35-39	0							Singapore	DNS
521945	DNS	Vijay Pandey	M	M35-39	0							India	DNS
252912	DNS	Bernard Brian Pingol	M	M35-39	0							Philippines	DNS
307239	DNS	Ross Sanders	M	M35-39	0							United Kingdom	DNS
521936	DNS	Nishan Silva	M	M35-39	0							Sri Lanka	DNS
	DNS	Volovich Dov	M	M60-64	0							Israel	DNS
293422	DNF	Shane Silva	M	M35-39	0							Sri Lanka	DNF
	DNS	Rakesh Mehta	M	M60-64	0							India	DNS
521944	DNS	Amin Soltani	M	M35-39	0							United Kingdom	DNS
	DNF	Jahari Joe Brown Omar	M	M60-64	0							Singapore	DNF
521926	DNF	Alec Spedding	M	M35-39	0							United Kingdom	DNF
	DNF	Kevin Brewer	M	M70-74	0							Canada	DNF
	DNF	Sze Mun Yee	M	M80-84	0							Malaysia	DNF
	DNS	Neti Naik	F	F18-24	0							India	DNS
	DNS	Maryam Al Thani	F	F25-29	0							Qatar	DNS
	DNS	Dinusha Anuruddika De Silva	F	F25-29	0							Sri Lanka	DNS
	DNF	Claire Duncan	F	F25-29	0							Canada	DNF
	1	Olivier Godart	M	M40-44	1	4:06:06	0:28:35		2:08:55		1:25:56	Luxembourg	FIN
	2	Davide Rossetti	M	M25-29	1	4:23:39	0:29:00		2:16:23		1:34:39	Italy	FIN
	3	Francisco Gabriel Nebot Martin	M	M40-44	2	4:25:33	0:30:54		2:21:43		1:29:45	Spain	FIN
	4	Jiri Krivanek	M	M30-34	1	4:25:59	0:29:40		2:14:50		1:37:47	Czech Republic	FIN
	5	Nikolai Jenkins	M	M35-39	1	4:26:09	0:32:28		2:18:15		1:32:17	United States	FIN
	6	Mario Bartolome Buil	M	M30-34	2	4:32:49	0:25:49		2:30:43		1:31:53	Spain	FIN
	7	Jeren Seegers	M	M30-34	3	4:33:54	0:26:38		2:18:16		1:45:51	South Africa	FIN
	8	Eric Ridez	M	M50-54	1	4:34:18	0:29:13		2:26:35		1:35:29	France	FIN
	9	James Buchanan	M	M35-39	2	4:34:32	0:35:06		2:28:26		1:27:36	United Kingdom	FIN
	10	Sujay Shalawadi	M	M25-29	2	4:38:20	0:32:57		2:30:55		1:31:11	India	FIN
	11	Rory Buck	M	M30-34	4	4:39:06	0:26:33		2:20:52		1:48:22	South Africa	FIN
	12	Vlad Ixel	M	M30-34	5	4:40:57	0:33:47		2:21:54		1:42:20	Australia	FIN
	13	Luka Cupic	M	M30-34	6	4:41:41	0:29:15		2:24:51		1:44:24	Montenegro	FIN
	14	Folker Schwesinger	M	M30-34	7	4:43:11	0:27:10		2:25:15		1:47:09	Germany	FIN
	15	Ling Er Choo	F	F30-34	1	4:43:23	0:32:50		2:26:17		1:41:13	Singapore	FIN
	16	Joan Pedret Ruiz	M	M40-44	3	4:43:36	0:32:12		2:32:49		1:36:01	Spain	FIN
	17	Christopher Wright	M	M35-39	3	4:43:49	0:34:52		2:27:25		1:38:03	United Kingdom	FIN
	18	Manuel Javier Fernandez	M	M30-34	8	4:45:22	0:32:24		2:21:53		1:47:48	Spain	FIN
	19	Nicola Pini	M	M18-24	1	4:45:46	0:33:11		2:22:28		1:46:12	Switzerland	FIN
	20	Maksim Orlov	M	M45-49	1	4:46:28	0:36:53		2:26:02		1:40:15	Russia	FIN
	21	Ushakova Svetana	F	F25-29	1	4:46:40	0:27:28		2:32:03		1:44:16	Russia	FIN
	22	Aday Alvarez Diez De Ulzurrun	M	M30-34	9	4:47:16	0:25:58		2:22:10		1:56:10	Spain	FIN
	23	Christian Henn	M	M40-44	4	4:47:46	0:29:55		2:18:33		1:56:22	Germany	FIN
	24	Ambroise Aufrere	M	M30-34	10	4:49:00	0:38:23		2:33:57		1:30:42	France	FIN
	25	Suranga Nuwan	M	M25-29	3	4:49:36	0:32:26		2:30:34		1:44:19	Sri Lanka	FIN
	26	Alexis Girin	M	M40-44	5	4:49:55	0:33:50		2:28:47		1:44:11	France	FIN
	27	Sam Sakai	M	M45-49	2	4:51:47	0:34:22		2:28:20		1:45:17	Japan	FIN
	28	Andres Torres	M	M50-54	2	4:52:45	0:29:00		2:29:02		1:51:25	United States	FIN
	29	Ben Hawkins	M	M30-34	11	4:52:59	0:32:49		2:23:54		1:52:55	Australia	FIN
337209	30	Ashwin Doranegama	M	M18-24	2	4:53:16	0:28:33		2:42:11		1:36:50	Sri Lanka	FIN
	31	Wouter Delbaere	M	M30-34	12	4:55:44	0:37:25		2:28:19		1:47:01	Belgium	FIN
	32	Tomasz Sydor	M	M30-34	13	4:57:28	0:32:48		2:24:34		1:57:07	Poland	FIN
521925	33	Andrew Spencer	M	M35-39	4	4:57:58	0:31:21		2:27:18		1:55:57	Singapore	FIN
	34	Lakshman Kumarasingha	M	M30-34	14	4:58:55	0:35:02		2:38:19		1:39:47	Sri Lanka	FIN
	35	Lakmal Perera	M	M25-29	4	4:59:05	0:30:36		2:41:25		1:41:18	Sri Lanka	FIN
	36	Brittany Campbell	F	F25-29	2	5:00:16	0:29:00		2:38:12		1:49:59	Australia	FIN
	37	Christoph Rönn	M	M45-49	3	5:01:50	0:34:23		2:34:37		1:47:08	Germany	FIN
	38	Raghul Sankaranarayanan	M	M30-34	15	5:02:37	0:37:02		2:32:17		1:46:09	India	FIN
	39	Dave Walsh	M	M30-34	16	5:02:59	0:32:06		2:26:36		2:00:42	Ireland	FIN
	40	Tom Surtmann	M	M35-39	5	5:03:04	0:32:11		2:35:23		1:52:33	Germany	FIN
	41	Pia Sundstedt	F	F40-44	1	5:05:02	0:33:27		2:36:22		1:49:21	Finland	FIN
	42	Ebrahim Alromaihi	M	M25-29	5	5:05:24	0:30:41		2:32:31		1:58:38	Qatar	FIN
	43	Athula Chandrasiri	M	M18-24	3	5:05:31	0:32:50		2:46:06		1:40:10	Sri Lanka	FIN
	44	Eric Surovik	M	M35-39	6	5:05:41	0:34:16		2:37:27		1:48:10	United States	FIN
	45	Dewa Lakruwan Wijesiri	M	M25-29	6	5:05:42	0:30:10		2:36:11		1:53:11	Sri Lanka	FIN
	46	Francis Lecuyer	M	M45-49	4	5:06:25	0:34:13		2:31:12		1:57:55	Reunion	FIN
	47	Sampath Samaarasingha	M	M25-29	7	5:06:40	0:31:06		2:47:28		1:41:36	Sri Lanka	FIN
	48	Schrijvers Ronny	M	M45-49	5	5:07:06	0:33:36		2:31:49		1:56:21	Belgium	FIN
	49	Kevin Serou	M	M30-34	17	5:07:07	0:33:05		2:30:53		1:59:45	France	FIN
	50	Bertrand Lambelin	M	M30-34	18	5:08:07	0:29:08		2:35:12		2:00:07	France	FIN
	51	Ulrich Kirchhoff	M	M45-49	6	5:08:10	0:31:50		2:33:17		1:57:42	Germany	FIN
	52	Janith Perera	M	M25-29	8	5:08:34	0:31:06		2:44:49		1:46:57	Sri Lanka	FIN
	53	Marco Salamon	M	M45-49	7	5:09:37	0:29:38		2:30:24		2:05:26	Italy	FIN
	54	Suresh Kalum	M	M25-29	9	5:09:52	0:40:35		2:37:05		1:45:40	Sri Lanka	FIN
	55	Ahmed Iraky	M	M40-44	6	5:10:56	0:33:46		2:32:47		2:01:01	Egypt	FIN
	56	Senarath Bandara	M	M30-34	19	5:10:58	0:32:16		2:45:01		1:45:53	Sri Lanka	FIN
	57	Toan Tran	M	M30-34	20	5:11:19	0:40:08		2:31:27		1:53:07	Vietnam	FIN
	58	Chalaka Wickramaarachchi	M	M18-24	4	5:11:31	0:34:25		2:41:51		1:49:24	Sri Lanka	FIN
	59	Mark Wharton	M	M50-54	3	5:11:51	0:38:15		2:32:00		1:55:28	United Kingdom	FIN
	60	Benjamin Cranwell	M	M25-29	10	5:12:16	0:26:42		2:40:01		2:02:10	United Kingdom	FIN
	61	Vicente Luis Catalan Bernia	M	M45-49	8	5:13:10	0:41:09		2:43:04		1:42:53	Spain	FIN
	62	Nalinda Kumara	M	M35-39	7	5:13:54	0:40:35		2:39:41		1:47:35	Sri Lanka	FIN
	63	Anubhav Karmakar	M	M30-34	21	5:14:02	0:47:59		2:29:15		1:50:26	India	FIN
	64	Olivier Estienne	M	M40-44	7	5:14:13	0:40:57		2:37:29		1:48:05	France	FIN
	65	Ryan Lindsay	M	M30-34	22	5:15:10	0:42:23		2:32:43		1:52:51	United Kingdom	FIN
	66	Neil Dsilva	M	M25-29	11	5:15:15	0:39:38		2:39:48		1:47:33	India	FIN
	67	Nelumsiri Kumara	M	M35-39	8	5:15:21	0:40:07		2:51:07		1:38:05	Sri Lanka	FIN
	68	James Dewar	M	M35-39	9	5:15:25	0:33:27		2:29:03		2:09:24	Australia	FIN
	69	Lisa Hancox	F	F40-44	2	5:15:42	0:29:58		2:41:38		1:58:17	United Kingdom	FIN
320360	70	Markus List	M	M35-39	10	5:15:47	0:38:53		2:36:33		1:54:35	Austria	FIN
	71	Chor Kin Law	M	M40-44	8	5:15:51	0:47:10		2:41:46		1:40:44	Hong Kong	FIN
	72	Ivo Dadic	M	M40-44	9	5:15:52	0:32:59		2:33:56		2:02:30	Croatia	FIN
	73	Thomas Mcinnes	M	M55-59	1	5:15:56	0:36:33		2:34:55		1:58:12	United Kingdom	FIN
236341	74	Greg Ware	M	M35-39	11	5:16:02	0:33:46		2:40:11		1:54:11	United Kingdom	FIN
	75	Patrick Hermes	M	M30-34	23	5:16:48	0:36:50		2:34:08		1:58:32	Netherlands	FIN
	76	Chaminda Priyadharshana	M	M30-34	24	5:17:13	0:32:28		2:56:33		1:41:51	Sri Lanka	FIN
	77	Sioned Taylor	F	F45-49	1	5:17:16	0:38:23		2:45:44		1:47:02	United Kingdom	FIN
	78	Andrew Kilshaw	M	M50-54	4	5:17:17	0:34:14		2:36:20		2:00:42	Australia	FIN
	79	Simon Jones	M	M35-39	12	5:17:23	0:39:58		2:21:20		2:12:07	Qatar	FIN
	80	Petri Kutinlahti	M	M40-44	10	5:17:37	0:38:33		2:30:37		2:02:33	Finland	FIN
	81	Arjun Kandikuppa	M	M30-34	25	5:18:12	0:34:24		2:37:42		1:59:59	India	FIN
	82	Slawomir Ledwon	M	M35-39	13	5:18:29	0:36:59		2:33:50		2:01:19	Poland	FIN
	83	Annemiek Stegehuis	F	F30-34	2	5:18:35	0:43:41		2:34:28		1:53:24	Netherlands	FIN
	84	Magali Reymonenq	F	F45-49	2	5:19:52	0:42:52		2:49:12		1:42:40	France	FIN
521934	85	Kartik Ng	M	M35-39	14	5:19:59	0:44:29		2:42:18		1:46:07	India	FIN
	86	Scott Cocking	M	M25-29	12	5:20:30	0:39:27		2:40:14		1:53:42	United Kingdom	FIN
	87	Bahar Eksi	F	F30-34	3	5:20:45	0:32:32		2:50:35		1:51:27	Turkey	FIN
	88	Holly Chipman	F	F25-29	3	5:20:46	0:36:26		2:37:18		2:00:31	United Kingdom	FIN
	89	Prasanna Praddep	M	M25-29	13	5:20:51	0:34:12		2:39:12		2:01:21	Sri Lanka	FIN
	90	Nicolas Dussart	M	M35-39	15	5:20:52	0:36:23		2:40:01		1:57:28	France	FIN
	91	Abdulrahman Alhosani	M	M30-34	26	5:21:17	0:33:52		2:39:37		2:01:49	United Arab Emirates	FIN
	92	Viktor Vitraganov	M	M35-39	16	5:21:18	0:37:33		2:40:40		1:56:53	Russia	FIN
	93	Torsten Van Dullemen	M	M50-54	5	5:21:26	0:35:03		2:36:48		2:02:58	Netherlands	FIN
	94	Ghaith Al Daker	M	M30-34	27	5:21:35	0:38:58		2:35:59		2:00:24	Canada	FIN
162509	95	Simone Mugliarisi	M	M35-39	17	5:21:54	0:29:27		2:39:31		2:06:46	Italy	FIN
	96	Grant Angus	M	M30-34	28	5:22:16	0:36:10		2:41:59		1:57:44	Qatar	FIN
	97	Antonio Alcantara Granja	M	M30-34	29	5:22:46	0:34:20		2:35:26		2:06:58	Spain	FIN
	98	Jonathan Eurnshaw	M	M55-59	2	5:22:49	0:36:25		2:37:24		2:01:38	United Kingdom	FIN
	99	Isora Sosa Caballero	F	F35-39	1	5:23:15	0:28:46		2:42:33		2:06:16	Spain	FIN
	100	Vladimir Riabushkin	M	M45-49	9	5:23:22	0:37:58		2:29:48		2:09:01	Russia	FIN
	101	Valerio Curridori	M	M65-69	1	5:23:55	0:45:38		2:37:31		1:53:53	Italy	FIN
	102	Pradeep Buddika Dissanayake	M	M25-29	14	5:24:02	0:35:10		2:51:24		1:51:37	Sri Lanka	FIN
	103	Andreas Goros	M	M50-54	6	5:24:20	0:34:38		2:42:25		2:01:18	Greece	FIN
	104	Gabriella Picco	F	F50-54	1	5:24:21	0:35:57		2:44:30		1:57:17	Switzerland	FIN
	105	David Hall	M	M50-54	7	5:24:47	0:34:52		2:33:11		2:09:59	United Kingdom	FIN
	106	Ben Corby	M	M35-39	18	5:24:57	0:39:22		2:49:49		1:49:12	United Kingdom	FIN
	107	Vinayak Gaonkar	M	M30-34	30	5:25:03	0:46:55		2:36:57		1:53:49	India	FIN
	108	John Bailey	M	M35-39	19	5:25:06	0:33:58		2:41:28		2:01:36	United Kingdom	FIN
	109	Laurent Amestoy	M	M50-54	8	5:25:25	0:33:47		2:37:12		2:08:26	France	FIN
	110	Simon Halford	M	M50-54	9	5:25:49	0:41:43		2:30:04		2:07:16	United Kingdom	FIN
	111	Stephen Wilson	M	M45-49	10	5:25:53	0:34:09		2:35:28		2:10:11	South Africa	FIN
	112	Andres Pablo Bustos Del Valle	M	M40-44	11	5:25:58	0:34:58		2:35:29		2:09:06	Argentinia	FIN
	113	Philippe Boue	M	M50-54	10	5:26:08	0:41:42		2:39:42		1:58:15	France	FIN
	114	Thomas Holenweger	M	M35-39	20	5:27:02	0:37:06		2:41:27		2:02:02	Switzerland	FIN
	115	Siegfried Pittet	M	M50-54	11	5:27:12	0:34:49		2:37:03		2:08:50	France	FIN
	116	Clare Farrell	F	F45-49	3	5:27:14	0:38:54		2:45:11		1:56:39	United Kingdom	FIN
	117	Marco Poot	M	M45-49	11	5:27:34	0:43:38		2:39:00		1:59:05	Netherlands	FIN
	118	Giles Richardson	M	M50-54	12	5:27:45	0:34:04		2:47:11		2:00:30	United Kingdom	FIN
	119	Raja Dharmapala	M	M30-34	31	5:28:04	0:36:10		2:42:53		2:03:04	Sri Lanka	FIN
	120	Nishan Abeysingha	M	M25-29	15	5:29:08	0:30:31		2:54:53		1:57:33	Sri Lanka	FIN
	121	Daryl Albury	M	M50-54	13	5:29:22	0:40:03		2:38:48		2:04:09	Indonesia	FIN
	122	Adriaan Robertson	M	M50-54	14	5:29:36	0:42:54		2:39:50		1:59:59	Netherlands	FIN
	123	Asanka Nilaweera	M	M30-34	32	5:29:42	0:31:18		2:54:59		1:56:44	Sri Lanka	FIN
	124	Andreas Goldau	M	M50-54	15	5:30:49	0:43:02		2:40:44		1:59:38	Germany	FIN
521931	125	Mahesh Londe	M	M35-39	21	5:31:06	0:50:02		2:50:44		1:44:30	India	FIN
	126	timothy hawes	M	M35-39	22	5:31:21	0:33:24		2:38:35		2:12:49	United Kingdom	FIN
	127	Mathias Haase	M	M30-34	33	5:31:41	0:41:45		2:44:17		1:56:37	Denmark	FIN
	128	Romain Bottier	M	M35-39	23	5:32:47	0:40:42		2:48:17		1:57:05	France	FIN
	129	PANKAJ RAVALU	M	M18-24	5	5:32:58	0:36:40		2:38:23		2:11:02	India	FIN
	130	Jan John Zastera	M	M50-54	16	5:33:58	0:40:50		2:41:40		2:05:23	Czech Republic	FIN
	131	Ivan Lowe	M	M45-49	12	5:34:09	0:40:26		2:40:16		2:07:15	Ireland	FIN
	132	Michal Prawdzic	M	M40-44	12	5:34:19	0:41:59		2:38:30		2:08:02	Poland	FIN
	133	Matthew Glynn	M	M40-44	13	5:34:34	0:38:34		2:33:16		2:16:54	Canada	FIN
	134	Hashan Chathuranga	M	M18-24	6	5:34:59	0:33:58		2:55:24		1:59:34	Sri Lanka	FIN
	135	Abdulla Alhemaidi	M	M30-34	34	5:35:16	0:42:04		2:38:38		2:06:44	Qatar	FIN
	136	Ernest Khong	M	M35-39	24	5:35:35	0:47:16		2:40:17		2:01:20	Singapore	FIN
	137	Marco De Leo	M	M35-39	25	5:35:41	0:37:14		2:36:22		2:15:44	Italy	FIN
66607	138	Lucy Richardson	F	F35-39	2	5:35:49	0:34:26		2:36:13		2:18:49	United Kingdom	FIN
	139	Paul Ingpen	M	M50-54	17	5:36:04	0:30:31		2:36:18		2:25:01	South Africa	FIN
	140	Dwayne Stewart	M	M25-29	16	5:36:27	0:30:48		2:45:29		2:14:04	Singapore	FIN
	141	Franck Gourlaouen	M	M45-49	13	5:37:00	0:39:32		2:48:44		2:02:05	France	FIN
	142	Luis Ignacio García Mora	M	M30-34	35	5:37:04	0:37:46		2:47:24		2:05:21	Spain	FIN
	143	Jüergen Doerr	M	M50-54	18	5:37:08	0:32:41		2:45:12		2:12:42	Germany	FIN
	144	Dilanka Rajapaksha	M	M18-24	7	5:37:26	0:32:39		2:58:20		2:00:14	Sri Lanka	FIN
	145	Kreder Jean	M	M55-59	3	5:37:58	0:34:47		2:46:17		2:10:01	France	FIN
514270	146	Soisha Siriwardana	M	M35-39	26	5:38:22	0:32:29		2:32:57		2:29:55	Sri Lanka	FIN
	147	Michael Lelievre	M	M45-49	14	5:39:28	0:34:14		2:32:03		2:25:51	France	FIN
	148	Brock Smith	M	M25-29	17	5:39:40	0:33:54		2:50:36		2:08:40	Australia	FIN
	149	Abdullah Alrefae	M	M30-34	36	5:39:47	0:38:17		2:55:01		1:59:24	Kuwait	FIN
	150	Barry Woods	M	M35-39	27	5:39:55	0:49:29		2:44:29		2:01:04	United Kingdom	FIN
521941	151	Yigit Saricinar	M	M35-39	28	5:40:04	0:38:02		2:41:14		2:14:13	Turkey	FIN
	152	Andrea Stadler	F	F40-44	3	5:40:30	0:35:58		2:54:31		2:03:07	Ecuador	FIN
	153	Minh-Quang PHAM	M	M30-34	37	5:40:38	0:40:28		2:39:50		2:12:27	Vietnam	FIN
	154	Dinaksha Hemachandra	M	M30-34	38	5:41:31	0:34:43		2:44:29		2:16:38	Sri Lanka	FIN
	155	Abdulla Shaheen Alkaabi	M	M30-34	39	5:41:36	0:47:44		2:46:22		2:02:07	Qatar	FIN
	156	Nicolas Rinie	M	M25-29	18	5:42:00	0:34:47		2:48:59		2:10:59	France	FIN
	157	Carlos Jr. Delos Santos	M	M45-49	15	5:42:05	0:40:11		2:51:03		2:04:28	Philippines	FIN
	158	Michael Hutton	M	M40-44	14	5:42:51	0:28:03		2:56:55		2:10:04	Spain	FIN
	159	Géraud De La Tullaye	M	M35-39	29	5:43:19	0:38:54		2:45:20		2:10:02	France	FIN
	160	Majed Dirsiyeh	M	M35-39	30	5:43:29	0:40:02		2:43:57		2:13:06	Jordan	FIN
	161	Mei Yin Lee	F	F40-44	4	5:43:49	0:42:59		2:46:12		2:06:23	Singapore	FIN
	162	Charlene Tang	F	F18-24	1	5:44:15	0:35:04		2:53:57		2:07:51	Singapore	FIN
	163	Mathew Jackman	M	M30-34	40	5:44:19	0:29:08		2:30:39		2:41:18	Australia	FIN
	164	Matthew Whelan	M	M30-34	41	5:45:13	0:34:10		2:57:40		2:06:29	Australia	FIN
	165	Sara Ng	F	F25-29	4	5:45:14	0:36:24		2:59:27		2:03:27	Singapore	FIN
	166	Mohamed Farhat Ben Thabet	M	M35-39	31	5:46:11	0:40:11		2:43:01		2:17:11	Tunisia	FIN
	167	Darshaka Bandara	M	M30-34	42	5:46:26	0:28:58		2:37:05		2:37:32	Sri Lanka	FIN
	168	Meghann Cleary	F	F35-39	3	5:47:13	0:37:11		2:41:45		2:21:05	United States	FIN
	170	Kenji Takamiya	M	M45-49	16	5:48:26	0:42:47		2:49:10		2:10:30	Thailand	FIN
	169	Mohd Syafei Bin Ahmad	M	M40-44	15	5:48:26	0:47:26		2:50:50		2:06:17	Malaysia	FIN
	171	Denis Crassier	M	M45-49	17	5:48:58	0:37:52		2:40:12		2:24:44	France	FIN
	172	Chalitha Dissanayke	M	M30-34	43	5:49:03	0:30:26		2:45:15		2:26:09	Sri Lanka	FIN
521938	173	Rustam Sadykov	M	M35-39	32	5:49:25	0:37:25		2:44:53		2:20:16	Russia	FIN
	174	Simon Roue	M	M40-44	16	5:49:36	0:39:46		2:40:52		2:18:25	United Kingdom	FIN
	175	Marco Morelli	M	M50-54	19	5:49:39	0:32:09		2:45:25		2:25:22	Italy	FIN
	177	Don Francis	M	M45-49	18	5:49:48	0:35:14		2:45:57		2:21:41	Qatar	FIN
	176	Negraud Sebastien	M	M40-44	17	5:49:48	0:42:29		2:45:43		2:13:05	France	FIN
	178	Nicolas Saunier	M	M40-44	18	5:50:10	0:35:15		2:48:25		2:18:49	France	FIN
	179	Alexis Scheid	M	M35-39	33	5:50:18	0:39:03		2:45:58		2:18:09	France	FIN
	180	Nishantha Pradeep Senarathna	M	M25-29	19	5:51:00	0:30:37		3:05:03		2:10:52	Sri Lanka	FIN
	181	Fahad Al-Thuwaini	M	M30-34	44	5:51:16	0:48:57		2:44:26		2:11:22	Kuwait	FIN
459710	182	Marianne Gates	F	F40-44	5	5:51:19	0:35:41		2:55:27		2:14:40	South Africa	FIN
