ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Tamotsu Aki	M	M65-69	6		1:36:24		7:17:58			Japan	DNF
	DNF	Yuichi Nakano	M	M45-49	117		1:40:54		7:31:11			Japan	DNF
	DNF	Greg Unsworth	M	M35-39	0							Singapore	DNF
	DNF	Shigeki Okamoto	M	M65-69	12		1:38:26		7:51:44			Japan	DNF
	DNF	Toshiyuki Horita	M	M65-69	10		1:23:08		7:42:46			Japan	DNF
	DNF	Yoshiro Ishikawa	M	M35-39	111		1:28:27		6:50:22			Japan	DNF
	DNF	Yutaka Ito	M	M35-39	113		1:21:02		6:46:28			Japan	DNF
	DNF	Masaru Kadota	M	M60-64	19		1:31:45		7:30:38			Japan	DNF
	DNF	Tomohiro Tsunemi	M	M18-24	19		1:31:13		7:50:48			Japan	DNF
	DNF	Isao Koda	M	M60-64	0		1:15:12		7:40:23			Japan	DNF
	DNF	Kido Toshiyuki	M	M45-49	114		1:26:34		7:04:41			Japan	DNF
	DNF	Jay Beddow	M	M35-39	0							Japan	DNF
	DNF	Kennjirou Gimoto	M	M60-64	22		1:22:43		7:54:57			Japan	DNF
	DNF	Shuichi Kitada	M	M45-49	113		1:43:26		7:17:51			Japan	DNF
	DNF	Hiraku Sato	M	M35-39	118		1:19:06		6:56:40			Japan	DNF
	DNF	Yoshihiro Kimura	M	M18-24	0							Japan	DNF
	DNF	Shintaro Takahashi	M	M18-24	17		1:26:54		6:42:16			Japan	DNF
	DNF	Toru Nishiyama	M	M60-64	21		1:45:40		7:15:41			Japan	DNF
	DNF	Yasuo Yoshitomi	M	M60-64	0		1:32:28		8:01:45			Japan	DNF
	DNF	Kazuo Nakajima	M	M60-64	0		1:42:59		8:11:32			Japan	DNF
	DNF	Kimio Naito	M	M60-64	18		1:23:24		6:52:19			Japan	DNF
	DNF	Yuuki Yamaguchi	M	M18-24	18		1:17:00		7:58:57			Japan	DNF
	DNF	Hiroyuki Maeda	M	M60-64	0							Japan	DNF
	DNF	Paolo Corinaldesi	M	M45-49	0							Italy	DNF
	DNF	Hitohiko Sakajiri	M	M60-64	17		1:20:43		7:03:59			Japan	DNF
	DNF	Kiyoshi Yamanaka	M	M35-39	123		1:36:19		7:19:57			Japan	DNF
	DNF	Yukio Masuda	M	M60-64	27		1:52:35		7:57:41			Japan	DNF
	DNF	Kichiro Hirata	M	M60-64	25		1:38:18		7:38:38			Japan	DNF
	DNF	Shigeru Matsui	M	M35-39	126		1:21:58		7:29:25			Japan	DNF
	DNF	Keizou Nishimura	M	M45-49	0		1:27:17					Japan	DNF
	DNF	Kenji Fujimori	M	M60-64	23		1:37:16		7:09:08			Japan	DNF
	DNF	Hideharu Suzuki	M	M60-64	24		1:20:23		7:41:01			Japan	DNF
	DNF	Katsumi Hayashi	M	M45-49	122		1:28:40		7:37:35			Japan	DNF
	DNF	Takehiko Furukawa	M	M60-64	26		1:24:10		7:40:53			Japan	DNF
	DNF	Yoshihiro Namatsu	M	M35-39	114		1:40:25		6:25:14			Japan	DNF
	DNF	Arthur Mathisen	M	M35-39	0		0:59:27					United States	DNF
	DNF	Takashi Matsuo	M	M35-39	127		1:39:30		6:57:42			Japan	DNF
	DNF	Kohei Watanabe	M	M60-64	0		1:06:36		6:45:46			Japan	DNF
	DNF	Kazuo Nakagawa	M	M35-39	0							Japan	DNF
	DNF	David Gonzalez	M	M35-39	0							United States	DNF
	DNF	Koji Yonezawa	M	M60-64	28		1:36:31		8:10:46			Japan	DNF
	DNF	Joji Ono	M	M45-49	0							Japan	DNF
	DNF	Hidenori Koike	M	M35-39	138		1:54:28		7:46:09			Japan	DNF
	DNF	Izumi Mizukami	M	M60-64	20		1:23:12		7:10:28			Japan	DNF
	DNF	Yasuo Shimizu	M	M35-39	137		1:29:12		7:49:44			Japan	DNF
	DNF	Naomi Kobayashi	M	M60-64	29		1:42:44		8:04:13			Japan	DNF
	DNF	Hisaaki Ishimaru	M	M45-49	0							Japan	DNF
