ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
77f5e447-c9a3-49e9-b52d-85856fcaa591	1	Domenico Passuello	M	MPRO	1	8:25:54	0:52:25	0:02:54	4:32:16	0:02:27	2:55:52	ITALY	
dfab8e96-3467-454d-8e80-b951ae4ede25	2	Fredrik Croneborg	M	MPRO	2	8:28:37	0:50:35	0:03:00	4:42:57	0:02:17	2:49:48	SE	
e6887df2-7236-4e71-bda9-d66cbdc238e8	3	Patrick Jaberg	M	MPRO	3	8:40:58	0:55:41	0:03:16	4:42:27	0:02:28	2:57:06	CH	
5b25a509-cd11-47ac-bafc-b32c56538dd3	4	Cameron Brown	M	MPRO	4	8:43:13	0:50:56	0:02:59	4:42:29	0:02:27	3:04:22	NZ	
e6887df2-7236-4e71-bda9-d66cbdc238e8	5	Patrick Jaberg	M	MPRO	5	8:44:46	0:52:21	0:03:08	4:40:53	0:02:37	3:05:47	CH	
76184351-8026-4f89-9c0e-9a59036d88b8	6	Nick Baldwin	M	MPRO	6	8:45:59	0:52:24	0:03:22	4:53:01	0:02:40	2:54:32	SC	
7857006e-9308-434e-bb7d-014fa4ca33ca	7	Mauro Baertsch	M	MPRO	7	8:46:33	0:52:41	0:03:25	4:47:51	0:03:18	2:59:18	CH	
b72fe939-bcf9-4051-b84c-4caecae87d74	8	Karol Džalaj	M	MPRO	8	8:46:40	0:52:13	0:03:51	4:45:35	0:03:49	3:01:12	SK	
c79396e0-89f4-4787-933d-7734a84ad36e	9	Mike Schifferle	M	MPRO	9	8:50:43	0:58:23	0:04:36	4:37:51	0:05:41	3:04:12	CH	
d9854b6d-8cbf-4cf3-a8be-27d9218a0aa1	10	Samuel Hürzeler	M	MPRO	10	9:00:29	0:52:05	0:04:00	4:56:15	0:02:53	3:05:16	CHE	
4ff209bb-92f0-43fd-a67f-4da8ea779c07	11	Guillaume Lecallier	M	M25-29	1	9:16:18	0:57:19	0:03:20	5:02:16	0:03:15	3:10:08	FR	
c40aa25e-d3e6-482d-9a2a-665f2974d6c3	12	Dede Griesbauer	F	FPRO	1	9:20:23	0:51:10	0:03:38	5:05:19	0:03:00	3:17:16	US	
12ee62d6-cb07-4202-8f0f-8c282ebe90f1	13	Deak Zsombor	M	MPRO	11	9:22:39	0:58:18	0:03:31	5:03:50	0:02:39	3:14:21	RO	
65f1826e-333c-4025-aaa2-2fe1108f8598	14	Dimity-Lee Duke	F	FPRO	2	9:31:31	0:58:08	0:04:15	5:16:14	0:02:37	3:10:17	AU	
25518c88-c8ce-452b-aa23-c63ef2ce3009	15	Henrik Oftedal	M	MPRO	12	9:31:35	0:57:53	0:03:29	5:01:04	0:03:09	3:26:00	NO	
9ac94b61-3d57-47ab-ae85-a15fba826a11	16	Kimberly Schwabenbauer	F	FPRO	3	9:38:35	1:00:08	0:04:01	5:15:41	0:02:52	3:15:53	US	
cd1c8a32-9535-4786-93cd-e8e0ee2ff078	17	Olivier Spagnol	M	M45-49	1	9:40:09	1:04:23	0:05:07	5:10:32	0:05:09	3:14:58	FR	
2ea74911-daf7-482c-b107-f545aea4a55d	18	Nobuo Kitazato	M	M50-54	1	9:43:12	0:55:12	0:05:07	5:33:48	0:03:00	3:06:05	Japan	
28d30251-e855-412b-a691-23ccb50ac393	19	Yoshitaka Imamura	M	M30-34	1	9:44:19	0:54:17	0:04:12	5:32:56	0:03:08	3:09:46	JP	
bd79d7ef-a2a8-439e-9650-07a03b3379d6	20	Sam Sakai	M	M45-49	2	9:47:01	1:05:07	0:05:25	5:16:52	0:03:42	3:15:55	JP	
00cd6678-f5c3-4755-8fc5-56ab3611ae6d	21	Chih-Yuan Wang	M	M35-39	1	9:48:53	1:01:59	0:04:03	5:22:14	0:03:17	3:17:20	TW	
9d23ccb5-3e96-49d8-b6b2-ea24f7c078c9	22	Shiao-Yu Li	F	FPRO	4	9:50:52	1:07:10	0:03:50	5:22:36	0:02:19	3:14:57	TW	
a169878c-a202-42d3-ab34-93e4ab986f7f	23	Noriyuki Akiba	M	M40-44	1	9:53:21	0:55:45	0:05:58	5:23:37	0:03:27	3:24:34	JP	
9967c8b3-4260-457f-8bb6-0a2b3ee5573c	24	Keiko Tanaka	F	FPRO	5	9:55:41	0:54:39	0:03:33	5:21:01	0:02:23	3:34:05	JP	
fe62f2aa-7591-4f27-9487-bc7bdb18acff	25	Nikolai Jenkins	M	M30-34	2	9:56:53	1:07:38	0:04:08	5:14:06	0:02:36	3:28:25	US	
98b883e8-fdf9-49f2-8a40-ef09df8595c1	26	Eva Potuckova	F	FPRO	6	9:57:47	0:51:18	0:03:13	5:27:31	0:03:03	3:32:42	Czech Republic	
335bf1d4-a88d-42e8-b05c-bc48d8f26e47	27	Peter Wolkowicz	M	M30-34	3	9:58:18	0:55:31	0:04:38	5:16:23	0:03:38	3:38:08	DEU	
05371809-39f8-48b1-b008-0b9978218e77	28	Darren Cole	M	M40-44	2	10:04:04	0:53:21	0:05:29	5:23:46	0:03:36	3:37:52	TW	
648979f3-b9cb-45a8-ab18-f87106ac3de7	29	Jarand Fjeld	M	M40-44	3	10:07:49	1:08:10	0:04:56	4:59:02	0:03:16	3:52:25	SG	
7e5b6260-3659-4785-9876-61c9daf3b58e	30	Vince Middleton	M	M40-44	4	10:08:54	0:55:34	0:04:48	5:23:24	0:03:48	3:41:20	AU	
38136f0a-b1db-4a04-b3da-d9d0771da3fd	31	Shinichiro Arai	M	M45-49	3	10:09:30	0:57:35	0:05:10	5:21:25	0:03:13	3:42:07	JP	
04b0a545-b149-4ca1-8d1a-63be64ff1621	32	Chun Kit Tsang	M	M30-34	4	10:12:32	1:03:10	0:04:31	5:37:04	0:03:36	3:24:11	hkg	
8351c51b-fa8d-4386-83af-f423f8567943	33	Rod De Kanel	M	MPRO	13	10:12:45	0:50:35	0:03:33	5:06:02	0:05:15	4:07:20	FR	
37ddfc6f-49e7-4c7e-996f-de7cd3581896	34	Tom Wei	M	M30-34	5	10:13:09	0:55:58	0:04:59	5:25:37	0:02:51	3:43:44		
beab7cc6-4e6d-4931-a16a-a1f0af5f69c8	35	Nick Muxlow	M	M30-34	6	10:13:53	0:53:30	0:04:29	5:38:14	0:03:03	3:34:37	AU	
3c217d38-f8a2-4417-998b-4af3308242ff	36	Yueh-Kang Lin	M	M35-39	2	10:17:09	1:04:23	0:05:44	5:33:11	0:04:27	3:29:24	TW	
6db0921a-6630-422e-9e6c-2716e5c2a0a7	37	Mitsuya Yahata	M	M30-34	7	10:17:54	1:02:43	0:05:41	5:20:11	0:04:42	3:44:37	Japan	
fec06110-949c-4c5a-8885-3a8bd6b37c69	38	Alena Stevens	F	FPRO	7	10:18:01	1:01:01	0:04:11	5:31:40	0:02:46	3:38:23	SK	
34f52ee2-12c4-4a3e-9a6e-22e44ca1c83c	39	Christopher Dambrosia	M	M25-29	2	10:19:25	0:55:20	0:08:00	5:47:19	0:04:00	3:24:46	US	
e1f01d07-0ef7-4726-bb82-55dd46f09a38	40	Angus John Wippell	M	M45-49	4	10:20:31	0:55:40	0:05:23	5:26:40	0:02:39	3:50:09		
757436fa-f3f4-46b2-ac2b-b5b5de8843b8	41	Angela Kuehnlein	F	FPRO	8	10:21:28	1:01:03	0:03:27	5:30:53	0:03:13	3:42:52	DE	
501f6576-2547-e311-8a40-005056956277	42	Masaki Suzuka	M	M45-49	5	10:22:30	0:59:42	0:06:23	5:40:22	0:05:12	3:30:51	JP	
