ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
487337	DNS	Michael Dunsmore	M	M30-34	0							Australia	DNS
362702	DNS	Steven Dunstone	M	M30-34	0							Australia	DNS
129975	DNS	Leigh Hadfield	M	M30-34	0							Australia	DNS
130845	DNF	Rory Kelly	M	M30-34	0		0:43:09		6:53:25			Australia	DNF
487366	DNS	Sebastien Lhermite	M	M30-34	0							France	DNS
487413	DNS	Jimmy Lindgren	M	M30-34	0							Australia	DNS
130780	DNS	Ben Lynn	M	M30-34	0							Australia	DNS
487340	DNS	Kirsten Cadle	F	F45-49	0							Australia	DNS
129802	DNS	Benjamin Marton	M	M30-34	0							Australia	DNS
125142	DNS	Jo Cope	F	F45-49	0							Australia	DNS
137382	DNS	Michael Mcconnell	M	M30-34	0							Australia	DNS
130079	DNS	Loretta Firth	F	F45-49	0							Australia	DNS
121553	DNF	Samuel Medway	M	M30-34	0		0:38:04	0:02:37	2:41:43	0:02:40		Australia	DNF
138149	DNS	Suzanne Hill	F	F45-49	0							Australia	DNS
487409	DNS	Peter Nixon	M	M30-34	0							Australia	DNS
129204	DNS	Lisa Hitchcock	F	F45-49	0							Australia	DNS
121438	DNS	Thomas Orchard	M	M30-34	0							Australia	DNS
73449	DNS	Melissa Lansom	F	F45-49	0							Australia	DNS
386739	DNF	Adrian Pahl	M	M30-34	0		0:28:33	0:02:26	2:21:39	0:01:27		Australia	DNF
130797	DNS	Michelle Major	F	F45-49	0							Australia	DNS
487362	DNS	Rohan Pickrell	M	M30-34	0							Australia	DNS
130086	DNS	Michelle Martin	F	F45-49	0							Australia	DNS
487373	DNS	Stuart Saare	M	M30-34	0							Australia	DNS
122514	DNS	Belinda Mckay	F	F45-49	0							Australia	DNS
487383	DNS	Alec Sharland	M	M30-34	0							Australia	DNS
130058	DNF	Jo Milward	F	F45-49	0		0:42:07	0:03:03	2:49:55	0:02:41		Australia	DNF
487374	DNF	Sam Statham	M	M30-34	0		0:28:35	0:06:04	2:29:10	0:06:10		Australia	DNF
129570	DNS	Melissa Murphy	F	F45-49	0							Australia	DNS
487376	DNS	Wesley Stevens	M	M30-34	0							Australia	DNS
63038	DNS	Jacquie Potter	F	F45-49	0							New Zealand	DNS
318242	DNS	Ed Thwaites	M	M30-34	0							United Kingdom	DNS
487350	DNS	Tracy Rainford-Watson	F	F45-49	0							Australia	DNS
197133	DNS	Jonathon Tucker	M	M30-34	0							Australia	DNS
63447	DNS	Tiri Sanderson	F	F45-49	0							Australia	DNS
487391	DNF	Emmanuel Vergara	M	M30-34	0		0:42:22	0:02:36				Australia	DNF
130599	DNS	Orietta Simons	F	F45-49	0							Australia	DNS
303308	DNF	Aaron Williams	M	M30-34	0		0:27:00	0:02:13	6:54:32			Australia	DNF
487387	DNS	Lynette Tua	F	F45-49	0							Australia	DNS
188193	DNS	Patdhravut Wongtanaponsil	M	M30-34	0							Thailand	DNS
335445	DNS	Emily Banyard	F	F30-34	0							Australia	DNS
487417	DNS	Jessica Banyard	F	F30-34	0							Australia	DNS
122287	DNS	Louise Crawley	F	F30-34	0							New Zealand	DNS
487408	DNS	Emma Jones	F	F30-34	0							Australia	DNS
487357	DNS	Loretta Kerse	F	F30-34	0							Australia	DNS
130478	DNS	Aileen O'Donovan	F	F30-34	0							Ireland	DNS
130354	DNS	Holly Orchard	F	F30-34	0							Australia	DNS
129987	DNF	Kylie Windle	F	F30-34	0		0:31:18	0:03:08	2:37:20			Australia	DNF
121437	DNS	Dave Brassey	M	M55-59	0							Australia	DNS
130336	DNF	Mark Hay	M	M55-59	0		0:37:46	0:05:54	2:30:25			Australia	DNF
487354	DNF	Robert Kingsley	M	M55-59	0		0:36:27	0:04:38	2:45:38	0:04:05		Australia	DNF
487369	DNS	Greg Lancaster	M	M55-59	0							Australia	DNS
487359	DNS	David Marren	M	M55-59	0							Australia	DNS
130177	DNS	Craig Mcculloch	M	M55-59	0							Australia	DNS
122286	DNF	Stephen Pringle	M	M55-59	0		0:34:58	0:04:11				Australia	DNF
487336	DNS	Joe Reither	M	M55-59	0							Australia	DNS
393403	DNS	Annie Brinkworth	F	F50-54	0							Australia	DNS
130868	DNS	Peter Whitney	M	M55-59	0							Australia	DNS
130480	DNS	Helen Cole	F	F50-54	0							Australia	DNS
121993	DNF	Sandra Cronin	F	F50-54	0		0:41:49	0:03:51				Australia	DNF
430148	DNS	Beata Czerwiec	F	F50-54	0							Australia	DNS
487353	DNS	Karren Johnson	F	F50-54	0							Australia	DNS
121816	DNS	Susan Libbis	F	F50-54	0							Australia	DNS
122402	DNS	Katherine Mckenna	F	F50-54	0							Australia	DNS
121787	DNS	Carolyn Nugent	F	F50-54	0							Australia	DNS
138138	DNS	Margie Sneddon	F	F50-54	0							Australia	DNS
121817	DNF	Alison Whiteman	F	F50-54	0		0:35:06	0:03:02	2:38:50	0:01:56		Australia	DNF
129659	DNF	Ryan Blesing	M	M25-29	0		0:30:01	0:02:29	2:14:41	0:01:36		Australia	DNF
487339	DNS	John Brown	M	M25-29	0							Australia	DNS
122268	DNS	Wencong Cai	M	M25-29	0							Australia	DNS
487406	DNS	Lachlan Geddes	M	M25-29	0							Australia	DNS
487404	DNF	Ivan Goh	M	M25-29	0		0:51:40	0:07:15				Singapore	DNF
206938	DNS	Thomas Kendall	M	M25-29	0							Australia	DNS
487344	DNF	James Lewin	M	M25-29	0		0:24:55	0:01:48	2:20:45	0:01:20		Australia	DNF
