ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
cf453eca-601c-4274-a1d7-8862d585347b	1	Fernando Maluf	M	M25-29	1	8:22:55	0:38:21	0:03:19	4:39:53	0:01:52	2:59:30	BR	
011865d1-31ba-4007-ae05-51c6fe61c910	2	Jimmy Sosinski	M	M40-44	1	8:45:20	0:40:11	0:04:12	4:47:59	0:02:25	3:10:33	US	
c9e7d83c-3cfe-4745-8c0d-653aeea2e6ef	3	Matt Meredith	M	M35-39	1	8:53:45	0:40:26	0:04:24	4:55:20	0:03:08	3:10:27	US	
9cc8b2ca-3af3-4bfe-a596-64b763d17dbd	4	Blaine Lints	M	M30-34	1	8:59:35	0:39:48	0:04:51	4:44:03	0:02:51	3:28:02	US	
b1f6739b-e0a5-44ed-866c-ef5d60660ae4	5	Karel Sumbal	M	M45-49	1	8:59:57	0:38:29	0:05:08	4:56:45	0:03:33	3:16:03	usa	
3c1b3174-841f-4e24-a8f2-729bb0f430ec	6	Andy Stetzler	M	M35-39	2	9:01:11	0:35:50	0:04:06	5:03:17	0:04:24	3:13:35	US	
36cb9543-9134-4628-98de-8c0283c3d0b9	7	Jesse Bruce	M	M40-44	2	9:03:06	0:40:45	0:04:10	5:01:18	0:02:43	3:14:11	CA	
20f458c6-4668-4757-83c5-86d93335aca4	8	Brandon Lee	M	M40-44	3	9:03:58	0:40:42	0:03:32	4:50:39	0:03:11	3:25:55	US	
671284ee-587a-47df-aeea-4157fb80abba	9	Wade Kammel	M	M35-39	3	9:10:29	0:39:51	0:03:44	5:06:55	0:03:09	3:16:50	US	
b210efd2-6d6d-4167-97e7-aac1ee43f76f	10	Clemens Rich	M	M35-39	4	9:13:51	0:44:00	0:03:42	5:06:07	0:03:35	3:16:27	che	
7f1b92e8-539e-45ce-83f5-3e75eee8d434	11	Scott Bradley	M	M40-44	4	9:14:11	0:37:50	0:04:07	4:43:15	0:02:09	3:46:50	US	
d5e153af-033b-421e-b00a-5d93062e7e1e	12	Roger Menta	M	M40-44	5	9:18:45	0:44:05	0:05:23	4:56:46	0:03:05	3:29:26	CA	
e9bd56a6-2000-4b95-b974-a39dae547ecf	13	Seth Cooke	M	M40-44	6	9:21:52	0:38:17	0:05:27	5:10:00	0:04:10	3:23:57	US	
a14f2acb-923c-4747-b487-a5fed3bf66af	14	Stephen Lewtas	M	M30-34	2	9:25:14	0:40:22	0:04:29	5:17:12	0:03:26	3:19:45	CA	
9137c5ae-d937-4d6d-b99d-3b6ae40cf844	15	Kyle Gabbard	M	M18-24	1	9:25:46	0:45:42	0:04:47	5:05:52	0:04:15	3:25:10	US	
e17ef93e-25e0-4b3f-a479-6f47af5160f8	16	Steven Brandes	M	M35-39	5	9:26:27	0:40:41	0:04:34	5:18:11	0:03:35	3:19:26	US	
