ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
e85dbefd-0f85-46a6-b6a9-b371ec277d35	1	Artyom Soloduha	M	M30-34	1	3:53:32	0:26:07	0:02:56	2:00:24	0:02:17	1:21:48	LV	
60dd6d30-b5a6-4c59-962a-a175bd735312	2	Jonathan Guisolan	M	M25-29	1	3:55:33	0:30:03	0:04:00	1:59:43	0:01:55	1:19:51	CH	
067fd801-034c-4da0-aec5-39304d76999f	3	Henry James	M	M18-24	1	3:58:43	0:26:07	0:02:53	2:10:04	0:02:14	1:17:25	GBR	
9fb5746f-2bfd-486e-9572-bc55fc623ef8	4	Jakub Wozniak	M	M30-34	2	3:59:41	0:32:48	0:02:47	2:06:04	0:02:08	1:15:54	PL	
c23dcfc8-2530-4431-b1a9-5b09e65f9e5f	5	Sergei Khazov	M	M35-39	1	4:00:50	0:26:23	0:02:30	2:10:03	0:01:55	1:19:59	RU	
a6c82825-110a-4250-aebe-e5b7e17c1d46	6	Sam Barley	M	M30-34	3	4:01:44	0:30:06	0:03:22	2:05:28	0:02:02	1:20:46	GB	
a757d556-7454-ed11-bba3-000d3a314329	7	Andrei Vrabii	M	MPRO	1	4:02:43	0:30:00	0:02:55	2:08:09	0:02:04	1:19:33	MD	
48e74764-1e6b-f011-bec3-6045bd05fcc1	8	Andrii Kuzminskyi	M	M30-34	4	4:05:23	0:29:58	0:02:55	2:09:45	0:02:05	1:20:41		
281db4e3-577a-4a3e-8887-9e20109e9bce	9	Nicola Buchs	M	M18-24	2	4:07:19	0:30:17	0:03:07	2:12:47	0:02:17	1:18:50	CH	
8fb581cc-fe6a-4d38-8895-1abc8a6744df	10	Christophe Bastie	M	M50-54	1	4:08:30	0:29:17	0:03:22	2:06:47	0:02:31	1:26:32	France	
42e959dd-5f44-4264-8f66-5525d27c6edb	11	Oleg Kopenko	M	M35-39	2	4:09:07	0:29:50	0:02:41	2:14:29	0:01:53	1:20:13	RU	
96dbaf6b-2cfd-4ed3-90d3-f23da5385e89	12	GAETAN FETAUD	M	M30-34	5	4:09:09	0:26:24	0:02:48	2:09:45	0:01:54	1:28:17	PY	
b3948454-d77f-43c0-ab32-507c667ed20a	13	Pavel Blagikh	M	M35-39	3	4:09:15	0:32:25	0:02:40	2:06:33	0:02:14	1:25:23	ES	
f3fc33f1-1231-4bae-8127-d7668476fb5b	14	Graham Crammond	M	M35-39	4	4:09:41	0:30:08	0:02:47	2:08:06	0:02:04	1:26:36		
25e7e35f-fd89-42a7-bd6a-1e5741d6f279	15	Alexey Golubykh	M	M35-39	5	4:10:32	0:31:55	0:02:57	2:14:20	0:02:21	1:19:00	KG	
500caac0-f46f-4d31-a92f-4abba548d407	16	Declan Doyle	M	M45-49	1	4:10:55	0:32:08	0:04:14	2:08:27	0:02:28	1:23:38	GB	
ba55ed79-5ce9-4be9-85d4-76dc60fc693b	17	Ruso Yakimovic	M	M35-39	6	4:11:00	0:27:16	0:03:18	2:15:36	0:02:21	1:22:29	TR	
59e5d9ea-a57d-42e5-a479-759fe6a03a36	18	Marco Mariotti	M	M35-39	7	4:11:46	0:27:16	0:02:56	2:16:04	0:05:19	1:20:12	IT	
c917d929-20b5-4407-aa37-e4181315b9bd	19	Mehdi Salimipour Naghani	M	M18-24	3	4:12:22	0:28:41	0:03:26	2:14:02	0:02:11	1:24:02	IR	
eb7b05bd-c138-4b4a-85d7-fec1f4473524	20	Phil Murphy	M	M40-44	1	4:12:33	0:27:44	0:02:44	2:08:32	0:02:22	1:31:11	GB	
c72a188a-dcab-4d45-9997-4bb2343299df	21	Mark Williams	M	M35-39	8	4:13:41	0:31:15	0:03:14	2:10:26	0:02:28	1:26:18	GB	
621588fa-2170-4589-9f60-8244ea6e6325	22	Alexander Lukyanov	M	M30-34	6	4:13:52	0:26:19	0:02:53	2:17:02	0:02:15	1:25:24	RU	
4206534c-c6c0-4b30-a8d0-7847e8b7c2b4	23	Sebastian Scholz	M	M30-34	7	4:14:38	0:29:36	0:03:02	2:13:18	0:02:05	1:26:36	CH	
0cff9c8a-9488-4b77-b2a3-d958b5c7f755	24	Khodor Yassine	M	M30-34	8	4:14:58	0:32:23	0:03:28	2:13:23	0:02:57	1:22:47	United Arab Emirates	
c7199c4b-5097-415f-9721-7a6376d0dd53	25	Kyle Salmon	M	M35-39	9	4:15:13	0:32:56	0:03:39	2:12:53	0:02:24	1:23:20	TR	
