ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
dc5ba165-9124-48fd-9309-3c94f24db170	1	Reinaldo Colucci	M	MPRO	1	7:58:37	0:46:55	0:02:44	4:21:10	0:03:02	2:44:46	BR	
a310e0b3-9043-49ef-b5f9-af4b8f9e906a	2	Fellipe Marmo Gomes Santos	M	M30-34	1	8:08:38	0:45:49	0:03:39	4:22:14	0:02:11	2:54:45	BR	
1f5c2819-52d3-4199-8df3-38880ff7c442	3	Alex Grigorev	M	M40-44	1	8:14:11	0:46:50	0:03:36	4:20:43	0:02:20	3:00:42	RU	
f18a98b7-fd9d-4d30-96e1-782b0dbf8a21	4	Igor Amorelli	M	MPRO	2	8:21:22	0:46:37	0:02:37	4:20:17	0:02:03	3:09:48	BR	
57e79c9e-f98b-4b73-8361-6c0e688198ae	5	walter tlaija	M	M35-39	1	8:30:30	0:57:55	0:02:58	4:32:22	0:02:05	2:55:10	BR	
256befad-b4f0-47ee-bf29-b07698c9e241	6	Luis Ohde	M	MPRO	3	8:31:24	0:47:55	0:03:20	4:38:36	0:01:45	2:59:48	BR	
da63efa7-de76-4bbe-93df-3ffaf4b5f929	7	BRUNO PINHEIRO MANZONI	M	M35-39	2	8:35:04	1:00:14	0:03:44	4:32:04	0:02:09	2:56:53	BR	
056c69d4-5984-4d5e-a580-e79e7f5fd4e8	8	ROBERTO C FONSECA	M	M45-49	1	8:36:09	0:50:20	0:03:22	4:45:38	0:02:47	2:54:02	BR	
6cef27fe-0946-4cb4-9087-198a95f5bf4a	9	Frank Silvestrin	M	M40-44	2	8:37:39	0:50:13	0:03:33	4:37:36	0:05:14	3:01:02	BR	
59f17c02-8196-4f8c-ba3b-bee7be6174f9	10	MARCIO MACHADO	M	M18-24	1	8:39:04	0:55:08	0:04:11	4:39:53	0:02:35	2:57:17		
4335a99c-683b-467e-9f89-a8f46a24f810	11	Arthur Ferraz	M	M45-49	2	8:39:55	0:53:41	0:03:42	4:29:05	0:02:21	3:11:05	BR	
34318253-0b75-4721-9bbc-6f0b9ab2744f	12	Lino Henrique Magalhaes Nardin	M	M30-34	2	8:40:19	0:57:29	0:04:27	4:45:04	0:03:00	2:50:18	BR	
213129ac-38ab-4d70-9572-3a1622084a4e	13	Daniel Ruman Rodrigues	M	M35-39	3	8:42:07	0:49:34	0:03:28	4:38:56	0:02:19	3:07:50	BR	
536efce0-8928-4cb3-b01f-2ce223df6a27	14	Bruno Khouri	M	M45-49	3	8:43:10	0:54:15	0:03:22	4:32:03	0:03:27	3:10:03	BR	
57ef6383-8948-4e31-b19a-14aeb75c6624	15	Alexandre Paiva Vieira Dos Santos	M	M30-34	3	8:47:30	0:53:09	0:04:03	4:39:12	0:03:25	3:07:41	BR	
1545be9f-d5b2-4b21-abd0-c7d00616d687	16	Guilherme Queiroz Portilho	M	M35-39	4	8:47:55	0:59:54	0:04:34	4:32:44	0:02:04	3:08:40	BR	
76f16972-f868-4af6-965a-0f8d36b3754b	17	FABIO ESMERELLES	M	M35-39	5	8:48:18	0:53:02	0:03:37	4:42:37	0:02:16	3:06:46		
69549ff6-fa4a-48a4-bd83-e1384bc71517	18	Joao Felipe De Campos Costa	M	M35-39	6	8:48:20	0:59:06	0:04:48	4:38:16	0:02:32	3:03:38	BR	
4f588047-2ffc-4ad1-8ef8-8d1d4c3f49e4	19	Gustavo Santos	M	M30-34	4	8:49:17	0:52:07	0:05:10	4:39:48	0:02:08	3:10:03		
bcf99c39-f77c-478e-a549-3a052d7ba55c	20	Brasilio Vicente Castro Neto	M	M40-44	3	8:49:57	0:50:19	0:04:14	4:39:24	0:03:05	3:12:54	BR	
b10e0cce-b827-4af1-a026-1b1f54f6655f	21	Mateus Vidigal	M	M45-49	4	8:50:24	0:50:28	0:03:33	4:38:23	0:04:05	3:13:55	BR	
63414ce4-0220-4981-a93c-bdf985d8cd90	22	Matheus Martini	M	M30-34	5	8:50:37	0:47:17	0:04:40	4:40:35	0:02:24	3:15:42	BR	
3eaef416-3980-42c6-a138-23090bb71589	23	LUCAS ANDRADE CABRAL	M	M30-34	6	8:50:38	0:51:31	0:03:52	4:58:48	0:02:42	2:53:46		
8a237497-734f-43c1-9656-8b88e0a062fa	24	GUILHERME GUIDO VALENTE PALMA	M	M35-39	7	8:51:19	0:53:15	0:05:33	4:48:38	0:03:47	3:00:07		
4ab1b70c-b28e-4ed9-95fb-4a0c0d3b0125	25	David Almeida	M	M40-44	4	8:51:48	0:59:52	0:04:47	4:47:22	0:02:33	2:57:13	BR	
fddd7dc4-4046-4f27-b3c4-e4d44d21e39f	26	Victor Augusto Gibertoni	M	M30-34	7	8:53:56	0:59:23	0:04:12	4:46:33	0:01:58	3:01:50	BR	
f945e385-9c9d-4385-b225-a9c071225029	27	Claudio Montejo	M	M40-44	5	8:54:48	0:58:37	0:04:51	4:43:26	0:02:37	3:05:15	CL	
3040bbb9-14c5-4114-886d-3faec16c9b2b	28	Sebastian Ostertag	M	M35-39	8	8:55:32	0:54:55	0:03:53	4:41:44	0:01:25	3:13:35	US	
65368231-e662-47c0-ba62-147846e67eea	29	Alexandre Takenaka	M	M40-44	6	8:57:12	0:52:44	0:03:46	4:48:44	0:03:27	3:08:32	BR	
2b2e6e66-0f9e-4612-bf94-7c660a0b74aa	30	Pâmella Nascimento De Oliveira	F	FPRO	1	8:57:41	0:51:43	0:03:07	4:47:11	0:02:28	3:13:11	BR	
d55a0b12-90ef-4f20-96cc-353b19834401	31	ALTINO MACHADO D OLIVEIRA NETO	M	M35-39	9	8:58:05	0:58:04	0:06:01	4:46:48	0:03:14	3:03:59	BR	
8a053f6e-53d5-4772-87dd-d279909a9262	32	FELIPE DAYRELL SILVESTRE	M	M45-49	5	8:58:06	0:48:39	0:07:11	4:54:51	0:04:50	3:02:34		
2ac26fb5-e24c-468f-8667-6fb12d847a67	33	Pedro Paulo Montedonio Rego	M	M35-39	10	8:58:16	0:59:02	0:04:40	4:40:24	0:02:59	3:11:10	BR	
2370edf1-ac65-40ac-9cb4-2f8144840154	34	Herbert Fellipe Luna Lira	M	M35-39	11	8:58:57	0:56:57	0:04:47	4:52:51	0:02:38	3:01:44	BR	
c7ac9c13-1664-4ab3-a8fd-4b0a815a7f7f	35	Guilherme Garcia Cunha	M	M35-39	12	8:59:13	0:53:13	0:03:29	4:45:39	0:02:59	3:13:53	bra	
9edba908-0908-4c50-93e7-2d231b6878fc	36	Nauro Vinicius Carvalho Jasper	M	M30-34	8	8:59:15	0:52:26	0:04:29	4:46:24	0:02:44	3:13:12	BR	
a9d6d78f-2a63-4f3e-accb-fbd5be2cbd7b	37	Mateus De Farias Antunes	M	M30-34	9	8:59:23	0:57:21	0:04:12	4:46:04	0:02:56	3:08:50	bra	
6026a4f3-d54d-40cf-bc2c-0c48742a2b49	38	Christiano Abreu Barbosa	M	M50-54	1	8:59:30	0:58:36	0:04:50	4:47:05	0:03:08	3:05:50	BR	
ae6d3f54-396b-f011-bec3-6045bd09951e	39	EDUARDO BUSCACIO	M	M35-39	13	9:00:19	1:03:00	0:04:59	4:40:56	0:02:46	3:08:38		
50f0082b-f65f-4cb5-a2f3-7bd6772da62a	40	DIOGENES DE ABREU NETO	M	M30-34	10	9:01:36	0:59:06	0:05:56	4:43:26	0:02:31	3:10:37		
5647f1da-39f9-4723-9105-5dffb9d8e2f8	41	Alexandre Stocco	M	M25-29	1	9:03:08	0:56:13	0:04:44	4:56:34	0:03:18	3:02:19	BR	
d2a9aa14-7818-4965-bf8d-68e4c4a8464e	42	Tales Tlaija De Souza	M	M30-34	11	9:03:16	1:00:50	0:05:09	4:39:17	0:02:54	3:15:07	BR	
bb2de438-b452-456e-8b0a-5237be8002d2	43	Gabriel Angeloro	M	M35-39	14	9:05:32	0:52:24	0:03:23	4:51:43	0:03:12	3:14:50	UY	
2a369975-3b46-4530-b173-307310a88b6d	44	Paulo Puccinelli	M	M35-39	15	9:06:29	0:49:29	0:02:52	4:55:22	0:02:43	3:16:03		
d3d0824a-75cc-4efa-97fe-a436a68fb437	45	FILIPE ALBUQUERQUE ARAGAO	M	M40-44	7	9:08:01	0:58:52	0:04:09	4:50:08	0:02:58	3:11:55		
d8fc9d23-ec6f-4531-b2cb-e8e392b83eb6	46	Leandro Grippo	M	M40-44	8	9:08:06	0:54:45	0:05:24	4:54:28	0:02:15	3:11:15	BR	
