ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
709246	DNS	Inga Karasek	F	F35-39	0							Grenada	DNS
310713	DNS	Amy Tatum	F	F45-49	0							United States	DNS
33235	DNF	Hugo Brentani	M	M50-54	0		0:36:38	0:01:56			2:12:19	Canada	DNF
704549	DNS	Paris Fealy	M	M40-44	0							United States	DNS
259531	DNS	Federico Rojas	M	M40-44	0							Colombia	DNS
709247	DNF	Clayton Gruenstein	M	M40-44	0		0:39:25	0:05:07	4:43:50	0:04:07	3:00:03	United States	DNF
92798	DNS	Matthew Mocarski	M	M40-44	0							United States	DNS
521186	DNF	Roxana Hastings	F	F45-49	0		0:56:53	0:03:52	4:38:12			United States	DNF
709248	DNF	Chris Howell	M	M45-49	0		0:40:26					United States	DNF
85436	DNS	Alberto Rivera	M	M35-39	0							United States	DNS
442684	DNF	Jorge Gonzalez	M	M40-44	0		0:33:01	0:01:18				United States	DNF
364776	DNF	Kandis Gibson	F	F30-34	0		0:46:01	0:03:20	4:49:04			United States	DNF
65449	DNS	Chip Grizzard	M	M50-54	0							United States	DNS
633693	DNF	Roberto Blewett	M	M50-54	0		1:05:46	0:02:42				United States	DNF
709249	DNS	Terry Alexander	M	M35-39	0							United States	DNS
48182	DNS	Jose Yustas	M	M30-34	0							Spain	DNS
39145	DNS	Julie Palmer	F	F50-54	0							United States	DNS
26212	DNS	Chip Truluck	M	M50-54	0							United States	DNS
113561	DNS	Norm Coleman	M	M70-74	0							United States	DNS
707933	DNF	Melyn Galbreath	F	F45-49	0		0:55:07	0:04:49	4:43:46			United States	DNF
87838	DNF	Sandra Hyra	F	F45-49	0		0:41:43	0:01:56	2:09:51			United States	DNF
40332	DNS	Wes Dupont	M	M45-49	0							United States	DNS
192477	DNS	Kush Nijhawan	M	M30-34	0							United States	DNS
166125	DNS	Martin Moss	M	M45-49	0							United States	DNS
709250	DNS	Isabella Acosta-Rubio	F	F25-29	0							United States	DNS
114584	DNS	Maggie Duffy	F	F50-54	0							United States	DNS
172929	DNS	Sean Burke	M	M45-49	0							United States	DNS
709251	DNS	Garth Wagoner	M	M35-39	0							United States	DNS
427782	DNS	Bethany Sanker	F	F35-39	0							United States	DNS
709252	DNS	Beatriz Gomez	F	F45-49	0							United States	DNS
298136	DNS	Gerald Lanagan	M	M50-54	0							United States	DNS
189403	DNS	Patrick O'Connor	M	M40-44	0							United States	DNS
709253	DNS	Dudley Hancox	M	M50-54	0							United States	DNS
174414	DNF	Brian Hamm	M	M35-39	0		0:33:46	0:01:28	3:47:45	0:02:35	1:55:59	United States	DNF
250630	DNF	Scott Fricks	M	M50-54	0		0:29:30	0:01:23				United States	DNF
73706	DNF	Danny Mellow	M	M30-34	0		0:38:02	0:02:04				United States	DNF
709254	DNS	Jason Briggs	M	M30-34	0							United States	DNS
709255	DNS	Aidan Yee	M	M18-24	0							United States	DNS
709256	DNF	Kimberly Freeburg	F	F45-49	0		0:45:07	0:04:35	5:01:13			United States	DNF
189295	DNS	Oliver Moells	M	M45-49	0							Germany	DNS
709257	DNS	Michael Alvino	M	M30-34	0							United States	DNS
182709	DNF	Dennis Meyers	M	M60-64	0		0:53:47					United States	DNF
405328	DNS	Michael Lyons	M	M40-44	0							United States	DNS
659571	DNS	Jessica Harding	F	F35-39	0							United States	DNS
189401	DNS	Nicholas Bray	M	M30-34	0							United States	DNS
144961	DNS	Glen Hampton	M	M45-49	0							United States	DNS
709258	DNS	Marc Roussel	M	M55-59	0							United States	DNS
703388	DNS	Lauren Heiliger	F	F25-29	0							United States	DNS
25487	DNS	Dan Prasatthong	M	M50-54	0							United States	DNS
172871	DNF	Timothy Trimbur	M	M35-39	0		0:50:13	0:07:59	4:06:13	0:09:45		United States	DNF
709259	DNS	Melinda Densley	F	F45-49	0							United States	DNS
62464	DNS	Alexandre Cafe Birman	M	M40-44	0							Brazil	DNS
91847	DNS	Cc Wilkins	M	M50-54	0							United States	DNS
306996	DNS	Gene Bachman	M	M60-64	0							United States	DNS
74773	DNS	Ann Meagher	F	F50-54	0							United States	DNS
469590	DNF	Roberto Colon	M	M45-49	0		0:47:07	0:03:25	3:57:19			United States	DNF
240244	DNF	Felix Doval	M	M45-49	0		0:43:22	0:03:49	4:20:42	0:06:59	3:18:14	United States	DNF
633496	DNF	Roberto Aguilo	M	M40-44	0		0:43:06	0:01:54				United States	DNF
103591	DNS	Terri Morgan	F	F45-49	0							United States	DNS
302484	DNS	Daniel Nolan	M	M25-29	0							United States	DNS
709260	DNS	Abraham Cohen	M	M30-34	0							United States	DNS
283228	DNS	David Millstone	M	M35-39	0							United States	DNS
78915	DNF	Joey Hinton	M	M50-54	0		0:30:30	0:03:19	3:01:32	0:02:45		United States	DNF
155958	DNS	Doug Folk	M	M50-54	0							United States	DNS
709261	DNF	Kim Bullock-Utrata	F	F50-54	0		0:52:35	0:05:34				United States	DNF
69731	DNS	St̩phane Pautard	M	M50-54	0							France	DNS
474071	DNS	Roberto Colon	M	M18-24	0							United States	DNS
95711	DNS	Tom Gelson	M	M50-54	0							United States	DNS
266751	DNS	Michael Lashendock	M	M55-59	0							United States	DNS
46465	1	Francky Favre	M	M35-39	1	4:43:14	0:30:38	0:01:28	2:35:25	0:00:59	1:34:44	Martinique	FIN
709227	2	Stephen Wright	M	M25-29	1	4:51:13	0:28:49	0:00:54	2:35:59	0:00:50	1:44:41	United States	FIN
61037	3	Sebastian Sanchez	M	M40-44	1	4:57:50	0:35:03	0:01:10	2:43:29	0:01:23	1:36:45	Saint Lucia	FIN
65204	4	Juan Carlos	M	M35-39	2	4:58:10	0:33:35	0:01:26	2:43:26	0:01:25	1:38:18	Venezuela 	FIN
34872	5	Chris Choi	M	M30-34	1	5:03:11	0:37:48	0:01:46	2:41:17	0:02:20	1:40:00	United States	FIN
335254	6	Gregory Pigeon	M	M30-34	2	5:08:12	0:33:39	0:01:46	2:47:21	0:01:32	1:43:54	Guadeloupe	FIN
57507	7	Ian Murray	M	M40-44	2	5:10:24	0:35:40	0:01:30	2:46:06	0:01:02	1:46:06	United States	FIN
335220	8	Bradley Kupper-Smith	M	M30-34	3	5:10:38	0:30:21	0:00:54	2:44:45	0:01:03	1:53:35	United States	FIN
284150	9	Tintin Rexach	M	M40-44	3	5:10:58	0:35:10	0:02:02	2:52:11	0:01:14	1:40:21	United States	FIN
32792	10	Ken Glah	M	M50-54	1	5:12:40	0:28:56	0:01:10	2:51:30	0:01:24	1:49:40	United States	FIN
133531	11	Mark Webb	M	M40-44	4	5:15:43	0:34:14	0:01:23	2:59:44	0:01:24	1:38:58	United States	FIN
89104	12	Maria Hodges	F	F30-34	1	5:15:58	0:34:29	0:01:19	2:55:06	0:00:49	1:44:15	Philippines 	FIN
75795	13	Alexis Palacios	M	M35-39	3	5:17:05	0:33:40	0:01:46	2:53:29	0:01:08	1:47:02	Ecuador	FIN
232089	14	Cheyenne Noble	F	F30-34	2	5:18:46	0:38:10	0:01:23	2:57:19	0:00:57	1:40:57	United States	FIN
660976	15	Luciano Garcia Roura	M	M18-24	1	5:24:07	0:40:22	0:01:39	2:51:14	0:01:09	1:49:43	Argentina	FIN
148324	16	Stephane Marc Jules Bensaid	M	M55-59	1	5:26:11	0:37:26	0:02:23	2:57:59	0:01:48	1:46:35	Guadeloupe	FIN
355543	17	Ulrik Wieme	M	M40-44	5	5:30:22	0:34:09	0:01:15	3:09:52	0:01:35	1:43:31	Belgium	FIN
460557	18	Kenneth Moore	M	M40-44	6	5:35:55	0:32:38	0:00:58	2:57:59	0:01:18	2:03:02	United States	FIN
86855	19	Mitch Hyra	M	M50-54	2	5:37:55	0:43:56	0:02:03	2:57:15	0:01:15	1:53:26	United States	FIN
23831	20	Marcus Sobering	M	M30-34	4	5:39:05	0:36:57	0:02:45	3:08:29	0:01:52	1:49:02	United States	FIN
26624	21	Curtis Whitney	M	M50-54	3	5:42:16	0:40:00	0:04:21	3:04:13	0:02:15	1:51:27	United States	FIN
375596	22	Francois Delaporte	M	M45-49	1	5:42:24	0:40:22	0:02:50	3:13:58	0:01:56	1:43:18	France	FIN
111401	23	Wayne Nichols	M	M60-64	1	5:43:18	0:37:39	0:02:30	2:59:11	0:01:38	2:02:20	United States	FIN
709228	24	Luc Gorostiza	M	M50-54	4	5:46:33	0:43:15	0:02:30	3:01:25	0:01:04	1:58:19	France	FIN
168506	25	Rob Ohlson	M	M35-39	4	5:48:46	0:37:41	0:02:29	3:13:22	0:02:16	1:52:58	Canada	FIN
24936	26	Salvatore Insana	M	M35-39	5	5:49:35	0:40:07	0:03:18	3:14:42	0:01:28	1:50:00	United States	FIN
709229	27	David Ding	M	M18-24	2	5:49:45	0:38:56	0:01:40	3:03:02	0:01:30	2:04:37	United States	FIN
110016	28	Manuel Velazquez	M	M40-44	7	5:50:30	0:35:45	0:02:18	3:17:27	0:04:09	1:50:51	United States	FIN
375579	29	Noel Zayas	M	M35-39	6	5:51:04	0:37:49	0:01:18	2:57:06	0:01:15	2:13:36	United States	FIN
340754	30	Michael Brandt	M	M40-44	8	5:51:09	0:47:21	0:03:10	3:04:40	0:03:46	1:52:12	United States	FIN
86655	31	Agustin Quinones	M	M50-54	5	5:51:53	0:39:40	0:01:39	3:16:02	0:01:53	1:52:39	United States	FIN
403060	32	Joseph Kantowski	M	M40-44	9	5:53:09	0:44:10	0:02:49	3:06:30	0:01:52	1:57:48	United States	FIN
160254	33	Dave Ruby	M	M55-59	2	5:53:32	0:37:34	0:02:14	3:15:03	0:02:23	1:56:18	United States	FIN
75843	34	Keith Barber	M	M45-49	2	5:54:42	0:39:29	0:02:13	3:08:31	0:02:42	2:01:47	United States	FIN
84046	35	Lloyd Henry	M	M40-44	10	5:55:21	0:42:08	0:02:12	3:20:11	0:01:10	1:49:40	United States	FIN
74064	36	Abraham Cohen	M	M30-34	5	5:55:36	0:41:29	0:01:32	3:02:25	0:02:41	2:07:29	United States	FIN
24061	37	Tiencia James	F	F35-39	1	5:56:58	0:44:38	0:02:11	3:18:37	0:01:24	1:50:08	United States	FIN
80120	38	Rene Quiros	M	M30-34	6	5:57:36	0:47:02	0:03:29	2:56:40	0:01:51	2:08:34	Panama	FIN
57289	39	Dwayne Holland	M	M45-49	3	5:59:45	0:37:54	0:03:35	3:14:33	0:04:02	1:59:41	United States	FIN
709230	40	Kari Loya	M	M45-49	4	5:59:53	0:43:36	0:03:50	3:14:49	0:02:17	1:55:21	United States	FIN
285391	41	Tammer Barkouki	M	M30-34	7	5:59:59	0:35:06	0:02:25	3:26:23	0:01:19	1:54:46	United States	FIN
80070	42	Valery Vaudran	M	M45-49	5	6:00:51	0:30:32	0:01:45	3:16:35	0:02:09	2:09:50	Martinique	FIN
254130	43	Michael Lorenzen	M	M30-34	8	6:01:45	0:33:19	0:03:00	3:11:48	0:03:30	2:10:08	United States	FIN
