ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
936319	DNS	Davide Bernardi	M	M40-44								United Kingdom	DNS
936320	DNS	Aronne Geminian	M	M40-44								Italy	DNS
936321	DNS	Amin Chaoui	M	M35-39								France	DNS
904105	DNS	Pierre-Yves Tachon	M	M35-39								France	DNS
936322	DNS	Michael Kluge	M	M40-44								Germany	DNS
936323	DNS	Marc Dehes	M	M50-54								France	DNS
899246	DNS	Cedric Chanson	M	M35-39								France	DNS
901525	DNS	Julien Delporte	M	M40-44								France	DNS
916326	DNS	Stoide Ioan Martin	M	M50-54								Romania	DNS
932596	DNS	Salma Benaddou Idrissi	F	F40-44								Morocco	DNS
936324	DNS	Simon Mothes Marty	M	M25-29								France	DNS
388497	DNS	Sergei Arkhitckii	M	M45-49								Unknown	DNS
424743	DNF	Redouane Nayme	M	M35-39			0:45:11	0:07:46				Morocco	DNF
936325	DNS	Brian Kennedy	M	M55-59								Ireland	DNS
936326	DNS	Paulo Baffa	M	M45-49								Brazil	DNS
936327	DNF	Ali Moutaoukil	M	M35-39			1:13:11					Morocco	DNF
916036	DNF	Veronique Verlinden	F	F18-24			0:38:48	0:05:39				Belgium	DNF
936328	DNS	Juan Maria Perez	M	M40-44								Spain	DNS
936329	DNS	Eric Haulot	M	M45-49								Belgium	DNS
936330	DNF	Charif El Maifi	M	M40-44			0:38:08	0:07:54				Morocco	DNF
936331	DNS	Gilles Jaudoin	M	M55-59								France	DNS
936332	DNF	Younes Laklalech	M	M25-29			1:03:51	0:07:09	5:12:18			Morocco	DNF
936333	DNF	Nicolas Levaux	M	M45-49			0:54:16	0:09:25	3:49:14	0:06:00		France	DNF
936334	DNS	Mohamed El Khalifi	M	M30-34								Morocco	DNS
936335	DNS	David Perez	M	M30-34								France	DNS
936336	DNS	Naoufal Adlouni Alami	M	M40-44								Morocco	DNS
936337	DNS	Jeroen De Haas	M	M40-44								Netherlands	DNS
584918	DNS	Jasper Sels	M	M30-34								Belgium	DNS
864930	DNS	Franck Emery	M	M30-34								France	DNS
936338	DNS	Asimina Igglzeou	F	F40-44								Greece	DNS
936339	DNS	Youssef Hansali	M	M35-39								Morocco	DNS
936340	DNS	Dennis Kilsdonk	M	M45-49								Netherlands	DNS
936341	DNS	Jean Louis Foissy Mendes	M	M60-64								France	DNS
936342	DNF	Samir Arherzoq	M	M40-44								Morocco	DNF
936343	DNS	Thibault Zurlinden	M	M35-39								Switzerland	DNS
936344	DNS	Karim Zourakhti	M	M45-49								Belgium	DNS
936345	DNS	Didier Guillemet	M	M50-54								France	DNS
936346	DNF	Adnane Ourahou	M	M30-34			0:53:22	0:13:54	4:52:58			Morocco	DNF
936347	DNS	Ian Kitching	M	M60-64								United Kingdom	DNS
936348	DNS	Rob Hardstone	M	M50-54								South Africa	DNS
932803	DNS	Yassine Benjelloun	M	M35-39								Morocco	DNS
936349	DNS	Isabelle Astier	F	F45-49								France	DNS
936350	DNS	Jean-Philippe Duval	M	M45-49								France	DNS
936351	DNS	Naoufel El Ouariti	M	M45-49								Morocco	DNS
936352	DNS	James Wilkes	M	M45-49								United Kingdom	DNS
936353	DNF	Mohamed Ali Bayoussef	M	M30-34			1:15:22					Morocco	DNF
925729	DNS	Stuart Sim	M	M50-54								United States	DNS
931602	DNS	Hicham Srerho	M	M30-34								Morocco	DNS
936354	DNS	Mohamed El Yacoubi	M	M30-34								Morocco	DNS
936355	DNS	Fatima Lahricha	F	F50-54								Morocco	DNS
885732	DNS	Heiko Schwalb	M	M40-44								Germany	DNS
936356	DNS	Esther Leal	F	F40-44								Spain	DNS
911714	DNS	Patricia Kennedy	F	F55-59								Ireland	DNS
936357	DNS	Richard Navarro	M	M50-54								Morocco	DNS
936358	DNS	Elias Samadi Samadi	M	M25-29								Unknown	DNS
936359	DNS	Jean-Christophe Meriguet	M	M45-49								France	DNS
920032	DNS	Mehdi Saigh	M	M40-44								Morocco	DNS
936360	DNS	Kaoutar Bendoumou	F	F40-44								Morocco	DNS
505686	DNF	Eric Bielke	M	M40-44			0:40:04	0:09:40	3:29:49	0:08:13		United States	DNF
936361	DNS	Robert Maftei	M	M40-44								Romania	DNS
900280	DNS	Youssef Saigh	M	M35-39								Morocco	DNS
936362	DNS	Marta Alvarez Fernandez	F	F30-34								Spain	DNS
936363	DNS	Adnane Chekli	M	M35-39								Morocco	DNS
420192	DNF	Rodel Sembrano	M	M50-54								Philippines	DNF
936364	DNS	Nicolas Herpin	M	M35-39								France	DNS
936365	DNS	Nathan Foster	M	M50-54								South Africa	DNS
936366	DNS	Jenny Kitching	F	F55-59								United Kingdom	DNS
936367	DNS	Théo Mercier	M	M25-29								France	DNS
936368	DNS	Luciana Bermudez	F	F45-49								Spain	DNS
78776	DNS	Adrian Dibildox	M	M45-49								Spain	DNS
936369	DNS	Thimotey Lavigne	M	M25-29								France	DNS
936370	DNS	Aniss Berthold	M	M35-39								Germany	DNS
936371	DNS	Leila Hadioui	F	F35-39								Morocco	DNS
936372	DNS	Edward E Paden Jr	M	M50-54								United States	DNS
936373	DNS	Abdelhay Ouakrim	M	M40-44								Morocco	DNS
936374	DNS	Benoît Camps	M	M40-44								Switzerland	DNS
932511	DNS	Nawal Bouih	F	F45-49								Morocco	DNS
936375	DNS	Frédéric Amelin	M	M18-24								France	DNS
936376	DNS	Norm Flemington	M	M60-64								Canada	DNS
862844	DNF	Jerome Davidovich	M	M40-44			0:42:19	0:08:17	3:49:47	0:05:53		United States	DNF
936377	DNS	Fatima Zahra Lazrak	F	F35-39								Morocco	DNS
895948	DNS	Josef Boulaich	M	M35-39								Morocco	DNS
936378	DNS	George Hansen	M	M25-29								United Kingdom	DNS
936379	DNS	Thomas Powell	M	M35-39								United Kingdom	DNS
931650	DNS	Spiro Youakim	M	M50-54								Lebanon	DNS
936380	DNS	Arnaud Collard	M	M55-59								France	DNS
936381	DNS	Mickael Schaefer	M	M30-34								Switzerland	DNS
936382	DNS	Renaud Hauspy	M	M30-34								United Kingdom	DNS
889661	DNF	Omar Naciri	M	M55-59			0:30:39	0:05:36	2:31:57	0:03:08		Morocco	DNF
424678	DNS	Ali Skandre	M	M40-44								Morocco	DNS
936383	DNS	Marco Bonilla	M	M45-49								Mexico	DNS
936384	DNS	Nacer Ibn Abdeljalil	M	M40-44								Morocco	DNS
936385	DNS	Wojciech Kudas	M	M35-39								Poland	DNS
900505	DNS	Charlotte Lester	F	F35-39								United Kingdom	DNS
936386	DNS	Youssef Touil	M	M35-39								Morocco	DNS
936387	DNS	Hajar El Andalousi	F	F35-39								Morocco	DNS
936388	DNS	Hans Jevrell	M	M55-59								Sweden	DNS
936389	DNF	Youssef Benkirane	M	M35-39			1:10:47	0:14:31	4:40:59			Morocco	DNF
249194	DNS	Christophe Bleandonu	M	M50-54								France	DNS
936390	DNS	Youssef Mourou	M	M50-54								Morocco	DNS
911625	DNS	Hachem Ftiah	M	M30-34								Morocco	DNS
936391	DNS	Benjamin Cadiere	M	M35-39								Unknown	DNS
886863	DNS	Charly Lassalle	M	M30-34								France	DNS
936392	DNS	Raúl Adán Pérez	M	M45-49								Spain	DNS
936393	DNS	Chris Seo	F	F35-39								United States	DNS
936394	DNS	Ghali Hamodi	M	M35-39								Morocco	DNS
936395	DNS	Othmane Chraibi	M	M40-44								Morocco	DNS
936396	DNS	Julien Fourier	M	M40-44								France	DNS
936397	DNS	Alban Lecellier	M	M30-34								France	DNS
936398	DNS	Raquel Escarcena Reyes	F	F35-39								Spain	DNS
868445	DNS	Michal Szelagowski	M	M35-39								Poland	DNS
936399	DNF	Hind Benkirane	F	F45-49			0:53:10	0:16:53	4:53:03			Morocco	DNF
424462	DNS	Nezha Djebli	F	F55-59								Morocco	DNS
936400	DNF	Oumaima El Atrassi	F	F25-29			0:47:05	0:06:51	4:00:04	0:04:45		Morocco	DNF
936401	DNS	Cécile Goutenegre	F	F30-34								France	DNS
936402	DNS	Pierre Dominguez	M	M30-34								Switzerland	DNS
424928	DNS	GHAZALI Dalila	F	F60-64								Morocco	DNS
936403	DNS	Gordon Wedler	M	M50-54								Morocco	DNS
936404	DNF	Khalid Benlaik	M	M40-44								Morocco	DNF
936405	DNS	Sabine Plaud	F	F40-44								France	DNS
424627	DNS	Fabrizio Laperna	M	M35-39								Morocco	DNS
936406	DNS	Hind Boudali	F	F30-34								Morocco	DNS
936407	DNS	Balagna Ghislain	M	M35-39								France	DNS
936408	DNS	Jennifer Horn	F	F55-59								South Africa	DNS
929314	DNS	Pierre Fredet	M	M50-54								France	DNS
936409	DNS	Marie-Sophie Ducreux	F	F25-29								France	DNS
936410	DNS	Julien Guyard	M	M45-49								Morocco	DNS
936411	DNS	Saad Chalhi	M	M35-39								Morocco	DNS
936412	DNS	Aziz Seffar	M	M35-39								Morocco	DNS
936413	DNF	Samir El Bidadi	M	M40-44			1:20:06	5:27:38				Belgium	DNF
936414	DNS	Mehdi Khlifi Hassani	M	M30-34								Morocco	DNS
892807	DNS	Benjamin Pernet	M	M40-44								France	DNS
936415	DNS	Oussama Fassi Fihri	M	M50-54								Morocco	DNS
230566	DNS	Ben Ohayon	M	M30-34								Israel	DNS
936416	DNS	Joacim Tegnesjö	M	M55-59								Sweden	DNS
936417	DNS	Alexandre Brebant	M	M25-29								France	DNS
936418	DNS	Andrew White	M	M50-54								United Kingdom	DNS
936419	DNS	Kristian Tholstrup	M	M40-44								Denmark	DNS
936420	DNS	Khadija Ben-Bella	F	F35-39								Morocco	DNS
936421	DNS	Cédric Maria	M	M40-44								France	DNS
30519	DNS	Filippo Panella	M	M35-39								Italy	DNS
936422	DNS	Omar Damou	M	M35-39								Morocco	DNS
936423	DNS	Ismail Boukili	M	M40-44								Morocco	DNS
936424	DNS	Reda Jebbrouni	M	M45-49								Germany	DNS
936425	DNS	Mohamed Aliane	M	M40-44								France	DNS
936426	DNS	Franck Laporte	M	M45-49								France	DNS
887602	DNS	Olivier Bertuzzi	M	M45-49								France	DNS
933538	DNS	Terry Newman	M	M40-44								Israel	DNS
936427	DNS	Anne Sophie Leterrier	F	F40-44								France	DNS
936428	DNS	Soufiane Nayme	M	M40-44								Morocco	DNS
936429	DNS	Vera Da Silva	F	F35-39								Portugal	DNS
936430	DNS	Hicham Masrar	M	M40-44								Morocco	DNS
928471	DNF	Ludovic Monnier	M	M35-39								France	DNF
424847	DNS	Nadia Berrada	F	F50-54								Morocco	DNS
936431	DNF	Youssef Debbagh	M	M35-39			1:07:30	0:10:32	4:37:02			Morocco	DNF
936432	DNS	Arthur Le Doaré	M	M25-29								France	DNS
936433	DNS	Laurent Descous	M	M50-54								France	DNS
894902	DNS	Jalal Sefraoui	M	M40-44								Morocco	DNS
936434	DNS	Ángel Darío Giner Cruz	M	M35-39								Spain	DNS
936435	DNF	Mounia Senhaji	F	F35-39			1:03:50	0:10:24	5:08:18			Morocco	DNF
936436	DNS	Nicolas Claverie	M	M30-34								Wallis and Futuna	DNS
936437	DNS	Scott Ludford	M	M18-24								United States	DNS
916131	DNF	Silvia Bach	F	F45-49			0:30:53					Spain	DNF
936438	DNS	Dawud Kyari	M	M40-44								Nigeria	DNS
936439	DNS	Berrada Ahmed	M	M45-49								Morocco	DNS
499056	DNF	Hind Saint Georges	F	F40-44			0:38:32	0:04:13				France	DNF
936440	DNF	Sébastien Chauvin	M	M40-44			1:03:33	0:13:00	5:24:16			France	DNF
936441	DNS	Quentin Descous	M	M18-24								France	DNS
936442	DNF	Hector Rincon Castro	M	M45-49								Colombia	DNF
936443	DNS	François Hermier	M	M60-64								France	DNS
425195	DNF	Sidi Mohamed Alaoui	M	M55-59			0:47:14	0:13:38	3:23:52	0:04:22	4:16:58	Morocco	DNF
