ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
997941	DNS	Emad Adel	M	M40-44								Egypt	DNS
911510	DNS	Salah Waheedi	M	M45-49								Kuwait	DNS
961235	DNS	Amr Amayem	M	M40-44								Egypt	DNS
997942	DNS	Khadija Hammoud	F	F25-29								Egypt	DNS
997943	DNS	Omar Roushdy	M	M35-39								Egypt	DNS
997944	DNS	Mohamed Wahby	M	M40-44								Egypt	DNS
944130	DNS	Dior Muminov	M	M25-29								Unknown	DNS
958581	DNS	Nathaniel Hartwig	M	M45-49								United States	DNS
997945	DNF	Felix Guzkowski	M	M25-29			0:42:54	0:04:56				United Kingdom	DNF
986541	DNS	Ahmed Atef	M	M45-49								Egypt	DNS
920064	DNS	Mohamed Abdel Moneim	M	M45-49								Egypt	DNS
997946	DNS	Hassan El Shahawy	M	M45-49								Egypt	DNS
997947	DNS	Mostafa Elashmawy	M	M40-44								Egypt	DNS
997948	DNS	Rauan Zhangaliyev	M	M40-44								Kazakhstan	DNS
997949	DNS	Ahmed Khalifa	M	M35-39								Egypt	DNS
997950	DNS	Inna Ilina	F	F30-34								Unknown	DNS
997951	DNF	Mostafa Ahmed	M	M30-34			0:45:01	0:10:49	4:50:51	0:09:03		Egypt	DNF
66462	DNS	Mohamed Mohamady	M	M40-44								Egypt	DNS
916057	DNS	Erwin Vondenhoff	M	M55-59								Switzerland	DNS
498769	DNS	Romain Weber	M	M40-44								Luxembourg	DNS
997952	DNS	Mohamed Kandil	M	M55-59								Egypt	DNS
997953	DNF	Mostafa Sahmoud	M	M30-34			0:50:20	0:06:04	4:25:58	0:06:03	3:34:09	Egypt	DNF
997954	DNS	Rania Nabil	F	F50-54								Egypt	DNS
997955	DNF	Maamoun Mahdi	M	M60-64			0:47:51	0:15:34	4:40:36	0:07:35		Egypt	DNF
932111	DNS	Aleksey Mosin	M	M45-49								Kazakhstan	DNS
53406	DNS	Roy Brunning	M	M55-59								United Kingdom	DNS
997956	DNF	Hala Sabry	F	F40-44			0:48:18	0:08:39				Egypt	DNF
997957	DNS	Dania Halaby	F	F30-34								Egypt	DNS
932469	DNS	Mikhail Tkachev	M	M40-44								Unknown	DNS
463641	DNF	Renee Fischer	F	F50-54			1:10:56	0:05:05	4:59:51	0:02:52	2:17:12	United States	DNF
997958	DNS	Mohamed Rabie	M	M35-39								Egypt	DNS
943945	DNS	Дмитрий Костин	M	M35-39								Unknown	DNS
935044	DNS	Hashem Alharbi	M	M45-49								United Arab Emirates	DNS
930990	DNS	Tigran Nersesyan	M	M35-39								Unknown	DNS
997959	DNS	Anna Davydova	F	F40-44								Unknown	DNS
997960	DNS	Hussein Okail	M	M40-44								Egypt	DNS
997961	DNS	Ahmed Farouk	M	M50-54								Egypt	DNS
846574	DNF	Tawfik Elkheshen	M	M40-44			0:36:25	0:02:35	2:53:29	0:02:08		Egypt	DNF
914479	DNS	Juuso Tikanoja	M	M35-39								Finland	DNS
997962	DNS	Nayer Wanas	M	M50-54								Egypt	DNS
997963	DNF	Amr Youssef	M	M50-54			0:53:31	0:07:32	4:25:01	0:06:55	3:21:58	Egypt	DNF
911464	DNS	Mokhtar El-Sarky	M	M50-54								Egypt	DNS
997964	DNS	Mahmoud El Hazek	M	M30-34								Egypt	DNS
29497	DNS	Oriana Heer	F	F40-44								Switzerland	DNS
948901	DNS	Jessica Verstegen	F	F40-44								Netherlands	DNS
177245	DNS	Branislav Kusik	M	M50-54								Slovakia	DNS
947477	DNS	Dalia Badrawi	F	F40-44								Egypt	DNS
