ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	David GARCIA	M	M40-44	0							Spain	DNF
	DNF	Danny DENOLF	M	M45-49	0							Belgium	DNF
	DNF	Deon BEKKER	M	M55-59	32		1:20:33	0:08:01	6:53:51	0:06:38		South Africa	DNF
	DNF	Dale KENNEDY	M	M35-39	0		1:06:16	0:02:55				South Africa	DNF
	DNF	Rifiloe MOHOTO	M	M30-34	0							South Africa	DNF
	DNF	Leroy GELDENHUYS	M	M40-44	0							South Africa	DNF
	DNF	Steven MURRAY	M	M30-34	0							South Africa	DNF
	DNF	Robbie COULSON	M	M55-59	0		1:08:08	0:04:07				South Africa	DNF
	DNF	Glen GORE	M	M40-44	0		0:52:47	0:02:53				South Africa	DNF
	DNF	Joanne GOUVEIA	F	F40-44	0							South Africa	DNF
	DNF	Jean-Claude DUDOUET	M	M55-59	0							France	DNF
	DNF	Trish HODGSON	F	F40-44	320		1:09:43	0:04:38	6:00:44	0:07:13		South Africa	DNF
	DNF	Retha JANSE VAN RENSBURG	F	F40-44	0							South Africa	DNF
	DNF	Lesego NTSHABELENG	M	M30-34	0							South Africa	DNF
	DNF	Shamus KREUGER	M	M35-39	0							South Africa	DNF
	DNF	Morne OBBES	M	M30-34	0		1:33:46	0:07:55				South Africa	DNF
	DNF	Michel HEIJMAN	M	M40-44	0							Netherlands	DNF
	DNF	Eduardo MINVIELLE	M	M55-59	0							Argentinia	DNF
	DNF	Andrew GREIG	M	M45-49	205		0:57:41	0:03:42	5:42:52	0:04:21		Australia	DNF
	DNF	Pierre JANDER	M	M30-34	264		0:58:08	0:02:13	5:03:54	0:02:29		Germany	DNF
	DNF	Bryn PRICE	M	M55-59	0		1:29:25	0:09:20				Zimbabwe	DNF
	DNF	Fiona MENNELL	F	F40-44	0							South Africa	DNF
	DNF	Gavin GROBBELAAR	M	M25-29	0		1:47:20	0:10:20				South Africa	DNF
	DNF	Eugene LONG	M	M35-39	0							South Africa	DNF
	DNF	Randy FEATHERSTON	M	M60-64	0							United States	DNF
	DNF	Bryan HELLON	M	M25-29	0		1:20:09	0:04:30				South Africa	DNF
	DNF	Gordon ROBSON	M	M35-39	0							United Kingdom	DNF
	DNF	Jan JACOBS	M	M60-64	0		1:25:28	0:10:13				South Africa	DNF
	DNF	Alessandro JOVINE	M	M60-64	0							Italy	DNF
	DNF	Simon MARSHALL	M	M35-39	0							United Kingdom	DNF
	DNF	Sean MCQUE	M	M35-39	0							South Africa	DNF
