ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
3c0ad581-be21-41d5-ab65-6ca46079da5d	1	Matt Schafer	M	M18-24	1	3:57:03	0:26:32	0:02:35	2:10:41	0:02:20	1:14:56	US	
30110ee8-e768-4c56-97bc-40ba3a95456e	2	David Morris	M	M40-44	1	4:03:17	0:30:19	0:03:03	2:09:59	0:01:45	1:18:12	US	
29b96d63-1ab7-4c6c-bc81-c7e5978bb513	3	Colin Cook	M	M35-39	1	4:10:33	0:30:47	0:02:40	2:15:44	0:01:23	1:20:00	US	
1e96ab22-1cde-4421-979b-45d21772dc49	4	Michael Stanek	M	M30-34	1	4:13:28	0:29:55	0:02:31	2:15:40	0:01:52	1:23:30	US	
72cada46-b4de-4b7a-ac39-34efb14697c5	5	Jonathan Cyganik	M	M25-29	1	4:19:07	0:33:23	0:03:31	2:21:49	0:02:21	1:18:02	US	
0d17f7c3-179d-44a9-b680-56e035b32c70	6	James Mellstrom	M	M35-39	2	4:19:49	0:29:50	0:03:21	2:20:27	0:01:53	1:24:18	US	
02e4c47e-bcb7-48a5-8815-982f7f39a24c	7	Matthew Nussbaum	M	M30-34	2	4:20:44	0:26:38	0:03:08	2:17:49	0:03:19	1:29:50	US	
8c35a642-3ed7-44a2-a0bf-3ec2535b5831	8	Parker Weeks	M	M25-29	2	4:20:52	0:32:19	0:02:56	2:21:16	0:02:21	1:22:00	US	
247719c8-1621-4ca4-8bbe-f5f50e388ea2	9	Eric Reichert	M	M30-34	3	4:21:14	0:31:26	0:03:17	2:18:50	0:02:37	1:25:05	usa	
45f13d5b-9d0e-4367-b32b-4fd456ebac7b	10	Jacob Osswald	M	M18-24	2	4:21:56	0:29:12	0:04:01	2:19:04	0:02:12	1:27:27	US	
df6f27b0-c10b-408c-a6b0-fc6fdda951e4	11	Isaac Blackman	M	M25-29	3	4:22:23	0:31:52	0:02:32	2:24:17	0:01:50	1:21:52	US	
3210c131-972c-40b2-8f88-7a5ce26b9d05	12	Christopher Swiecicki	M	M40-44	2	4:22:59	0:33:09	0:03:41	2:16:54	0:01:51	1:27:24	US	
bb182989-0c36-4ebe-8d32-cdfa2d34d4da	13	Marcus Sobering	M	M35-39	3	4:23:53	0:32:00	0:03:06	2:21:08	0:01:56	1:25:43	US	
7f3a5d51-ca8a-429d-9e48-3850ec64d616	14	Christopher Dirito	M	M35-39	4	4:24:30	0:29:19	0:03:10	2:22:51	0:02:15	1:26:56	US	
92e22122-d0fc-4e4e-aba4-f7f67f384a49	15	David Pinsonneault	M	M25-29	4	4:25:42	0:33:26	0:03:32	2:29:20	0:02:03	1:17:22	US	
be92ed95-4c81-4906-b7d7-fe19ac22cb78	16	David Berger	M	M30-34	4	4:26:53	0:30:13	0:03:00	2:26:20	0:02:07	1:25:12	US	
184c550c-7d7c-4748-8c30-4580c8dad124	17	Arthur Mathisen	M	M50-54	1	4:27:03	0:32:08	0:03:23	2:21:29	0:01:51	1:28:12	US	
