ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
a6c4aeb7-521e-42da-8f61-a7e58cd5c2a7	1	Daniel Barry	M	M30-34	1	4:21:13	0:32:39	0:02:34	2:19:31	0:01:59	1:24:30	aus	
7e4c88e7-2297-44da-aa2e-d0b929f9b2ed	2	Daniel Robins	M	M30-34	2	4:21:34	0:31:38	0:02:24	2:19:19	0:01:28	1:26:45	AU	
7a705ef3-8c92-4054-a5cb-7ba9bdefd827	3	Rhys Corbishley	M	M30-34	3	4:21:35	0:33:23	0:02:16	2:21:36	0:01:19	1:23:00	aus	
f3bc9aaf-c106-4e49-9962-bfb5df090616	4	Hamish Harrison	M	M30-34	4	4:22:24	0:31:54	0:02:04	2:27:12	0:01:21	1:19:53	aus	
5a14f385-68fc-4ca8-a464-db72163a6aa0	5	Tom Grieve	M	M25-29	1	4:23:18	0:28:53	0:02:08	2:23:05	0:01:51	1:27:20	aus	
309716a8-7a05-483f-981a-50aa45d3db85	6	Jack Pringle	M	M18-24	1	4:23:22	0:28:08	0:01:59	2:22:42	0:01:39	1:28:54	AU	
3741ff83-bc46-47a4-abd9-1bd6c2ceae93	7	Ryan Miller	M	M40-44	1	4:24:04	0:33:16	0:01:54	2:23:25	0:01:13	1:24:16	aus	
38c28a97-a68c-4f7e-9414-71d25bc3c6dd	8	Lindsey Wall	M	M30-34	5	4:24:10	0:27:08	0:01:48	2:19:44	0:01:18	1:34:13	AU	
e8696510-c40c-4e14-a0f0-d66c2fc6a427	9	Isaiah Koopmans	M	M18-24	2	4:24:30	0:28:17	0:02:08	2:25:47	0:01:34	1:26:45	aus	
a191f17a-c5aa-456f-afcd-f441cc61e40e	10	Cameron Wilson	M	M18-24	3	4:25:25	0:28:56	0:02:05	2:24:11	0:01:31	1:28:41	AUS	
6b58d560-c8fb-4745-a31f-c590d13a528e	11	Sam Doggett	M	M30-34	6	4:25:46	0:34:14	0:02:23	2:19:47	0:01:24	1:27:58	AU	
000e3388-2560-47bc-b53f-5b395ad8a4cd	12	Hugh Mcnamara	M	M30-34	7	4:27:47	0:31:40	0:02:28	2:19:17	0:01:37	1:32:46	AU	
fba4d03d-e634-4cc4-9543-cf1c303200c9	13	Thales Da Silva Souza	M	M18-24	4	4:30:54	0:35:57	0:02:01	2:27:30	0:01:36	1:23:51	aus	
db2053ea-b064-4c8c-8960-618f101208f0	14	Tom Holland	M	M18-24	5	4:30:57	0:30:42	0:02:23	2:29:10	0:01:43	1:27:00	aus	
05b34132-d7ae-466f-ae38-3e0d95dde267	15	Nicolas Barbalan	M	M30-34	8	4:31:33	0:32:20	0:02:01	2:30:39	0:01:46	1:24:48	AU	
