ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
294d3bd6-6eaa-4edd-84b3-135b8a600a5c	1	Courtney Atkinson	M	MPRO	1	3:56:34	0:23:17	0:02:59	2:11:53	0:01:50	1:16:35	AU	
ad70ad63-f38f-41b7-aadf-22ebb98c2be6	2	Brad Kahlefeldt	M	MPRO	2	3:57:26	0:23:25	0:03:17	2:14:58	0:01:24	1:14:22	aus	
08d437ae-1889-44fd-a9e6-874e7b868bb2	3	Timothy Reed	M	MPRO	3	3:59:54	0:24:54	0:03:07	2:10:10	0:01:33	1:20:10	AU	
fd14b6e4-0b94-4a32-942e-1811b8ddc4c2	4	Pete Jacobs	M	MPRO	4	4:00:05	0:23:27	0:03:12	2:14:26	0:01:44	1:17:16	aus	
17ecf878-c1d6-4258-aba8-47c65f2084d7	5	Sam Appleton	M	MPRO	5	4:03:33	0:23:24	0:03:17	2:14:27	0:01:42	1:20:43	US	
1d075f0e-2ace-47bd-8e2b-de6e8c7635fa	6	Graham O'Grady	M	MPRO	6	4:04:22	0:23:17	0:03:10	2:11:42	0:01:35	1:24:38	NZ	
1d26d225-b8aa-4b81-967f-02f91fb98648	7	Casey Munro	M	MPRO	7	4:08:18	0:23:30	0:03:15	2:11:27	0:01:42	1:28:24	AU	
c895503a-a229-4df1-a121-0c2d782514d4	8	Braden Currie	M	MPRO	8	4:10:30	0:25:23	0:03:18	2:16:34	0:06:21	1:18:54	NZL	
ea8048b2-13f9-41e1-95af-63bad40714dc	9	Paul Dodd	M	M40-44	1	4:19:37	0:26:58	0:03:50	2:19:05	0:01:40	1:28:04	AU	
40097fb8-aaad-4db8-94cc-8b3352558369	10	Paul O'Doherty	M	M35-39	1	4:20:58	0:27:51	0:03:48	2:23:20	0:02:03	1:23:56	aus	
7d21b89b-75ef-4a6b-8c7c-670fc4a8b3f2	11	Sam Betten	M	MPRO	9	4:20:58	0:23:28	0:03:20	2:11:28	0:01:34	1:41:08	AU	
5f6ad693-ff92-4c6e-b48b-b8cd55a66297	12	Brad Wauer	M	MPRO	10	4:21:49	0:25:29	0:03:31	2:21:49	0:04:52	1:26:08	AU	
a2b7ae3b-df2e-474e-81b2-f375b47ab672	13	Rix Joshua	M	MPRO	11	4:21:59	0:26:15	0:03:34	2:22:09	0:02:24	1:27:37	AU	
27498a26-db27-4698-b6c3-64449e14afea	14	Jamie Stanley	M	MPRO	12	4:22:26	0:26:09	0:03:48	2:25:33	0:02:05	1:24:51	AUS	
87fd6d0a-9491-4b01-8f03-4b3fde1e38f1	15	Joseph Lampe	M	MPRO	13	4:22:35	0:23:21	0:03:19	2:21:41	0:02:10	1:32:04		
2159f5be-55e2-48a2-9731-609af483d18b	16	Monty Frankish	M	MPRO	14	4:22:35	0:25:19	0:03:25	2:20:31	0:02:27	1:30:53	Australia	
