ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
590164	DNS	Manfred Ernst	M	M60-64	0							United States	DNS
800933	DNF	Fang Wan	M	M18-24	0		1:28:26	0:04:40	4:11:33			United States	DNF
791364	DNF	Kenneth Phua	M	M35-39	0		1:39:51	0:05:16				Singapore	DNF
269588	DNS	Chris Kitching	M	M30-34	0							Hong Kong	DNS
221217	DNF	Manabu Ueda	M	M60-64	0			1:31:47	8:43:16			Japan	DNF
800937	DNS	Mikkel Larsen	M	M35-39	0							Hong Kong	DNS
159243	DNS	Esther Schaftel	F	F45-49	0							United States	DNS
57027	DNS	Chantal Lefevre	F	F55-59	0							United States	DNS
800940	DNF	Keigo Suzuki	M	M40-44	0		1:54:44	0:07:30	7:15:29	0:13:54		Japan	DNF
32655	DNS	Markus Strini	M	MPRO	0							Austria	DNS
622563	DNF	Andrew Patrick	M	M45-49	0		1:00:56	0:03:54	6:10:39	0:12:09		Hong Kong	DNF
800943	DNF	Iain Sheridan	M	M40-44	0			1:18:23	8:53:40			United Kingdom	DNF
429304	DNF	Tim Hallworth	M	M40-44	0		1:07:25	0:05:05	6:38:51			Hong Kong	DNF
635727	DNF	Ai Ikegata	F	F25-29	0		1:06:57	0:03:42	6:46:45			Japan	DNF
637235	DNF	Daniel Johansson	M	M30-34	0		0:54:31	0:02:42				Sweden	DNF
32084	DNF	Takeo Nakamichi	M	M45-49	0		0:59:53	0:06:19	6:17:21	0:09:34		Japan	DNF
213528	DNS	Willem Alexander Timmermans	M	M40-44	0							Hong Kong	DNS
800946	DNF	Tobias Kai	M	M25-29	0		0:56:42	0:03:38				Australia	DNF
393800	DNF	Kevin Scelfo	M	M25-29	0		1:05:58	0:08:59	5:56:39	0:54:26		United States	DNF
800947	DNS	Jonie Sua	F	F25-29	0							Singapore	DNS
800948	DNF	Madoka Amano	F	F40-44	0		1:08:01	0:05:41		7:07:14		Japan	DNF
800949	DNS	Jason Rita	M	M40-44	0							United States	DNS
34758	DNF	Mathieu Mangeon	M	M25-29	0		0:56:20	0:03:51	5:07:56	0:03:01		France	DNF
294895	DNF	Joen Yen Lee	M	M50-54	0		2:11:58	0:08:58	7:47:36	0:10:28		Singapore	DNF
791344	DNF	Ken Lim	M	M35-39	0		0:56:18	0:05:22	6:38:34	0:07:37		Singapore	DNF
800950	DNS	Hiroaki Kato	M	M30-34	0							Japan	DNS
