ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
dc5ba165-9124-48fd-9309-3c94f24db170	1	Reinaldo Colucci	M	MPRO	1	7:48:28	0:46:07	0:02:34	4:13:08	0:01:39	2:45:00	BR	
f18a98b7-fd9d-4d30-96e1-782b0dbf8a21	2	Igor Amorelli	M	MPRO	2	7:53:11	0:46:04	0:02:34	4:13:21	0:02:01	2:49:11	BR	
2b73af4c-68b2-eb11-8236-00224808e15a	3	Fernando Toldi	M	MPRO	3	7:59:40	0:46:07	0:02:42	4:22:00	0:01:35	2:47:16	BR	
f3042e76-3065-46ef-8249-4849bd42194a	4	Arnaud Guilloux	M	MPRO	4	8:02:52	0:47:44	0:03:12	4:11:03	0:02:06	2:58:48	FR	
da7b04bd-a369-40e0-8ea9-241486e9c13f	5	Andreas Jung	M	MPRO	5	8:03:29	0:46:10	0:02:51	4:21:44	0:01:53	2:50:51	AT	
13fc1090-bd81-4496-afbc-897325313b99	6	Mario De Elias	M	MPRO	6	8:13:01	0:51:43	0:02:47	4:27:20	0:02:07	2:49:04	arg	
256befad-b4f0-47ee-bf29-b07698c9e241	7	Luis Ohde	M	MPRO	7	8:16:58	0:46:18	0:02:30	4:38:50	0:02:17	2:47:04	BR	
6b483893-0d76-4c9d-b9ff-8d9b26ad46a9	8	Filipe Azevedo	M	MPRO	8	8:18:33	0:46:09	0:02:50	4:31:22	0:02:20	2:55:52		
6cef27fe-0946-4cb4-9087-198a95f5bf4a	9	Frank Silvestrin	M	MPRO	9	8:20:46	0:48:46	0:02:48	4:30:26	0:02:14	2:56:32	BR	
0c6d23e5-563c-46bd-b8bb-e38e03839c16	10	Thiago Vinhal	M	MPRO	10	8:23:11	0:46:16	0:03:12	4:38:15	0:03:14	2:52:14	BR	
7aef5621-f52b-4cfa-a988-c124b49e3bd9	11	Eduardo Lass	M	MPRO	11	8:25:08	0:46:02	0:02:43	4:38:52	0:01:33	2:55:59	BR	
883b3f6c-872e-ef11-840a-000d3a367177	12	Gabriel Klein	M	MPRO	12	8:26:16	0:48:45	0:02:47	4:43:11	0:02:36	2:48:58	BR	
a578c734-9073-4910-b45e-7427df886f54	13	Michiel De Wilde	M	MPRO	13	8:27:23	0:53:56	0:02:28	4:35:29	0:02:05	2:53:25	NLD	
da63efa7-de76-4bbe-93df-3ffaf4b5f929	14	BRUNO PINHEIRO MANZONI	M	M35-39	1	8:36:29	0:57:10	0:04:02	4:41:08	0:02:01	2:52:08	BR	
6e95a8d4-d6d9-49bf-8769-4cd3641e03b2	15	DIOGO SCLEBIN COSTA MARTINS	M	MPRO	14	8:38:09	0:46:13	0:02:59	4:45:37	0:01:59	3:01:20	BR	
4335a99c-683b-467e-9f89-a8f46a24f810	16	Arthur Ferraz	M	M40-44	1	8:38:26	0:52:05	0:03:09	4:40:30	0:02:17	3:00:26	BR	
b343d626-90a2-44e2-b43e-4144c852de0c	17	Jose Belarmino	M	M45-49	1	8:39:02	0:49:29	0:03:33	4:47:48	0:02:03	2:56:09	BR	
f17a8503-f2df-4547-bd86-fc7ca2978a8c	18	Luiz Francisco Ferreira	M	MPRO	15	8:45:00	0:46:12	0:03:08	4:45:28	0:02:41	3:07:31	BR	
ab6a02b1-5512-40e6-9e32-57fdd519c28d	19	Elliot Holtham	M	MPRO	16	8:45:50	0:54:34	0:02:27	4:42:47	0:02:32	3:03:30	CAN	
cf453eca-601c-4274-a1d7-8862d585347b	20	Fernando Maluf	M	M25-29	1	8:45:59	0:53:33	0:03:42	4:46:55	0:02:17	2:59:32	BR	
28a992ba-b1ed-4e49-b333-f7113ac99b10	21	MAURO FERRANDO	M	M35-39	2	8:46:17	0:55:37	0:05:24	4:42:21	0:03:49	2:59:07		
8882a81a-72d3-4dac-adf2-e700cb1346df	22	Felipe Dayrell Silvestre	M	M40-44	2	8:46:50	0:48:59	0:04:25	4:49:11	0:04:31	2:59:44	BR	
8cb40ea0-1961-40a9-b882-51e30ff0e007	23	Ciro Damiani	M	M35-39	3	8:47:30	0:57:47	0:03:56	4:42:25	0:02:38	3:00:45	BR	
c98be101-a8d2-4582-a7f5-88704979b167	24	THIAGO LIMA MASSARA	M	M35-39	4	8:50:11	0:50:28	0:03:49	4:54:03	0:02:25	2:59:26		
0dc0e248-f6fd-4fff-9b10-42b401d76ad4	25	Diego Arantes	M	M18-24	1	8:51:06	0:53:29	0:04:19	4:56:08	0:02:24	2:54:46	BR	
e339472f-adf7-47c0-8fbc-f97e02712b17	26	Leandro Leao	M	M35-39	5	8:51:28	0:54:04	0:04:03	4:46:01	0:03:34	3:03:46	BR	
9f27a3fe-1846-4f77-b988-6b2444d35c8d	27	Salvador Ruiz-González Hamamura	M	M35-39	6	8:51:29	0:53:48	0:03:32	4:51:33	0:03:34	2:59:02	PE	
1545be9f-d5b2-4b21-abd0-c7d00616d687	28	Guilherme Queiroz Portilho	M	M35-39	7	8:53:14	1:01:06	0:05:02	4:42:24	0:02:23	3:02:19	BR	
2b2e6e66-0f9e-4612-bf94-7c660a0b74aa	29	Pâmella Nascimento De Oliveira	F	FPRO	1	8:54:03	0:48:46	0:02:51	4:56:18	0:02:03	3:04:05	BR	
c325025e-2b87-4cbc-a282-b4ddaf1a181f	30	Carlos Eduardo Kroth	M	M30-34	1	8:55:01	0:56:58	0:03:18	4:53:25	0:02:57	2:58:23	BR	
7b8e8c4c-e264-4fc5-912f-b2f0954d2e79	31	Alexandre Santos	M	M30-34	2	8:55:11	0:53:00	0:05:13	4:43:44	0:03:09	3:10:05	BR	
2e5814e3-3e73-469e-b964-4ae6fd2715f0	32	Victor Navarro Castello Branco	M	M30-34	3	8:55:32	1:01:08	0:04:45	4:49:43	0:03:27	2:56:31	BR	
89f6df63-8b86-4915-9ccc-858c60195ac2	33	JOAN ANDRES MANZETTO ISSI	M	M30-34	4	8:55:46	0:52:36	0:03:40	4:54:10	0:02:38	3:02:42		
34318253-0b75-4721-9bbc-6f0b9ab2744f	34	Lino Henrique Magalhaes Nardin	M	M25-29	2	8:55:49	0:59:32	0:03:23	4:47:31	0:02:24	3:02:59	BR	
0d5e3fdc-123a-45f0-b86c-b30dd5540416	35	Alejo Castellazzi	M	M35-39	8	8:56:42	0:57:06	0:03:04	4:49:39	0:01:42	3:05:12	AR	
2a369975-3b46-4530-b173-307310a88b6d	36	Paulo Puccinelli	M	M35-39	9	8:57:09	0:49:39	0:03:36	5:01:48	0:03:05	2:59:02		
13bc86c0-d772-48e1-9204-302df3109f96	37	Samuel Silva	M	M40-44	3	8:57:32	0:56:04	0:04:36	5:06:07	0:02:28	2:48:17	BR	
da06dd5a-6393-4ef6-90c2-16b047bd9a36	38	Bruno Matheus	M	MPRO	17	8:58:52	0:46:06	0:02:32	4:55:15	0:05:11	3:09:47	BR	
ecf4fe18-0db6-4be1-9100-3506dd631982	39	João Carlos De Almeida	M	M45-49	2	9:00:37	0:50:57	0:03:58	4:57:38	0:04:34	3:03:29	BR	
2c9cf8c5-8a03-47f9-950f-098ad5b154ad	40	Gabriel Marangoni	M	M40-44	4	9:01:00	0:54:14	0:04:41	4:42:03	0:02:21	3:17:41	AR	
30997f39-7ce1-4b8d-8633-c4310e6b9b29	41	Leno Costa	M	M30-34	5	9:01:05	0:56:00	0:05:50	4:57:08	0:02:10	2:59:57	BR	
80e7a050-a30d-4494-be95-7704de776fa5	42	JOSE CARLOS DOMINGOS	M	M40-44	5	9:01:33	0:53:04	0:04:40	5:00:34	0:02:30	3:00:45		
fee44659-7ca0-40df-b384-5a4cce78215b	43	Caio Godoy Ormenese	M	M25-29	3	9:02:43	0:58:37	0:05:24	4:45:10	0:02:59	3:10:34	BR	
c7856b8f-726c-416d-8373-ca9fc1689363	44	Leonardo Braz	M	M40-44	6	9:02:50	0:52:43	0:04:00	4:54:59	0:02:58	3:08:09	BR	
fccb9206-dc4c-441f-ab25-a81a3ce578b1	45	CLEVERSON DIJUBANOVSKI	M	M30-34	6	9:04:11	1:02:04	0:03:49	4:48:11	0:02:24	3:07:42		
133f1379-0982-4f90-ac7e-10b433d880a6	46	Danilo Melo	M	MPRO	18	9:04:26	0:57:44	0:03:03	4:32:42	0:01:59	3:28:58	BR	
14d740ae-172a-4e64-ac26-89deb3fd67de	47	VINICIUS FERREIRA CAMPOS	M	M30-34	7	9:04:36	0:52:57	0:04:20	5:01:45	0:02:21	3:03:13		
6ddbf5eb-81e2-432e-abcf-d6721b8d978f	48	RODRIGO LOIOLA DE ANDRADE	M	M45-49	3	9:04:49	1:00:40	0:03:18	4:46:27	0:02:46	3:11:37		
a309219e-7d94-4c6b-87b4-ca9b4fd884f7	49	Felipe Silva Alvarez	M	M40-44	7	9:04:56	0:59:46	0:04:09	4:51:03	0:02:09	3:07:49	BR	
3aeb3195-2e0d-4131-bb5c-ffdfba1fa264	50	José Tomás Torrea Trautmann	M	M18-24	2	9:04:59	0:55:17	0:04:25	4:56:06	0:02:03	3:07:08	CL	
e3dd2606-5a20-4135-810b-f8907c693c04	51	André Montibeller	M	M35-39	10	9:05:32	0:52:41	0:03:18	5:00:43	0:02:05	3:06:44	BR	
c25c29df-b5a2-4bda-a622-ac7c55f4c3b7	52	Joanna Ryter	F	FPRO	2	9:06:07	1:04:47	0:02:46	4:57:35	0:01:45	2:59:14	CH	
8a7731ce-411e-4d2f-9e31-1f26ecb085f0	53	Marco Aurélio Barbosa Gimenes	M	M45-49	4	9:06:16	1:00:44	0:05:58	4:47:32	0:06:22	3:05:39	BR	
2d0223aa-00a7-4c88-8d62-bff4944f2671	54	Clodoaldo Oliveira	M	M40-44	8	9:06:18	0:58:34	0:04:17	5:00:16	0:02:32	3:00:39	BR	
63ac1a10-6f21-46b4-858f-ce47142b471b	55	Marcelo Henrique E Silva Lopes	M	M45-49	5	9:06:20	0:59:31	0:04:52	4:53:06	0:03:02	3:05:48	BR	
0c010d70-ecab-404c-b315-859cae7b7a90	56	Rodrigo Souza	M	M45-49	6	9:06:52	1:02:55	0:05:23	4:50:19	0:01:47	3:06:28	BR	
2d1bb2ce-e359-49f5-9a1a-45b3998d0abe	57	Marcelo Bodanese	M	M35-39	11	9:07:07	0:51:48	0:03:35	4:57:02	0:03:34	3:11:09	BR	
d59f4cc4-7e20-46fc-8161-242b8a744ec5	58	Sergio Vargas	M	M40-44	9	9:07:09	0:57:59	0:03:54	4:53:44	0:02:21	3:09:11	BR	
9ceb0e02-0a49-4a5f-b130-d29ce76fb5fd	59	Martin Bellabarba	M	M35-39	12	9:07:10	1:03:57	0:04:43	4:53:57	0:03:34	3:00:59	AR	
49abe949-7c97-4edf-825a-85c24d2d6583	60	Rodrigo Bodanese	M	M30-34	8	9:07:23	0:51:55	0:04:04	4:56:30	0:03:31	3:11:24	BRA	
e25e3b61-7ebc-4160-b1d4-e36e2fc56763	61	Abraham Martinez	M	M40-44	10	9:08:57	0:59:33	0:04:51	5:03:51	0:04:39	2:56:04	CL	
127134c2-006b-40aa-8c49-7fb64f126a31	62	Diego Rachadel	M	M30-34	9	9:10:11	0:55:45	0:03:13	4:57:22	0:03:19	3:10:32	BR	
1d820d6a-4142-4257-b3cf-3c557bf22a2c	63	JOAO MARCELLO NOVAES DO NASCIMENTO BAPTISTA	M	M40-44	11	9:10:14	0:53:29	0:04:03	5:07:47	0:02:05	3:02:50		
002d6eae-653a-4cb0-906a-0e621b7bbff8	64	Ana Augusta Lima Soares Barbosa	F	F35-39	1	9:10:17	0:58:49	0:05:22	4:52:19	0:02:13	3:11:35	BR	
614895e7-4d2c-4681-bf47-8ca14c92b039	65	Joao Moraes	M	M25-29	4	9:10:46	0:53:28	0:04:22	4:56:06	0:01:53	3:14:57	BR	
d820a858-1083-4ddb-ae69-46ba0fc5e38a	66	PAULO GUSTAVO CARDOSO	M	M35-39	13	9:11:07	0:53:45	0:03:21	5:01:41	0:02:56	3:09:23		
3eaef416-3980-42c6-a138-23090bb71589	67	LUCAS ANDRADE CABRAL	M	M25-29	5	9:11:24	0:50:43	0:03:48	5:10:51	0:03:15	3:02:47		
ad470f7e-26c1-490d-8a79-4fd438708770	68	Bruno Monteiro	M	M35-39	14	9:11:43	0:52:51	0:03:10	5:02:51	0:02:52	3:09:58	BR	
a03914b7-91be-498b-ad6b-d56ac9c97924	69	Daniel Cunha	M	M35-39	15	9:12:08	1:00:21	0:04:09	4:54:37	0:02:39	3:10:22	BR	
26bb73e1-6d2f-4300-813e-163a85e4dad0	70	Alexandre Guida	M	M45-49	7	9:12:44	0:55:48	0:04:16	4:55:03	0:03:54	3:13:44	BR	
d8b6e7c2-0456-4cff-9df3-d91c7e48feef	71	Jonas De Araujo Rocha	M	M35-39	16	9:13:01	1:02:22	0:04:29	4:55:01	0:02:26	3:08:44	BR	
b921e00c-ba3e-4c5f-bd3e-b119b5ab778b	72	Thiago Mohana	M	M35-39	17	9:13:18	0:53:06	0:04:21	5:03:07	0:03:16	3:09:28	BRA	
2370edf1-ac65-40ac-9cb4-2f8144840154	73	Herbert Fellipe Luna Lira	M	M30-34	10	9:13:22	0:56:22	0:04:33	5:02:04	0:02:21	3:08:02	BR	
01791ee2-3383-4f7d-a5b8-9f24865dca8c	74	Lucas Da Silveira Pretto	M	M40-44	12	9:13:35	0:51:31	0:04:13	5:02:31	0:02:24	3:12:55	BRA	
65c51889-8fd1-4fc1-a29f-190986bb262d	75	Raul Caetano	M	M40-44	13	9:14:06	0:59:36	0:04:42	4:49:14	0:04:37	3:15:57	URY	
8d51413e-34ed-4a1e-a980-63eec1327cfc	76	Beatriz Neres	F	FPRO	3	9:14:47	0:58:18	0:03:18	5:01:08	0:02:54	3:09:09	BR	
70d277ba-fbc4-46cd-9ecd-f19f32f34b52	77	Aleksas Vaitkunas	M	M35-39	18	9:14:58	0:56:06	0:04:02	5:04:24	0:02:36	3:07:50	BR	
0c82436e-a4d5-4205-9ff7-c36d983cfb27	78	BRENO NASCIMENTO	M	M35-39	19	9:14:58	0:55:36	0:04:35	4:52:17	0:03:36	3:18:54		
5ce3745c-774b-401d-934f-6ba77cdc0986	79	Cassio Chrispim De Carvalho	M	M30-34	11	9:15:12	0:59:27	0:04:06	4:57:50	0:03:07	3:10:42	BR	
147ad2c8-c3cd-476d-8dec-26a33b0ca5e4	80	Tomas Rivera	M	M35-39	20	9:15:19	0:58:32	0:04:57	5:04:07	0:03:38	3:04:05	CL	
63414ce4-0220-4981-a93c-bdf985d8cd90	81	Matheus Martini	M	M25-29	6	9:15:35	0:49:40	0:04:13	4:43:05	0:02:04	3:36:32	BR	
bfee1ce3-3f87-4e4c-8ca9-fd2de141ef8a	82	Vinicius De Quadros Silvestrin	M	M35-39	21	9:15:37	0:53:22	0:04:20	4:59:56	0:03:16	3:14:43	BR	
3d1392e6-2134-46bf-8feb-0b4f4a5086ef	83	Lucas Morano	M	M18-24	3	9:17:11	0:53:37	0:04:52	4:50:55	0:02:28	3:25:19	AR	
6026a4f3-d54d-40cf-bc2c-0c48742a2b49	84	Christiano Abreu Barbosa	M	M45-49	8	9:17:13	0:57:37	0:05:43	5:00:43	0:05:00	3:08:11	BR	
96b07339-ffd3-42dd-87c7-6244fcfbb219	85	Danilo Dos Santos Lima	M	M25-29	7	9:17:41	0:50:30	0:04:15	4:57:06	0:04:21	3:21:29	BR	
d911b5c5-53ad-4596-b508-ed20928b28c1	86	Adriano Godoi	M	M45-49	9	9:17:55	1:10:30	0:03:56	4:54:22	0:02:37	3:06:30	BR	
55df2692-d870-4de2-af0e-b88d74bc9777	87	Lucas Petsa	M	M25-29	8	9:18:01	0:56:51	0:04:53	5:11:03	0:02:40	3:02:34	BRA	
0ef9b70a-27e5-439b-9f5c-b3feb52758ca	88	Douglas Rocha	M	M40-44	14	9:18:19	1:01:33	0:04:09	5:02:48	0:02:18	3:07:31	GBR	
2fd3c74a-5dce-4e66-a139-ed80a1923769	89	Jose Ricardo Ruela Rodrigues	M	M40-44	15	9:18:29	1:01:31	0:03:46	5:00:26	0:03:18	3:09:28	BR	
1f3b088e-b90c-4671-bf10-d411cde307f8	90	Welber Barbuio	M	M50-54	1	9:19:15	0:58:06	0:03:44	4:59:41	0:03:35	3:14:09	BR	
4ab1b70c-b28e-4ed9-95fb-4a0c0d3b0125	91	David Almeida	M	M35-39	22	9:19:35	1:02:26	0:05:13	4:59:24	0:03:56	3:08:35	BR	
144ea089-2c63-4670-8af2-788076d69c07	92	LARISSA MARYA FABRINI DE OLIVEIRA	F	F30-34	1	9:20:20	1:03:58	0:04:10	4:55:19	0:01:40	3:15:14		
