ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
45dc91a8-f377-4967-aef2-40e2015d083b	1	Satar Salem	M	M25-29	1	4:22:25	0:29:08	0:01:38	2:22:31	0:02:28	1:26:40	PH	
8c5e9b02-1183-48b1-8a68-3c8d036ea86a	2	Junyu Cao	M	M35-39	1	4:23:13	0:30:04	0:02:11	2:21:40	0:02:40	1:26:39	CN	
616b9556-1496-4c49-9c2d-d4c52a142059	3	Eric Van Der Linden	M	M45-49	1	4:24:41	0:28:52	0:01:29	2:22:30	0:03:01	1:28:48	NLD	
37eaf368-1299-42da-88f3-1b897af40a89	4	Mervin Rencel Santiago	M	M30-34	1	4:28:40	0:33:00	0:02:11	2:19:50	0:02:40	1:31:00	PH	
beaaa78a-bb63-4285-9020-57e4da9ed75b	5	John Dedeus Alcala	M	M30-34	2	4:29:25	0:35:35	0:01:26	2:23:51	0:01:58	1:26:34	PH	
08bb6e76-b363-4eb5-8537-7ba5865ba327	6	Kenneth Bonda	M	M18-24	1	4:29:29	0:32:34	0:01:49	2:20:44	0:02:16	1:32:08	PH	
b749e5c3-a67d-4823-8271-3ab436288d69	7	Jailani Lamama	M	M25-29	2	4:29:40	0:30:44	0:01:58	2:23:01	0:02:50	1:31:07	PH	
62c90bb9-c56d-44e6-9ea7-aa22e0d3701a	8	Mohammad Maruhom	M	M25-29	3	4:32:53	0:31:02	0:01:43	2:22:58	0:03:17	1:33:52	PH	
e67ec1a2-18e1-4690-9515-776e45dc7f5b	9	John Rey Tumanda	M	M30-34	3	4:33:24	0:36:49	0:01:38	2:20:32	0:02:36	1:31:49	PH	
13ad0f6b-9743-4b87-9570-227d8b577c5c	10	Victor Audienne	M	M30-34	4	4:34:48	0:30:08	0:02:06	2:21:53	0:02:52	1:37:50	TH	
1da62d0c-adc0-4cc6-8e27-87afa44b175d	11	Christian Saladaga	M	M18-24	2	4:34:52	0:31:54	0:01:49	2:21:34	0:02:37	1:36:58	PHL	
df1cd907-fb6a-4511-bdeb-588f2f05be1a	12	Paul Jumamil	M	M30-34	5	4:36:06	0:29:43	0:01:31	2:22:06	0:02:46	1:40:00	PHL	
d917f6a2-7621-4736-aafa-e2d5cbaa566b	13	Aday Alvarez Diez De Ulzurrun	M	M35-39	2	4:38:05	0:26:58	0:02:09	2:20:20	0:03:07	1:45:32	ES	
4339a016-910a-4094-a924-407998a73ad0	14	Banjo Norte	M	M30-34	6	4:38:28	0:29:32	0:01:38	2:22:20	0:02:41	1:42:16	PH	
9960e806-c636-4d8c-8f9f-8ca41f301ec1	15	Abdul Rahman Toroganan	M	M25-29	4	4:38:32	0:31:41	0:01:45	2:27:54	0:02:46	1:34:27	PH	
67506143-e110-4712-a099-c858b161233f	16	Fin Macrae	M	M35-39	3	4:38:51	0:32:31	0:02:51	2:24:13	0:02:15	1:37:01	SGP	
603d4202-d3be-4603-873d-e43187142101	17	Julian Sebastian Teves	M	M25-29	5	4:42:55	0:33:25	0:01:46	2:27:01	0:02:49	1:37:53	PH	
7423072e-9524-4486-8c72-2c1691f5ba20	18	Brian Borling	M	M35-39	4	4:43:58	0:33:55	0:02:20	2:19:57	0:03:28	1:44:17		
8eb39fcf-b410-4a01-a1a2-7509d73adbb7	19	Jacob Rodriguez	M	M18-24	3	4:44:05	0:36:38	0:01:46	2:27:03	0:02:04	1:36:36	PH	
f68bdc09-7504-497e-b586-dc9ebd32ed6b	20	Ronald Molit	M	M40-44	1	4:45:05	0:30:51	0:02:16	2:24:09	0:03:01	1:44:48	PH	
1c9dcb3e-da80-4a49-b75f-b55fb1c31a7b	21	Jethro Karl Ramos	M	M40-44	2	4:45:44	0:32:02	0:01:39	2:24:06	0:03:08	1:44:49	PH	
0b00a8d5-1a0a-40c4-b255-3c330638f201	22	Claudio Fabbri	M	M50-54	1	4:45:47	0:30:14	0:02:33	2:23:27	0:04:06	1:45:27	MC	
f62daa1c-22e1-ed11-a7c7-000d3a314be4	23	Jann Patrick Catan	M	M18-24	4	4:47:21	0:33:43	0:02:06	2:26:14	0:02:52	1:42:25	PH	
c2ad62a7-6574-4457-a4ad-0ddf343788b6	24	Kipsan Beck	M	M50-54	2	4:48:35	0:33:19	0:04:07	2:28:11	0:02:56	1:40:01	TH	
5c73f6eb-b2cd-4802-9842-ff406548dfb7	25	Paul-Henri Guyon	M	M30-34	7	4:49:07	0:31:54	0:02:57	2:20:57	0:03:47	1:49:34	FRA	
4cb90be1-b276-4a59-926e-63f4106d4d5d	26	Romeo Calamohoy	M	M25-29	6	4:49:45	0:36:46	0:01:44	2:30:03	0:02:39	1:38:33	PH	
06bab8ce-aa5d-4e67-8f12-db5533f2c2a7	27	Usama Dimaporo	M	M30-34	8	4:50:35	0:33:47	0:01:43	2:33:18	0:02:50	1:38:56		
