ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
7eb89474-4eb2-4a20-980a-c6dde7fe7f2e	1	Andy Potts	M	MPRO	1	3:43:43	0:20:49	0:01:41	2:04:12	0:01:39	1:15:22	USA	
3529afba-0934-4f8b-a2f7-d8a619eed64b	2	Will Clarke	M	MPRO	2	3:44:19	0:22:10	0:01:35	2:03:53	0:01:39	1:15:02	GB	
15d9d878-3ca1-41bb-80e5-a0285281d125	3	Brandon Marsh	M	MPRO	3	3:47:32	0:21:26	0:01:41	2:04:34	0:01:40	1:18:11	USA	
8bfc3b23-c8cc-4849-82fe-241f723b56af	4	Jordan Rapp	M	MPRO	4	3:48:03	0:22:18	0:01:51	2:02:31	0:01:43	1:19:40	US	
99e6fd30-cfe9-451d-b1ad-bcb12913dacb	5	Grant Burwash	M	MPRO	5	3:54:25	0:23:00	0:01:38	2:14:21	0:01:22	1:14:04	CA	
93779164-7f56-4187-8f4d-2521702c7785	6	Martin Van Barneveld	M	MPRO	6	3:55:58	0:22:10	0:01:49	2:09:55	0:01:18	1:20:46	NZ	
ea5129b8-0cc7-4e55-b021-abab6e31a49c	7	Ian Mallams	M	M25-29	1	3:58:37	0:27:56	0:01:55	2:07:24	0:01:40	1:19:42	US	
a77957ec-95b9-493e-a3e1-a3c61fa2e68a	8	John Polson	M	MPRO	7	3:58:54	0:22:09	0:01:40	2:15:03	0:01:25	1:18:37	GBR	
790099c0-40b3-448a-a5e2-275b676bbb4c	9	Matt Seeley	M	M40-44	1	4:03:43	0:24:54	0:02:05	2:11:50	0:01:29	1:23:25	US	
2674c1c6-87ba-4da0-9360-ba8e879da87e	10	Branden Rakita	M	MPRO	8	4:04:28	0:22:07	0:01:34	2:09:09	0:01:56	1:29:42	USA	
7fe69968-a69a-4ed5-9177-3b76cc0c15d6	11	Rach McBride	F	FPRO	1	4:07:19	0:24:55	0:01:59	2:13:36	0:01:15	1:25:34	CA	
75541f96-5a77-4085-93ab-75026ceab7cd	12	Shawn Wilyman	M	M25-29	2	4:08:32	0:23:56	0:02:05	2:18:49	0:01:48	1:21:54	CA	
7ac01533-876b-4e31-95f8-8a0b60e17bda	13	Jeffrey Manson	M	M30-34	1	4:09:42	0:25:08	0:01:41	2:16:01	0:01:23	1:25:29	CA	
091a5658-1f66-4da2-9fa6-00fd5c9bc4c4	14	Graham Hood	M	M40-44	2	4:11:52	0:27:29	0:02:30	2:14:45	0:02:03	1:25:05	CA	
16368cde-778a-49c0-bb90-9ea1cfd2bc71	15	Trev Williams	M	M35-39	1	4:12:46	0:28:02	0:02:31	2:10:06	0:01:41	1:30:26	CAN	
ab6a02b1-5512-40e6-9e32-57fdd519c28d	16	Elliot Holtham	M	MPRO	9	4:13:32	0:23:08	0:01:56	2:15:18	0:01:40	1:31:30	CAN	
e3c33c60-4d81-4885-a9a4-3d3a290f55cf	17	Calvin Zaryski	M	M45-49	1	4:13:50	0:25:57	0:02:00	2:16:09	0:01:47	1:27:57	can	
a262a7d4-61db-438d-aaed-599bd8189072	18	Graham Diehl	M	M30-34	2	4:15:55	0:22:27	0:03:19	2:22:15	0:01:44	1:26:10	CA	
f9c3fa92-a54e-403b-9718-ffb6a7546fc4	19	Joel Maley	M	M30-34	3	4:16:00	0:29:54	0:02:49	2:18:42	0:02:09	1:22:26	CA	
0331eb6a-9998-478c-abda-ce8b54944521	20	Mandy Mclane	F	FPRO	2	4:16:12	0:24:07	0:01:54	2:20:09	0:01:40	1:28:22	USA	
9ff36bfa-a7b1-4a38-8f2e-bdaf8bccbbf0	21	Cam Mackinnon	M	M30-34	4	4:16:50	0:29:53	0:03:00	2:08:46	0:01:44	1:33:27	Canada	
0999b8d7-e208-4910-9480-98519c836add	22	Ted Cochrane	M	M40-44	3	4:17:12	0:26:48	0:02:31	2:17:36	0:02:20	1:27:57	CA	
877b3bf8-80be-4328-92e7-3bee28695070	23	Lisa Mensink	F	FPRO	3	4:17:47	0:24:02	0:01:48	2:20:18	0:01:28	1:30:11		
5869cd81-d5f7-467f-8eb4-a252489bb9bf	24	Andre Bekker	M	M50-54	1	4:19:18	0:23:00	0:02:33	2:17:26	0:01:53	1:34:26	ZA	
6b231ccb-1598-49f9-86aa-848f62d6f979	25	Emma-Kate Lidbury	F	FPRO	4	4:19:29	0:24:13	0:02:04	2:19:16	0:01:45	1:32:11	USA	
7d27107c-6a52-4042-9d93-7c74ecd745c8	26	Alex Begg	M	M50-54	2	4:19:31	0:23:36	0:02:10	2:17:14	0:01:59	1:34:32	US	
41c8fc78-76f4-43df-b71a-c765c99111b6	27	Gary Wade	M	M45-49	2	4:19:45	0:27:59	0:02:29	2:15:31	0:01:56	1:31:50	CA	
dc86bedb-54db-47d1-b419-c8aa950d418b	28	Travis Eltom	M	M40-44	4	4:20:20	0:30:01	0:02:46	2:15:04	0:02:31	1:29:58	CA	
0bee52d9-d606-4b23-b269-2697128d102a	29	Nathan Duncan	M	M30-34	5	4:20:48	0:27:38	0:02:52	2:22:47	0:02:08	1:25:23	US	
5e7bac61-f381-4a41-b6d4-c715a9fc6a27	30	Amy Marsh	F	FPRO	5	4:21:13	0:24:00	0:02:10	2:20:07	0:01:44	1:33:12	United States	
fca805d1-5b5c-4907-8b91-19f47ccbbbc2	31	John Vanderveen	M	M25-29	3	4:21:26	0:28:10	0:02:19	2:18:30	0:01:34	1:30:53	CA	
9aab5f99-885a-4fb1-b8c7-170323beb8fe	32	Jason Hardrath	M	M25-29	4	4:21:29	0:34:16	0:02:00	2:16:33	0:01:36	1:27:04	US	
3ef9d82f-9c69-4b2c-b9e7-8ded6ea781ed	33	Sebastian Haager	M	M30-34	6	4:21:46	0:32:26	0:03:01	2:19:56	0:01:42	1:24:41	Canada	
e756e282-2134-41a8-8445-f20271583d67	34	Ian Elm	M	M35-39	2	4:22:00	0:27:29	0:02:38	2:20:29	0:02:28	1:28:56	CAN	
d34afb20-6a72-44e0-97f0-11b6d4a70093	35	Ed Cyr	M	MPRO	10	4:23:23	0:25:17	0:02:06	2:19:11	0:01:57	1:34:52	CA	
edbd051f-a731-4c3f-9f46-ecc2ae102005	36	Erin Spitler	F	FPRO	6	4:23:31	0:28:21	0:02:10	2:25:54	0:01:32	1:25:34	US	
831e143b-727b-4282-a1ab-ca1591b2b714	37	Bryant Bevan	M	M30-34	7	4:23:36	0:26:39	0:02:13	2:24:56	0:01:46	1:28:02	US	
99ca1097-5ad3-44e6-946b-fedf7ff0f8ff	38	Philip Regnier	M	M45-49	3	4:23:38	0:32:10	0:02:51	2:20:39	0:02:34	1:25:24	US	
de4c668d-096a-438a-abbd-c54c75536a22	39	Adam Teasdale	M	M30-34	8	4:24:11	0:23:55	0:02:07	2:23:27	0:01:49	1:32:53	CA	
4bb334d6-b74a-47c9-baf2-4d462e99f0ce	40	Sara Gross	F	FPRO	7	4:24:14	0:25:06	0:02:08	2:27:26	0:01:38	1:27:56	CA	
a6fee7ad-8f40-45c7-85b9-a727109a7bdc	41	Cameron Black	M	M30-34	9	4:24:16	0:27:21	0:02:18	2:18:51	0:01:59	1:33:47	CA	
3bdf83b7-629c-40b0-95f1-bf3ed4384137	42	James Cunningham	M	M30-34	10	4:24:24	0:27:22	0:02:30	2:17:28	0:02:05	1:34:59	USA	
77af4ebe-76b8-41f4-b17b-c3285c5ac72e	43	Richard Macdonald	M	M35-39	3	4:24:49	0:27:35	0:02:14	2:21:35	0:01:43	1:31:42	CA	
c68e5fc7-d0bf-4d75-b49f-31a6bdde92c0	44	Frank Woolstencroft	M	M35-39	4	4:25:11	0:36:52	0:04:36	2:19:42	0:02:34	1:21:27	Canada	
dddf1793-94b9-448d-9428-d59a2f4686bc	45	James Hardy	M	M35-39	5	4:25:24	0:32:27	0:02:31	2:15:26	0:01:53	1:33:07	USA	
7972484e-8f73-4032-bd85-9885b1764402	46	Keaton Wolansky	M	M18-24	1	4:26:59	0:26:42	0:02:03	2:19:48	0:01:50	1:36:36	CA	
a921c386-705a-480a-b790-22c859b0030c	47	Dylan Zrobek	M	M18-24	2	4:27:01	0:27:31	0:02:11	2:25:57	0:01:43	1:29:39	CA	
3ba1e24d-0b0e-4921-abf9-b44286ea9046	48	Adrian Court	M	M35-39	6	4:27:01	0:28:38	0:02:31	2:26:28	0:01:25	1:27:59		
ae601696-b75e-4880-9378-5efa422f1214	49	Dennis Colburn	M	M45-49	4	4:27:39	0:28:49	0:02:17	2:22:42	0:01:20	1:32:31	CA	
fddd3014-1958-4c77-b9f1-6dbbe1d55fdc	50	Cindy Lewis-Caballero	F	FPRO	8	4:27:59	0:27:20	0:02:09	2:26:34	0:01:54	1:30:02	CA	
65c3fcd8-ae9b-41ef-9875-b4318185b60d	51	Greg Penner	M	M35-39	7	4:28:27	0:35:35	0:03:06	2:17:38	0:02:33	1:29:35	can	
c6436636-58dc-4a1f-95cf-581f40fca4eb	52	Garrick Malone	M	M30-34	11	4:28:40	0:27:55	0:02:34	2:22:05	0:02:00	1:34:06	US	
ca883d2d-80d3-4fbb-9d1c-99704e883b14	53	Rob Mott	M	M40-44	5	4:28:44	0:31:10	0:02:45	2:18:59	0:01:45	1:34:05	CA	
7cd30eb2-7122-4b57-93fe-4b85a76e1826	54	Alex Martinek	M	M18-24	3	4:28:50	0:21:36	0:03:38	2:27:01	0:01:34	1:35:01	US	
9000e6ae-0228-4994-8b55-2d7f2d28befb	55	Kip Taylor	M	M40-44	6	4:28:54	0:27:35	0:02:28	2:18:41	0:02:01	1:38:09	US	
cec95ed4-e958-40ae-86fc-5fa46a500d93	56	Irvin Tang	M	M30-34	12	4:29:02	0:31:52	0:02:05	2:25:55	0:01:42	1:27:28	CA	
5defa45c-cc84-4caf-9500-559838f6a00f	57	Sean Baker	M	M25-29	5	4:29:39	0:29:10	0:01:59	2:21:12	0:01:47	1:35:31	Canada	
e841af0b-c90a-44f6-a347-57db98d6970b	58	Nick Ontkean	M	M25-29	6	4:31:04	0:27:09	0:02:33	2:27:34	0:01:42	1:32:06	CA	
