ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
09274581-6669-4ba4-bb27-35a12ce0bd6f	1	Florian Angert	M	MPRO	1	3:38:52	0:21:54	0:02:38	1:58:02	0:01:39	1:14:39	GERMANY	
50ba4cc4-fabd-e911-a985-000d3a35f53a	2	Emmanuel Lejeune	M	MPRO	2	3:41:48	0:22:03	0:02:40	2:03:49	0:01:48	1:11:29	BE	
d5b6e5a8-4bbf-4851-800d-79a950fbdcb1	3	Ondrej Kubo	M	MPRO	3	3:42:13	0:23:59	0:02:48	1:58:48	0:01:38	1:15:00	SK	
2b46280b-0781-f111-ab0f-0022480a5755	4	Dorian Horsten	M	MPRO	4	3:43:04	0:22:02	0:02:37	1:56:36	0:01:54	1:19:54		
c9f6aa7d-a374-f111-ab0e-70a8a5afcde1	5	Vincent Größer	M	MPRO	5	3:43:56	0:23:38	0:02:44	1:59:13	0:01:38	1:16:43	Germany	
f7cbdb85-c17f-4f52-ac68-bf8a68d3b128	6	Rostyslav Pevtsov	M	MPRO	6	3:45:13	0:22:01	0:02:40	2:01:21	0:01:52	1:17:19	ES	
aad82436-c343-4ec4-92d6-8c955ad30070	7	Pavel Wohl	M	MPRO	7	3:46:02	0:23:25	0:02:46	1:59:36	0:01:48	1:18:27	Czech Republic	
95580090-76a1-444d-8bbc-44d8a2f9b181	8	Malachi Cashmore	M	MPRO	8	3:46:44	0:22:00	0:02:29	2:01:11	0:01:46	1:19:17	GB	
dc52a453-ef31-4096-8c1f-9453adc0c362	9	Mateo Reddy	M	MPRO	9	3:49:43	0:25:17	0:02:56	2:00:44	0:01:49	1:18:58	CH	
b2ea20d2-af2b-45d0-97bb-821a7df4f8c8	10	Jan Poplawski	M	MPRO	10	3:50:41	0:23:35	0:03:09	2:02:06	0:01:59	1:19:52	Poland	
78048b93-7376-4c38-875b-04acdeabde24	11	Denis Chevrot	M	MPRO	11	3:53:23	0:22:04	0:02:50	2:11:55	0:01:48	1:14:46	FR	
e250dd7b-3685-4ced-a717-db1c7b377323	12	Kurt McDonald	M	MPRO	12	3:53:25	0:21:59	0:02:34	2:01:19	0:01:40	1:25:52	AU	
6496dc3e-acb8-4316-b25c-4e40b27799ec	13	Jan Volár	M	MPRO	13	3:53:31	0:21:57	0:02:51	2:06:54	0:02:12	1:19:37	CZE	
18203034-d25a-492d-a43a-39286cdb45a3	14	Lorenzo Delco	M	MPRO	14	4:02:23	0:27:42	0:03:13	2:08:01	0:02:31	1:20:55	CH	
aa7598b2-4ace-4565-b8a2-edce20915d01	15	Leopold Karl	M	M18-24	1	4:02:59	0:27:16	0:03:11	2:10:22	0:02:12	1:19:57	aut	
943e3ace-957b-f111-ab0f-002248046ec8	16	Jan Kepinski	M	MPRO	15	4:04:02	0:25:32	0:03:02	2:06:30	0:02:21	1:26:37	Poland	
394add86-5420-44f6-a447-d398ba113f6b	17	Thomas Williams	M	MPRO	16	4:05:00	0:24:21	0:03:21	2:12:32	0:01:51	1:22:54	NZ	
849d9e57-fce3-4aac-97e5-091b993bf792	18	Xabier Tijero	M	MPRO	17	4:07:00	0:25:30	0:03:03	2:14:07	0:02:29	1:21:52	ESP	
ff26f8ae-c0cb-410e-9e9f-fe63566de791	19	Sebastian König	M	M35-39	1	4:07:07	0:30:28	0:03:49	2:11:12	0:02:26	1:19:12	deu	
0bc3f3e6-ee20-ee11-9cbe-000d3a314ae2	20	Elian Gaborit	M	M18-24	2	4:08:29	0:25:30	0:03:38	2:11:01	0:02:09	1:26:11	FR	
b4b16a5c-b8f2-456c-b2b4-c38f271cbc28	21	Adam Provaznik	M	M25-29	1	4:10:50	0:27:28	0:03:44	2:14:26	0:01:59	1:23:13	cze	
6f760449-3bf6-432e-8185-c86026970787	22	Sarah Schönfelder	F	FPRO	1	4:11:21	0:28:24	0:03:13	2:11:03	0:02:23	1:26:19	deu	
f2d33776-53c2-44eb-9a87-a4d933066f78	23	Diede Diederiks	F	FPRO	2	4:11:57	0:27:05	0:03:10	2:14:38	0:01:59	1:25:03	Netherlands	
0c4fac79-9ebc-f011-bbd3-000d3a3173b5	24	Adrian Roweck	M	M25-29	2	4:12:14	0:23:50	0:03:55	2:09:39	0:02:21	1:32:30	Germany	
a414b374-26e2-42ea-b994-3845be17344d	25	Kristo Prangel	M	M25-29	3	4:13:26	0:27:35	0:03:24	2:12:49	0:03:00	1:26:39	EST	
cf3e1d17-b445-ed11-bba1-000d3a314329	26	Sandra Huon	F	FPRO	3	4:13:44	0:27:11	0:03:09	2:16:01	0:01:47	1:25:36	FR	
1b32d320-21ea-4db6-bd46-0062499626b7	27	Filip Gabriel	M	M18-24	3	4:15:13	0:27:39	0:04:23	2:15:17	0:03:02	1:24:52	Czech Republic	
7203d0d1-f329-420b-b05f-5f6ad1fa088f	28	Adam Darebník	M	M30-34	1	4:17:03	0:30:41	0:03:53	2:06:27	0:03:59	1:32:03	cze	
c328c9f0-8d71-4048-8f8e-123ef635f65d	29	Francesca Smith	F	FPRO	4	4:17:07	0:25:47	0:03:08	2:18:33	0:01:54	1:27:45	GB	
e3a19a6f-bb48-ef11-a317-000d3a383830	30	Petra Kurikova	F	FPRO	5	4:17:08	0:23:08	0:03:02	2:22:23	0:02:11	1:26:24	CHE	
