ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
188185	DNS	Xianglin Zhao	M	M40-44	0							China	DNS
181722	DNS	Hiroko Maru	F	F60-64	0							Japan	DNS
63940	DNF	Daniel Brown	M	MPRO	0		0:32:47	0:01:52	2:33:46	0:03:13		Australia	DNF
66884	DNS	Balazs Csoke	M	MPRO	0							Hungary	DNS
92012	DNS	Brad Kahlefeldt	M	MPRO	0							Australia	DNS
122332	DNS	Jakub Langhammer	M	MPRO	0							Czech Republic	DNS
94393	DNS	Alexander Polizzi	M	MPRO	0							Australia	DNS
188203	DNS	Johan Stofberg	M	MPRO	0							South Africa	DNS
188175	DNS	Kwok Ho Keung	M	M18-24	0							Hong Kong	DNS
188205	DNS	Yutao Li	M	M18-24	0							China	DNS
78427	DNS	Erick Carranza	M	M45-49	0							Mexico	DNS
188173	DNS	Xinchun Deng	M	M45-49	0							China	DNS
188215	DNS	Nick Dowling	M	M45-49	0							Australia	DNS
188204	DNS	Jianhong Feng	M	M45-49	0							China	DNS
94406	DNS	Olaf Kasten	M	M45-49	0							Hong Kong	DNS
188160	DNS	Shaobo Lian	M	M45-49	0							China	DNS
188161	DNS	Leonardo Mello	M	M45-49	0							Brazil	DNS
188167	DNS	Tianhao Song	M	M25-29	0							China	DNS
188202	DNS	Ross Milward	M	M45-49	0							Hong Kong	DNS
188191	DNS	Changjian Qi	M	M45-49	0							China	DNS
188172	DNS	Youbiao Tang	M	M45-49	0							China	DNS
188162	DNF	Kwok Fai Sammy Wong	M	M45-49	0		0:54:47	0:10:21	3:43:49	0:07:47		Hong Kong	DNF
188169	DNS	Iain Young	M	M45-49	0							United Kingdom	DNS
129197	DNS	Paul Young	M	M45-49	0							United Kingdom	DNS
188201	DNF	Shusheng Yu	M	M45-49	0		0:57:30	0:08:03				China	DNF
188180	DNS	Zhao Zhang	M	M45-49	0							China	DNS
188198	DNS	??Yuanhui Zhou	M	M45-49	0							China	DNS
163416	DNS	Shoichi Asamoto	M	M50-54	0							Japan	DNS
188199	DNS	Scott Patterson	M	M50-54	0							China	DNS
188188	DNS	Muratkhan Tokmadi	M	M50-54	0							Kazakhstan	DNS
188208	DNF	??? Wang	M	M50-54	0							China	DNF
188171	DNS	Yezhong Xu	M	M50-54	0							China	DNS
188164	DNS	Serik Yestay	M	M50-54	0							Kazakhstan	DNS
188168	DNS	Jun Cai	M	M30-34	0							China	DNS
188223	DNS	Jun Cui	M	M30-34	0							China	DNS
188220	DNS	Wubiao Guo	M	M30-34	0							Canada	DNS
188195	DNS	Weimin Lin	M	M30-34	0							China	DNS
188174	DNS	Vincent Mc Ilduff	M	M30-34	0							Ireland	DNS
94566	DNS	Phuong Nguyen	M	M30-34	0							Vietnam	DNS
66516	DNS	Anton Samokhvalov	M	M30-34	0							Saint Kitts and Nevis	DNS
188187	DNS	Shaohui Tang	M	M30-34	0							China	DNS
147923	DNS	Andrew Vincent	M	M30-34	0							Australia	DNS
188193	DNS	Patdhravut Wongtanaponsil	M	M30-34	0							Thailand	DNS
163233	DNS	Toon Ming Chua	M	M55-59	0							Singapore	DNS
188184	DNF	Hengkui Wu	M	M30-34	0		1:06:25	0:00:16	4:09:53	0:08:57		China	DNF
186492	DNS	Ian Fabian	M	M55-59	0							Australia	DNS
138177	DNF	Allen Xue	M	M30-34	0							China	DNF
188217	DNS	Feng Yong	M	M30-34	0							China	DNS
188178	DNS	Ming Kwok Yung	M	M30-34	0							Hong Kong	DNS
188196	DNS	Li Zhang	M	M30-34	0							China	DNS
188170	DNS	Johnson Zhou	M	M30-34	0							China	DNS
188200	DNS	Jindi Zhuo	M	M30-34	0							China	DNS
142205	DNS	Yau Kit Au	M	M60-64	0							Hong Kong	DNS
32120	DNS	Tomoji Maru	M	M60-64	0							Japan	DNS
111585	DNF	Hajime Kinoshita	M	M70-74	0		0:52:46	0:10:43	3:49:15	0:06:48		Japan	DNF
188165	DNS	Dylan Hai	M	M35-39	0							China	DNS
188219	DNS	Fu Han	M	M35-39	0							China	DNS
188181	DNF	Yang Liu	M	M35-39	0		0:47:20					China	DNF
188213	DNS	Fod Shadbakht	M	M35-39	0							Canada	DNS
188179	DNS	Cheng Song	M	M35-39	0							China	DNS
188190	DNS	Lu Wang	M	M35-39	0							China	DNS
188186	DNS	Qingxian Wang	M	M35-39	0							China	DNS
188221	DNS	Peng Wu	M	M35-39	0							China	DNS
188214	DSQ	Wei Wu	M	M35-39	0							China	DQ
188209	DNS	Yu Wu	M	M35-39	0							China	DNS
188194	DNF	Michael Xiao	M	M35-39	0							China	DNF
60923	DNS	Katharina Grohmann	F	FPRO	0							Germany	DNS
132443	DNS	Shiao-Yu Li	F	FPRO	0							Taiwan, Province of China	DNS
28719	DNS	Laurel Wassner	F	FPRO	0							United States	DNS
94397	DNS	Amelia Watkinson	F	FPRO	0							New Zealand	DNS
188206	DNF	Chengcheng Zhang	F	F25-29	0		1:01:35	0:05:40				China	DNF
132572	DNS	Liam Cohen-Ruhle	M	M40-44	0							Hong Kong	DNS
188211	DNS	Yiren Dai	M	M40-44	0							China	DNS
188197	DNS	Colin Li	M	M40-44	0							China	DNS
188218	DNF	Qing Lin	M	M40-44	0		0:52:49					China	DNF
188192	DNS	Miki Osanai	F	F35-39	0							Japan	DNS
188163	DNS	Jie Liu	M	M40-44	0							China	DNS
188189	DNS	Jing Wang	F	F35-39	0							China	DNS
188177	DNS	Zhangjie Liu	M	M40-44	0							China	DNS
188216	DNF	Ziying Wen	F	F35-39	0		0:54:01	0:09:46	3:55:38	0:08:24		China	DNF
89986	DNS	Fernando Munoz	M	M40-44	0							Colombia	DNS
188182	DNS	Zhiyong Ni	M	M40-44	0							China	DNS
124541	DNS	Steven Purcell	M	M40-44	0							Hong Kong	DNS
181384	DNS	Yun Su	M	M40-44	0							China	DNS
188166	DNS	Denis Turantaev	M	M40-44	0							Russia	DNS
129735	DNF	Hazza Walker	M	M40-44	0		0:35:37	0:02:10				Australia	DNF
188176	DNF	Marie Leautey	F	F40-44	0		0:39:56	0:02:52				France	DNF
188183	DNS	Mark Weis	M	M40-44	0							Australia	DNS
188212	DNS	Cinthya Najar	F	F40-44	0							Mexico	DNS
188207	DNS	Wilson Xu	M	M40-44	0							China	DNS
188222	DNS	Haitao Yang	M	M40-44	0							China	DNS
188159	DNS	Weitang Ye	M	M40-44	0							China	DNS
188210	DNS	Lu Zhang	M	M40-44	0							China	DNS
70467	1	Domenico Passuello	M	MPRO	1	3:54:03	0:26:47	0:01:24	2:05:16	0:02:03	1:18:33	Italy	FIN
