ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
572652	DNS	Fahd Moustafa Abu Aisha	M	M25-29								Canada	DNS
973206	DNS	Jeren Seegers	M	M30-34								South Africa	DNS
848671	DNS	Tomasz Czechowicz	M	M45-49								Poland	DNS
572639	DNS	Fawaz Alshaya	M	M30-34								Kuwait	DNS
66494	DNS	Pedro Amaral	M	M55-59								Portugal	DNS
572647	DNS	Isa Al Sobaiai	M	M18-24								Bahrain	DNS
572636	DSQ	Eldar Eldarov	M	M25-29								Bahrain	DQ
572659	DNS	Serik Dyusenbaev	M	M35-39								Russian Federation	DNS
572665	DSQ	Ivan Jones	M	M50-54								United Kingdom	DQ
572643	DNF	Mohammed Yousif	M	M25-29			0:49:48	0:14:43		5:24:17		Saudi Arabia	DNF
932538	DSQ	Moiz Rajkotwala	M	M50-54								India	DQ
572666	DSQ	Thani Alzarraa	M	M30-34								Qatar	DQ
572641	DNS	Allen Bandrowsky	M	M45-49								United States	DNS
572656	DNS	Leroy Salih	M	M40-44								United Kingdom	DNS
430016	DNS	Ahmed Al Malki	M	M35-39								Oman	DNS
572658	DNS	Karima Zitouni	F	F40-44								Bahrain	DNS
572646	DSQ	Omar Abdul Razaq	M	M18-24								Bahrain	DQ
572669	DSQ	Abdul Aziz Al Busmait	M	M25-29								Bahrain	DQ
948604	DSQ	Gary Cummings	M	M35-39								United Kingdom	DQ
122677	DNS	Paolo Mussotto	M	M50-54								Italy	DNS
42645	DSQ	Matt Trautman	M	MPRO								South Africa	DQ
256714	DNS	Jaime Castaneda	M	M30-34								Spain	DNS
539171	DSQ	Andy Hepworth	M	M50-54								United Kingdom	DQ
188188	DNS	Muratkhan Tokmadi	M	M50-54								Kazakhstan	DNS
256484	DNS	Abdulla Farhan	M	M25-29								United Arab Emirates	DNS
87722	DNS	Matthew Conroy	M	M30-34								United States	DNS
572676	DNS	Christopher Harrop	M	M55-59								United Kingdom	DNS
276131	DNS	Gregg Petersen	M	M40-44								South Africa	DNS
572657	DSQ	Nooh Ali Abdula Al Qashar	M	M18-24								Bahrain	DQ
930967	DNS	Sergey Chernikov	M	M50-54								Switzerland	DNS
215722	DNS	Rob Mills	M	M18-24								United Kingdom	DNS
118662	DNF	Hh Shaikh Nasser Bin Hamad Al Khalifa	M	M25-29			0:28:28	0:04:05				Bahrain	DNF
958016	DSQ	Bart Pauwels	M	M30-34								Belgium	DQ
204336	DNS	Reden Garcia	M	M40-44								Philippines	DNS
257033	DNF	Grace Stewart	F	F18-24			0:43:13	0:07:49	3:31:19	0:08:57		Kuwait	DNF
972936	DNS	Fiona Harrop	F	F40-44								United Kingdom	DNS
572655	DNS	Mohamed Khaled Nabil	M	M18-24								Bahrain	DNS
933092	DNS	Tarun Kumar	F	M45-49								India	DNS
139496	DNS	Aldemar Munoz	M	M40-44								Colombia	DNS
548532	DNS	Tarja Strahlman	F	F30-34								Finland	DNS
572637	DNS	Vijitha Wijesuriya	M	M30-34								Sri Lanka	DNS
539161	DNS	Mauricio Palomino	M	M40-44								Colombia	DNS
256477	DNS	Ahmed Alfahim	M	M25-29								Bahrain	DNS
572673	DNS	Humaid Alsabbagh	M	M40-44								United Arab Emirates	DNS
572678	DSQ	Ben Smith	M	M35-39								United States	DQ
320949	DNS	Ryan Johnson	M	M50-54								Barbados	DNS
572679	DNS	Ahmed Al Mannaei	M	M35-39								Bahrain	DNS
68241	DSQ	Hermann Holst	M	M45-49								Germany	DQ
572649	DNS	Brandon Gibson	M	M35-39								United States	DNS
572642	DNS	Henrich Guntermann	M	M45-49								Germany	DNS
356931	DNS	Ahmed Al Falahi	M	M30-34								Oman	DNS
289832	DNS	Ignacio Lopez	M	M25-29								Spain	DNS
972965	DNS	Mark Pellew	M	M40-44								South Africa	DNS
572672	DSQ	Wafi Mohammed Al Mahmood	M	M25-29								Bahrain	DQ
948946	DNS	Clare Mccabe	F	F40-44								United Kingdom	DNS
572645	DNS	Khaled Essam Gouda	M	M18-24								Bahrain	DNS
555435	DSQ	Petra Horakova	F	F40-44								Czechia	DQ
948873	DNS	Mubarak Alwoqayan	M	M35-39								Kuwait	DNS
926638	DNS	Jurgen Dorr	M	M45-49								Germany	DNS
848141	DNS	Meghann Cleary	F	F35-39								United States	DNS
177534	DNF	Michael Cullwick	M	M45-49				1:11:18			2:48:01	United Kingdom	DNF
973207	DNS	Pedro Enrique Morales Rivero	M	M35-39								Venezuela	DNS
