ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
136565	DNF	Tim Smith	M	M25-29	0		0:31:17	0:02:32	2:26:25	0:01:42		Australia	DNF
787173	DNF	Chris Lieto	M	MPRO	0		0:24:27	0:01:23				United States	DNF
458186	DNS	Rueisheng Chen	M	M30-34	0							Taiwan 	DNS
772729	DNS	Chris Kemp	M	MPRO	0							Australia	DNS
787174	DNS	Tam Sze Lun	M	M45-49	0							Hong Kong	DNS
106603	DNS	Fernando Spada	M	M35-39	0							China	DNS
26011	DNF	Michelle Comrie	F	F40-44	0		0:50:23	0:03:57	4:43:54			United States	DNF
787175	DNS	Simon Bruce Longhurst	M	M45-49	0							South Africa	DNS
414897	DNS	Jeremy Bartlett	M	M50-54	0							Hong Kong	DNS
787176	DNS	David Campion	M	M30-34	0							Thailand	DNS
702218	DNF	Angela Locke	F	F35-39	0		0:55:18	0:04:04	3:56:17	0:05:54		Singapore	DNF
787177	DNS	William Aaron Tarver	M	M40-44	0							Korea 	DNS
787178	DNS	Maiko Yamaguchi	F	F35-39	0							Japan	DNS
486965	DNS	Shiro Takehara	M	M35-39	0							Japan	DNS
787179	DNS	Florian Schaefer	M	M30-34	0							Hong Kong	DNS
787180	DNF	Kokichi Kato	M	M40-44	0		0:42:20					China	DNF
604937	DNS	Sarah Wheeler	F	F35-39	0							Singapore	DNS
787181	DNS	Mohammad Abdul Halim Rosli	M	M25-29	0							Singapore	DNS
228289	DNS	Edwin Wong	M	M40-44	0							Hong Kong	DNS
758528	DNS	Patricia Battle	F	F35-39	0							United States	DNS
787182	DNS	Rune Nilsson	M	M40-44	0							United Kingdom	DNS
763763	DNS	Jean Perrin	M	M60-64	0							Thailand	DNS
81588	DNS	Andresito Aguila	M	M40-44	0							Philippines 	DNS
726747	DNS	Zabil Ihram Zainol	M	M35-39	0							Malaysia	DNS
482971	DNS	Shaun Keenan	M	M35-39	0							United States	DNS
519168	DNS	Andrew Bennett	M	M55-59	0							Australia	DNS
787183	DNS	Greg Russell	M	M45-49	0							Singapore	DNS
787184	DNS	Willem Van Donge	M	M35-39	0							Singapore	DNS
132612	DNS	Stephen Adams	M	M35-39	0							Hong Kong	DNS
414885	DNS	Masako Sasaki	F	F50-54	0							Japan	DNS
79921	DNS	Stuart Raymond	M	M35-39	0							Australia	DNS
33244	DNS	Gustavo Ayres Netto	M	M18-24	0							United Arab Emirates 	DNS
787185	DNS	Rex Engelking	M	M40-44	0							Hong Kong	DNS
393194	DNS	andrew robertson	M	M40-44	0							Australia	DNS
204379	DNS	Richard Nicholas	M	M40-44	0							Singapore	DNS
787186	DNS	Andrea Viders	F	F45-49	0							Hong Kong	DNS
787187	DNS	Fergal Gabriel Harris	M	M40-44	0							United Arab Emirates 	DNS
787188	DNS	Chee Kheng Lim	M	M40-44	0							Malaysia	DNS
787189	DNS	Chris Maree	M	M30-34	0							Trinidad and Tobago	DNS
776999	DNF	Brendan Lee	M	M18-24	0		0:42:28	0:03:34		0:42:28		Singapore	DNF
649377	DNS	Suzanne Newton	F	F35-39	0							United Arab Emirates 	DNS
763935	DNS	Kanitsorn Prayoonvivat	M	M50-54	0							Thailand	DNS
145551	DNS	Brian Easterby	M	M50-54	0							Canada	DNS
787190	DNS	Zack Kembar	M	M40-44	0							Singapore	DNS
519066	DNS	Martin Smart	M	M40-44	0							Australia	DNS
121298	DNF	Freddy Lampret	M	MPRO	0		0:24:38	0:01:53		0:24:38		South Africa	DNF
73599	DNS	Christopher Day	M	M40-44	0							Hong Kong	DNS
393448	DNS	Fritz Kistler	M	M45-49	0							Singapore	DNS
787191	DNS	Juan Manuel Vazquez	M	M35-39	0							Australia	DNS
702167	DNS	David Smith	M	M55-59	0							Canada	DNS
787192	DNS	Maxime Dautresme	M	M30-34	0							Hong Kong	DNS
253799	DNF	Ya Hui Meng	M	M50-54	0		0:54:27	0:02:29	3:44:09			Taiwan 	DNF
787193	DNS	Joris 1 Thiam Siew Avenue	M	M40-44	0							Singapore	DNS
130501	DNS	Matt Curnow	M	M45-49	0							Australia	DNS
430008	DNS	Mike Pear	M	M45-49	0							Singapore	DNS
758400	DNS	Jeneane Paxson	F	F35-39	0							Singapore	DNS
79871	DNS	James Lambert	M	M35-39	0							Australia	DNS
73138	DNS	Bob Scott	M	M55-59	0							Australia	DNS
122213	DNS	George Yip	M	M40-44	0							Singapore	DNS
207518	DNF	Richard Finlayson	M	M40-44	0		0:43:16	0:03:42	3:12:18	0:02:26		Singapore	DNF
134872	DNS	Jacqueline Koch	F	F30-34	0							South Africa	DNS
32353	DNS	Jody Sanderson	M	M35-39	0							Qatar	DNS
634926	DNS	Bernard Tay	M	M25-29	0							Singapore	DNS
787194	DNS	Sang Woo Han	M	M50-54	0							Korea 	DNS
776706	DNS	Dennis Hammer	M	M35-39	0							Australia	DNS
760138	DNS	Cade Zulsdorf	M	M25-29	0							Australia	DNS
787195	DNS	Christophe Mercier	M	M40-44	0							Thailand	DNS
140193	DNS	Amer Alaily	M	M30-34	0							United Arab Emirates 	DNS
492916	DNS	Adrian Halkes	M	M50-54	0							Hong Kong	DNS
787196	DNS	Tomoko Ueta	F	F40-44	0							Thailand	DNS
787197	DNS	Michele Bianchini	M	M55-59	0							Italy	DNS
763825	DNS	Daniel Schwalb	M	M40-44	0							Thailand	DNS
758365	DNS	Ian Pascoe	M	M45-49	0							Thailand	DNS
216884	DNS	Barbara GrÃ¼ter	F	F55-59	0							Switzerland	DNS
502122	DNS	Vish Subramanian	M	M25-29	0							Singapore	DNS
