ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
701957	DNS	Stephane De Kergorlay	M	M30-34	0							France	DNS
107823	DNS	Christian Henn	M	M40-44	0							Germany	DNS
377250	DNF	Sachin Shirbavikar	M	M45-49	0		1:15:09	0:07:34	3:18:32	0:07:12		India	DNF
202125	DNF	Emma Holt	F	F35-39	0		0:38:01					South Africa	DNF
354786	DNS	Paula Collins	F	F45-49	0							South Africa	DNS
69731	DNS	StÃ©phane Pautard	M	M50-54	0							France	DNS
202245	DNS	Sulaiman Al-Abduljader	M	M35-39	0							Kuwait	DNS
202251	DSQ	Jerri Taylor	F	F45-49	0							United States	DQ
119121	DNS	Hh Shaikh Khalid Bin Hamad Al Khalifa	M	M25-29	0							Bahrain	DNS
539075	DNS	Henry Dressler	M	M50-54	0							Canada	DNS
315495	DNS	Aidarbek Khojanazarov	M	M35-39	0							Kazakhstan	DNS
355251	DNS	Shaikha Alshaiba	F	FPC	0							Bahrain	DNS
62189	DNS	Tobie Forbes	M	M40-44	0							United Kingdom	DNS
59789	DNS	Keith Beattie	M	M45-49	0							Ireland	DNS
355263	DNS	Cornelius Venter	M	M40-44	0							South Africa	DNS
469699	DNS	Jamal Naji	M	M40-44	0							Bahrain	DNS
701958	DNS	Joshua Munyon	M	M30-34	0							United States	DNS
70285	DNS	Simona Krivankova	F	FPRO	0							Czechia	DNS
355004	DNS	Nelly Attar	F	F25-29	0							Saudi Arabia	DNS
64811	DNS	Markus Mlinar	M	MPRO	0							Austria	DNS
315496	DNF	Gaurav Jajodia	M	M35-39	0		1:08:27					India	DNF
701959	DNS	Younis Saeed	M	M40-44	0							Jordan	DNS
125017	DNS	Phil Pearce	M	M35-39	0							Australia	DNS
355207	DNS	Stuart Davies	M	M45-49	0							United Kingdom	DNS
130949	DNS	Pieter Heemeryck	M	MPRO	0							Belgium	DNS
256731	DNS	Sioned Taylor	F	F45-49	0							United Arab Emirates 	DNS
355017	DNS	Mahmoud Sofrata	M	M40-44	0							Egypt	DNS
192084	DNF	Lukas Keller	M	M50-54	0		0:33:13	0:03:44				Austria	DNF
399451	DNF	Jeets Desai	M	M40-44	0		0:30:19	0:04:22				South Africa	DNF
123317	DNS	Hilary Walker	F	F65-69	0							United Kingdom	DNS
701960	DNS	Idette Venter	F	F40-44	0							South Africa	DNS
701961	DNF	Arunachalam Kannan	M	M45-49	0		1:21:42	0:08:49				India	DNF
701962	DNS	Abdulmohsen Bakhashwain	M	M30-34	0							Saudi Arabia	DNS
46790	DNS	Matt Gambles	M	M50-54	0							Jersey	DNS
124165	DNS	Mubarak Alwoqayan	M	M40-44	0							Kuwait	DNS
123377	DNS	Mykola Siutkin	M	M40-44	0							Ukraine	DNS
149596	DNS	David De Paula	M	M40-44	0							France	DNS
24333	DNF	Peter Wessel	M	M55-59	0		0:29:28	0:06:20				Germany	DNF
534386	DNS	Mamadou Bah	M	M40-44	0							France	DNS
701963	DNS	Renata Hoppova	F	F40-44	0							Kuwait	DNS
701964	DNS	Danny Flandez	M	M45-49	0							Philippines 	DNS
31150	DNS	Albert Moreno Molins	M	MPRO	0							Spain	DNS
201876	DNS	Aziz Alkhamis	M	M30-34	0							Kuwait	DNS
73556	DNS	Jeroen Van Cauwenberghe	M	M45-49	0							Belgium	DNS
457607	DNS	Robert Glootz	M	M30-34	0							Germany	DNS
701965	DNS	Stephen Hinde	M	M55-59	0							United Kingdom	DNS
701966	DNS	Pat Mccuen	M	M45-49	0							United States	DNS
354556	DNS	Valdis Spredzis	M	M45-49	0							Latvia	DNS
701967	DNF	Rheda Hachemi	M	M50-54	0		0:29:33					France	DNF
473196	DNS	James Dott	M	M35-39	0							United Kingdom	DNS
389429	DNS	Vlad Onischenko	M	M40-44	0							Russian Federation 	DNS
26866	DNS	Ashley Hurdman	M	MPRO	0							United Kingdom	DNS
118662	DNS	Hh Shaikh Nasser Bin Hamad Al Khalifa	M	M30-34	0							Bahrain	DNS
54142	DNF	Alberto Belli	M	M50-54	0							Italy	DNF
701968	DNS	Zakareya Yahya	M	MPC	0							Bahrain	DNS
356931	DNS	Ahmed Al Falahi	M	M35-39	0							Oman	DNS
62425	DNS	Mark Carson	M	M55-59	0							United Kingdom	DNS
701969	DNS	Hermann Oliver Schnoll	M	M45-49	0							Austria	DNS
256884	DNS	Georges El Hoyek	M	M45-49	0							Lebanon	DNS
701970	DNF	Khaled Alfaihani	M	M40-44	0		1:13:57	0:06:34	3:20:47	0:06:59		Bahrain	DNF
201997	DNS	Eddie Macklin	M	M40-44	0							United Kingdom	DNS
701971	DNS	Hassan Ghaith	M	M30-34	0							United Kingdom	DNS
701972	DNS	Magdalena Julkowska	F	F30-34	0							Poland	DNS
94393	DNF	Alexander Polizzi	M	MPRO	0		0:21:04	0:01:57	2:01:47	0:02:21		Australia	DNF
217009	DNS	Giuseppina Sisti	F	F45-49	0							Italy	DNS
701973	DNS	Jeppe Rasmussen	M	M25-29	0							Denmark	DNS
390232	DNS	Ghada Hussain	F	F50-54	0							Kuwait	DNS
122614	DSQ	Ã–zgÃ¼r Aksaman	M	M35-39	0							Turkey	DQ
354638	DNS	Michael Mullett	M	M35-39	0							Austria	DNS
201814	DSQ	Morten Sommer Sahlholdt	M	M35-39	0							Denmark	DQ
539260	DNS	Bader Alsabah	M	M30-34	0							Kuwait	DNS
701974	DNS	Khalid Alzaabi	M	M25-29	0							Kuwait	DNS
701975	DNS	Mena Fekry	M	M30-34	0							Egypt	DNS
539239	DNF	Sharifa Albinali	F	F30-34	0		1:15:36	0:06:29	3:07:51	0:04:46		Bahrain	DNF
25655	DNS	Tomasz Czechowicz	M	M45-49	0							Poland	DNS
167639	DNS	Andy Nettleton	M	M55-59	0							United Kingdom	DNS
315054	DNS	Shane Manning	M	M40-44	0							Australia	DNS
682587	DNS	Martin Kupper	M	M40-44	0							Germany	DNS
701976	DNS	Saad Alk	M	M25-29	0							Yemen	DNS
277734	DNS	Peter Kralik	M	M50-54	0							Slovakia	DNS
658361	DNS	John Hancock	M	M35-39	0							United States	DNS
27534	DNS	Thomas Marshall	M	M35-39	0							United Kingdom	DNS
122999	DNF	Simone Camposeranio	M	M40-44	0		0:38:47	0:02:30	2:39:18	0:02:30		Italy	DNF
701977	DSQ	Christopher Zumbar	M	M25-29	0							United States	DQ
701978	DNS	Omar Kosheiry	M	M35-39	0							Egypt	DNS
52139	DNS	Michal Ivanco	M	MPRO	0							Slovakia	DNS
56338	DNS	Alexander Chikin	M	MPRO	0							Russian Federation 	DNS
607712	DNS	Henry Howe	M	M25-29	0							United Kingdom	DNS
400821	DNS	Peter Johansson	M	M50-54	0							Sweden	DNS
66535	DNS	Ibrahim Alhosani	M	M30-34	0							Bahrain	DNS
273642	DSQ	Greg Halibert	M	M35-39	0							France	DQ
26744	DNS	Brent Mcmahon	M	MPRO	0							Canada	DNS
701979	DNS	Jacob Kalkman	M	M50-54	0							Netherlands 	DNS
335755	DNS	Yasuo Kunikane	M	M40-44	0							Japan	DNS
55756	DNS	Sunil Kandola	M	M30-34	0							United Kingdom	DNS
539175	DNS	Ibone Catalina Tobon Munoz	F	F35-39	0							Italy	DNS
257166	DNS	Jerome Lagarde	M	M45-49	0							France	DNS
701980	DNF	Raikan Alanzi	M	M35-39	0		1:11:29	0:04:15	3:09:39	0:04:13		Kuwait	DNF
701981	DNF	Gabriela Montano	F	F40-44	0		0:57:06	0:10:57	4:19:40	0:04:57		Philippines 	DNF
701982	DNS	Emmanuel Magwaza	M	M18-24	0							South Africa	DNS
539063	DSQ	Ernesto Gomez Gonzalez	M	M40-44	0							Venezuela 	DQ
65245	DSQ	Craig James	M	M40-44	0							Australia	DQ
271279	DNS	Martin Prihoda	M	M45-49	0							Austria	DNS
181396	DSQ	Rudolph Agius	M	M40-44	0							Malta	DQ
701983	DNF	Tejender Singh Reen	M	M40-44	0		1:12:11	0:05:31	3:25:47	0:06:04		India	DNF
217216	DNS	Gianluca Luoni	M	M45-49	0							Italy	DNS
245814	DNS	Stefan Wieland	M	M30-34	0							Germany	DNS
514184	DNS	Aisha Ameen	F	F30-34	0							Kuwait	DNS
46537	DNS	Peter Weiss	M	M45-49	0							El Salvador	DNS
701984	DNS	Abdulaziz Muftah Aldoseri	M	M30-34	0							Bahrain	DNS
31176	DNS	Urs MÃ¼ller	M	MPRO	0							Switzerland	DNS
354740	DNS	Mehdi El Amine Fichtali	M	M40-44	0							Morocco	DNS
274129	DNS	RÃ©my Grandcler	M	M35-39	0							France	DNS
701985	DNS	Ziortza Arranz	M	M35-39	0							Bahrain	DNS
201824	DNS	Tobias Ammon	M	M40-44	0							Germany	DNS
203692	DNS	Jan Lepier	M	M40-44	0							Czechia	DNS
202306	DNS	Francois Gouws	M	M50-54	0							South Africa	DNS
202313	DNS	Hashem Alharbi	M	M40-44	0							United Arab Emirates 	DNS
572530	DNF	Rick Teubner	M	M55-59	0		0:42:28	0:04:43	2:55:11	0:03:43		United States	DNF
701986	DNS	Dave Lowe	M	M55-59	0							United Kingdom	DNS
701987	DNF	Ali Alsaroo	M	M25-29	0		1:19:07					Bahrain	DNF
271318	DNF	Michael Goode	M	M50-54	0		0:40:01	0:05:55	2:48:21	0:07:19		United Kingdom	DNF
63905	DNF	Terenzo Bozzone	M	MPRO	0		0:21:48	0:01:45				New Zealand	DNF
205636	DNF	George Redman	M	M18-24	0		0:30:29	0:03:41	2:30:19			United Kingdom	DNF
469668	DNS	Alula Hailu Negga	M	M35-39	0							Ethiopia	DNS
256484	DNS	Abdulla Farhan	M	M25-29	0							Bahrain	DNS
701988	DNF	Marlou Piamonte	M	M40-44	0		0:40:55	0:05:33	4:36:17			Philippines 	DNF
202347	DNS	Nicholas Tassell	M	M35-39	0							Australia	DNS
539183	DSQ	Ahmed Almansoori	M	M25-29	0							Bahrain	DQ
701989	DNF	Saleh Alazzaz	M	M25-29	0		1:17:28	0:05:39	3:45:39	0:08:03		Saudi Arabia	DNF
131258	DNF	David Richard Cullen	M	M35-39	0		0:27:56	0:02:44				United Kingdom	DNF
202289	DNS	Dmitry Govorov	M	M35-39	0							Russian Federation 	DNS
202340	DNS	Amr Moneeb	M	M35-39	0							Egypt	DNS
701990	DNS	Jonathon Miller	M	M30-34	0							United States	DNS
701991	DNS	Boguslaw Ogrodnik	M	M50-54	0							Poland	DNS
130028	DNS	Eduardo Oliveira	M	M35-39	0							Brazil	DNS
61696	DNS	Yan Bechet	M	M40-44	0							France	DNS
469484	DNS	Roberto Pola	M	M40-44	0							Italy	DNS
701992	DNS	Brian Singletary	M	M40-44	0							United States	DNS
31423	DNF	Peter Lindqvist	M	M50-54	0		0:38:48	0:05:43	3:01:11			Sweden	DNF
701993	DNF	Rajendra Jaiswal	M	M55-59	0		1:26:45					India	DNF
701994	DNS	Rajprasad Shettigar	M	M30-34	0							India	DNS
354842	DNS	Hesham Malallah	M	M50-54	0							Bahrain	DNS
66804	DNS	Hussein Mesharafa	M	M50-54	0							Egypt	DNS
271105	DNS	Stephen Clark	M	M60-64	0							United Kingdom	DNS
701995	DNS	James Allen	M	M35-39	0							United Kingdom	DNS
502761	DSQ	Laurent Courbon	M	M45-49	0							France	DQ
256932	DNS	David Taylor	M	M50-54	0							Bahrain	DNS
701996	DNS	Saurav Sreekumar Varma	M	M25-29	0							India	DNS
354854	DNS	Oday Jumah	M	M35-39	0							Bahrain	DNS
132672	DNF	Brent Alcock	M	M55-59	0		0:27:00	0:02:49	2:59:23			Australia	DNF
701997	DNS	Alexandre De Jesus	M	M30-34	0							South Africa	DNS
