ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
302f3b6d-f896-400e-aea4-138c3361f94e	1	Zachary Bernier-Michaud	M	M18-24	1	3:36:32	0:05:37	0:01:57	2:10:05	0:01:51	1:17:02	CA	
8e2a1d21-4481-45e8-b26b-ac957f592a0f	2	Todd Wakefield	M	M30-34	1	3:40:32	0:06:14	0:02:29	2:13:12	0:01:31	1:17:05	US	
5e8c5cbf-22d4-4fd0-9f34-529fb306eb1a	3	Cory Mayfield	M	M30-34	2	3:44:17	0:05:15	0:02:47	2:18:14	0:01:50	1:16:11	US	
ede13324-6696-48fe-9ffc-ac047f3b96ab	4	Drew Jordan	M	M30-34	3	3:45:07	0:06:23	0:02:37	2:17:25	0:01:42	1:17:00	US	
303ea131-2002-409e-9134-f34f411ab0db	5	Jackson Rye	M	M18-24	2	3:52:00	0:06:24	0:02:29	2:21:40	0:01:51	1:19:36	US	
c26a5e7e-ac6e-456d-926e-a19560ef1f0e	6	Scott Voyles	M	M40-44	1	3:55:44	0:07:58	0:02:40	2:19:30	0:01:32	1:24:05	US	
736f5f4c-cc62-465c-a3d3-0fef283a7470	7	Scott Ludford	M	M18-24	3	3:57:34	0:05:58	0:02:08	2:27:12	0:01:30	1:20:45	US	
44c028d2-b3b4-4a85-9d83-6f24545e136d	8	Keith Eriks	M	M25-29	1	3:57:44	0:05:20	0:02:38	2:14:53	0:02:05	1:32:47	US	
fbbb0393-d63e-4fc4-b027-c03b2849c802	9	Brad Fisher	M	M35-39	1	3:58:52	0:08:06	0:03:26	2:19:46	0:03:04	1:24:29	CA	
a5e76ca9-1358-4ddf-92ca-d5054a7fc32a	10	Justin Clark	M	M30-34	4	3:58:59	0:06:45	0:03:09	2:17:06	0:01:27	1:30:31	US	
82e08914-e0ec-4039-b9a6-1aa0f8faf253	11	Justin Thornley	M	M30-34	5	3:59:41	0:05:49	0:03:07	2:26:10	0:02:08	1:22:26	usa	
f1f1f2a6-2a6f-4c63-8b61-f7bbb8365b26	12	Nolan Weinstein	M	M25-29	2	4:00:19	0:06:11	0:03:46	2:22:13	0:02:09	1:26:00		
ce3281ee-2136-493f-86c5-86e46d81c039	13	Benjamin Gatte	M	M35-39	2	4:00:27	0:06:45	0:02:43	2:24:23	0:02:02	1:24:34	USA	
