ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
779428	DNS	Mara Schenker	F	F30-34	0							United States	DNS
779429	DNS	Matthew Hopkins	M	M25-29	0							United States	DNS
116572	DNS	Brian Kane	M	M30-34	0							United States	DNS
114683	DNS	Timothy Sells	M	M45-49	0							United States	DNS
118275	DNS	Michael Biehl	M	M50-54	0							United States	DNS
779430	DNS	Scott Jordan	M	M35-39	0							United States	DNS
590285	DNF	Kelly Winters	F	F45-49	0		0:44:17					United States	DNF
498384	DNS	Alexander Colhoun	M	M40-44	0							United States	DNS
325650	DNS	Eric Huff	M	M40-44	0							Canada	DNS
35999	DNS	Christopher Johnson	M	M30-34	0							United States	DNS
99167	DNS	Christopher Siege	M	M45-49	0							United States	DNS
779346	DNS	James Roberts	M	M40-44	0							United States	DNS
36185	DNS	Pierre-Yves Gigoux	M	M18-24	0							France	DNS
779347	DNF	Jp Pablo	M	M25-29	0		0:45:33	0:06:36				United States	DNF
779388	DNS	Katherine Henry	F	F30-34	0							United States	DNS
779301	DNS	Barbara Streater	F	F40-44	0							United States	DNS
697598	DNS	Gilles Dellaert	M	M30-34	0							Belgium	DNS
494148	DNS	Amy Reynders	F	F35-39	0							United States	DNS
779390	DNF	Kevin Lynch	M	M50-54	0		1:08:16	0:07:49				United States	DNF
779432	DNS	Noah Lucas	M	M25-29	0							United States	DNS
41492	DNS	Rodrigo Haristoy	M	M30-34	0							Chile	DNS
86308	DNS	Neil Brenner	M	M40-44	0							United States	DNS
754133	DNS	Jacqueline O'Connor	F	F40-44	0							Canada	DNS
779433	DNS	Hugo Jobidon-Lavergne	M	M18-24	0							Canada	DNS
36801	DNF	Michael Haus	M	M45-49	0		0:43:22	0:04:15	3:04:03			United States	DNF
118211	DNS	Thomas Kramer	M	M45-49	0							United States	DNS
346015	DNS	Thomas Meara	M	M50-54	0							United States	DNS
671864	DNS	George Triffon	M	M40-44	0							United States	DNS
756005	DNS	Parker Hayden	M	M30-34	0							United States	DNS
174635	DNS	Corey Hardin	M	M40-44	0							United States	DNS
590219	DNS	Kari Kastango	F	F40-44	0							United States	DNS
40255	DNF	Stephen Day	M	M40-44	0		0:36:36	0:01:51				United States	DNF
779391	DNS	Keri Shields	F	F30-34	0							United States	DNS
266956	DNS	Jessica Swanson	F	F35-39	0							United States	DNS
190247	DNS	Michele Sinacore	F	F35-39	0							United States	DNS
779393	DNS	Nancy Halper	F	F45-49	0							United States	DNS
190895	DNS	Marybeth Romagnoli	F	F40-44	0							United States	DNS
590136	DNS	Patrick Kelley	M	M55-59	0							United States	DNS
239275	DNS	Brian Parent	M	M35-39	0							United States	DNS
352780	DNS	Travis Brasseur	M	M40-44	0							United States	DNS
311139	DNS	Peggy Keegan	F	F45-49	0							United States	DNS
38280	DNS	Miro Lehky	M	M45-49	0							United States	DNS
755023	DNS	Iv Richard Breed	M	M25-29	0							United States	DNS
779348	DNF	Julie Southwell	F	F25-29	0		0:54:44	0:03:59				United States	DNF
189137	DNS	Vicki Updike	F	F40-44	0							United States	DNS
500388	DNS	David Bates	M	M25-29	0							United States	DNS
779483	DNS	Sebastian Tong	M	M25-29	0							United States	DNS
73538	DNS	Sergio Radovcic	M	M35-39	0							CS	DNS
115981	DNS	Jeanne Debonis	F	F45-49	0							United States	DNS
761536	DNF	Darlene Awalt	F	F50-54	0		0:56:18	0:04:44				United States	DNF
755034	DNF	Johnny Bristol	M	M18-24	0		0:49:10	0:01:28				United States	DNF
266793	DNS	Paul Noone	M	M25-29	0							United States	DNS
346184	DNS	Ilene Fortin	F	F40-44	0							United States	DNS
190522	DNS	Martha Fanning	F	F40-44	0							United States	DNS
327119	DNS	Mark Eicher	M	M55-59	0							United States	DNS
779302	DNS	Peter Rohr	M	M45-49	0							United States	DNS
