ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
184abdad-ed16-4bc8-9f4e-81d56bb17161	1	Mikal Iden	M	M25-29	1	8:19:54	0:58:33	0:02:07	4:19:38	0:01:35	2:58:01	NO	
3f12e294-a6f6-41f3-b11b-6c3a35a20521	2	Rauno Pikkor	M	M40-44	1	8:49:53	1:00:33	0:03:03	4:39:51	0:02:00	3:04:25	EE	
acbd8026-ad64-471c-b503-68fb6c03b733	3	Mihai Vigariu	M	M35-39	1	8:54:02	0:57:47	0:02:41	4:38:19	0:02:25	3:12:49	ROU	
2166e93b-11a8-494a-8171-213b16f7841b	4	Corinne Abraham	F	FPRO	1	8:55:22	0:59:03	0:02:40	4:39:57	0:01:42	3:12:01	GB	
2f443835-cc02-428c-bbb4-b35532742567	5	Nikolai Pyzhov	M	M25-29	2	8:55:26	0:57:25	0:02:41	4:44:14	0:02:08	3:08:57	RU	
ee416cdc-e740-4455-b2e4-50798201ca38	6	Christos Geitonas	M	M35-39	2	8:56:58	1:01:42	0:04:15	4:47:12	0:02:22	3:01:27	GR	
492cadde-badb-4945-a7cf-0dd99a9ebbac	7	Stephen Donnelly	M	M30-34	1	8:57:17	0:57:19	0:03:09	4:47:58	0:03:07	3:05:43	IE	
d7e5bff8-4a7e-4ed8-b6cf-54f19557425c	8	James Elgar	M	M30-34	2	8:59:18	1:01:28	0:02:50	4:49:46	0:01:32	3:03:41	GB	
48e74764-1e6b-f011-bec3-6045bd05fcc1	9	Andrii Kuzminskyi	M	M30-34	3	9:01:04	0:58:20	0:02:57	4:44:53	0:01:30	3:13:24		
abe06048-4683-46ba-a2d1-347ddb6fd514	10	Freddy Pommier	M	M30-34	4	9:01:32	1:01:55	0:02:47	4:41:40	0:01:35	3:13:35	FR	
48bb42af-5d6c-4fff-9c58-39517ef16227	11	Kristin Liepold	F	FPRO	2	9:04:08	1:05:05	0:02:27	5:00:25	0:02:22	2:53:50	DE	
5c74fc40-d15e-4649-bbed-693a4362fde7	12	Kimberley Morrison	F	FPRO	3	9:04:23	0:56:14	0:02:06	4:42:47	0:01:43	3:21:34	GB	
fd8f4c6e-5768-4858-89e9-eb1aa60309d1	13	Jappas Dupreez	M	M35-39	3	9:04:24	1:03:40	0:04:12	4:36:00	0:02:35	3:17:56	GB	
4187fa3b-84e7-4357-87bc-0d58a6e263fb	14	Gertjan Winten	M	M30-34	5	9:05:46	0:52:57	0:03:15	4:58:31	0:02:04	3:08:59	BE	
51935d44-43d3-49c9-bde7-fbd52bacd806	15	Harri Sokk	M	M30-34	6	9:06:32	0:59:55	0:02:25	4:29:30	0:01:57	3:32:45	EE	
31d10472-602e-43ab-94d6-f10aacf455b6	16	Ewa Komander	F	FPRO	4	9:06:35	0:56:49	0:02:47	4:48:40	0:02:27	3:15:51	Poland	
1ea57709-96bd-4dc9-a3b9-cb0316c6e4ca	17	Emeri Lepp	M	M40-44	2	9:08:09	0:57:48	0:04:15	4:23:46	0:03:43	3:38:38	EE	
ec72d08a-b58b-4a95-b732-d332a4c1d3c2	18	Simon Clam	M	M35-39	4	9:08:59	0:59:05	0:02:56	4:52:44	0:01:41	3:12:32	BE	
ea85585f-82ae-4a33-8782-36edb7a51bfa	19	Michael Hautle	M	M40-44	3	9:09:51			4:40:54	0:02:09	3:25:00	CH	
d1263f50-0741-4511-b6fd-4a94b7a330af	20	Jens Gosebrink	M	M30-34	7	9:09:57	0:54:50	0:03:00	4:54:50	0:01:34	3:15:44	DE	
a80e9137-690f-4da6-9716-39895960533d	21	Renee Kiley	F	FPRO	5	9:11:47	0:56:17	0:02:33	4:47:53	0:02:20	3:22:43		
7177798a-0f42-423e-90d4-d7ec1fcfeead	22	Alex Fortune	M	M40-44	4	9:12:08	1:08:57	0:02:47	4:37:18	0:01:57	3:21:09	GB	
d6c40b75-8702-4325-ac0b-8cec1d664fa9	23	Pawel Jedrasiewicz	M	M30-34	8	9:12:39	1:11:52	0:02:23	4:42:31	0:01:30	3:14:22	PL	
cd370fc8-0f10-4d70-bd49-bc08eb463a79	24	Matt Rammo	M	M30-34	9	9:14:46	1:09:14	0:02:07	4:57:05	0:01:46	3:04:34	EE	
7908a642-7bcb-4352-914d-29eed71fc203	25	Mikael Kjellander	M	M35-39	5	9:18:22	1:09:01	0:02:20	4:43:20	0:02:00	3:21:41	SE	
d3b9d74e-2c89-4627-aa59-8e9a6f28ad2c	26	Rob O'Loughlin	M	M25-29	3	9:21:01	0:59:59	0:02:42	4:51:32	0:02:29	3:24:19	GB	
1a0f39e7-cc5d-47a8-bc7d-5a57370a39bb	27	Евгений Хабаров	M	M30-34	10	9:21:11	0:51:57	0:01:59	5:07:59	0:07:37	3:11:38	RU	
8fe02684-7427-4392-a6e8-d0a430b55eee	28	Yuriy Dorofeev	M	M30-34	11	9:23:00	1:07:45	0:03:16	4:59:16	0:01:50	3:10:52	RU	
346fd29d-cc93-453f-95fe-f5ffae45b59b	29	Jan Rozek	M	M30-34	12	9:23:44	1:03:34	0:03:34	4:48:40	0:02:06	3:25:51	Czech Republic	
edcd4eb1-c261-4fe2-8fb2-5f87ce151559	30	David Francis	M	M45-49	1	9:26:07	1:05:21	0:03:23	4:47:40	0:02:52	3:26:51	GB	
9d4db654-684a-4ff5-8296-b29674d0fd57	31	Marek Antoniak	M	M50-54	1	9:27:22	1:08:53	0:03:44	4:42:25	0:02:53	3:29:26		
b6374c24-13c5-4f5f-aa8f-4ba667c7dca0	32	Maria Jänese	F	F30-34	1	9:28:46	1:05:28	0:03:11	5:06:58	0:01:43	3:11:26	EE	
03b00747-e81f-4c07-b572-69adf215b5df	33	Konstantin Akhidov	M	M25-29	4	9:29:35	1:03:59	0:02:28	4:57:05	0:01:59	3:24:03	KZ	
3870d89e-7d08-405c-8ca0-71c8b8e21993	34	olivier lange	M	M40-44	5	9:29:59	1:07:16	0:02:51	4:49:30	0:02:01	3:28:22	BE	
a172abeb-7854-4eb6-94bb-22f0218d3c6b	35	Milan Svoboda	M	M35-39	6	9:30:40	1:15:19	0:04:03	5:07:05	0:02:28	3:01:45	CZ	
541bf3a7-a67d-4a13-84a0-b082e3a76b12	36	Mika Luoto	M	M45-49	2	9:31:48	0:59:19	0:02:25	4:56:26	0:26:10	3:07:28	FI	
012a267e-f647-4b7e-a55c-27596ae9cfea	37	Simo Juvaste	M	M50-54	2	9:32:40	1:06:06	0:03:52	4:55:52	0:03:03	3:23:47	FI	
0c266529-6f8d-4dfe-90aa-c9683247566d	38	Aleksandr Sepp	M	M35-39	7	9:32:51	1:09:40	0:05:25	4:45:10	0:03:20	3:29:15	EE	
9d8b29a9-ac73-4a29-ba0e-51498654f3d3	39	Renaud Cormier	M	M45-49	3	9:33:02	1:03:51	0:03:18	4:48:17	0:02:19	3:35:15	FR	
