ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
dfd7a6c3-988c-4c8c-b1f6-c9c8517fb251	2	Johannes Kappel	M	M25-29	1	4:12:13	0:27:30	0:04:18	2:16:56	0:01:33	1:21:56	DE	
fffb45d9-04d9-4104-86e6-fb00e917f2ca	3	Jeppe Hofman	M	M30-34	1	4:12:17	0:28:14	0:05:03	2:14:37	0:02:08	1:22:15	DK	
b74a7a74-5735-4d70-a379-2833f3511fad	4	Michael Toftelund	M	M35-39	1	4:12:52	0:28:29	0:04:35	2:16:45	0:01:36	1:21:27	DNK	
683b49ff-01fc-4a89-8275-08af43d466b4	5	Michael Maerz	M	M35-39	2	4:13:29	0:27:17	0:04:31	2:19:58	0:01:59	1:19:44	DE	
b69777f6-b65b-46a9-b856-12c19ef7fbb4	6	Lasse Hulgaard	M	M25-29	2	4:16:45	0:31:55	0:05:06	2:14:25	0:02:31	1:22:48	DNK	
5c7b5e69-e941-4285-97b9-1375af5d553e	7	john Enevoldsen	M	M40-44	1	4:17:10	0:26:51	0:05:16	2:16:23	0:01:40	1:27:00	DK	
bd936d8a-e184-485d-9523-470d584d6adb	8	Casper Lund Sørensen	M	M25-29	3	4:17:31	0:28:33	0:05:05	2:19:10	0:01:55	1:22:48	DK	
75c6ad92-2950-4986-8a0a-914f87640531	9	Marc Rink	M	M18-24	1	4:17:50	0:25:55	0:04:27	2:18:48	0:01:53	1:26:47	DE	
bf8b6fef-39d4-4b32-b636-3e191f5d1b9b	10	Pelle Grønberg Christensen	M	M45-49	1	4:20:00	0:26:59	0:05:04	2:17:45	0:01:46	1:28:26	DK	
9c11fe85-de77-4e6d-9c3b-4fe859249dd5	11	Mikkel Højborg Olsen	M	M25-29	4	4:20:09	0:30:15	0:04:10	2:20:23	0:01:43	1:23:38	DK	
7c31dbbf-8d25-4561-b2bb-bfbbbe2b4c27	12	Jesper Christensen	M	M35-39	3	4:20:23	0:28:31	0:04:33	2:22:03	0:01:32	1:23:44	DK	
3d2ef296-adff-4517-b39f-5425aa169de7	13	Morten Stokholm	M	M40-44	2	4:20:26	0:25:16	0:04:22	2:18:05	0:02:22	1:30:21	DK	
c214a23f-08a9-4159-a706-e89b7074d60a	14	Erlend Skippervik Saetre	M	M30-34	2	4:21:40	0:31:18	0:05:39	2:22:19	0:02:54	1:19:30	NO	
f3fc33f1-1231-4bae-8127-d7668476fb5b	15	Graham Crammond	M	M30-34	3	4:22:06	0:30:44	0:08:47	2:18:23	0:01:23	1:22:49		
98e30286-2761-498f-974f-14d855aa23a2	16	Christoffer Hagemann	M	M25-29	5	4:23:57	0:28:58	0:04:43	2:20:11	0:01:33	1:28:32	DK	
054d2cd6-693c-4704-9a54-8c8ce3622bab	17	Thomas Trampedach	M	M35-39	4	4:24:07	0:31:22	0:05:25	2:19:21	0:01:35	1:26:24		
97296e89-25a6-4c10-8905-f786104c9b85	18	Henrik Teinvall	M	M35-39	5	4:24:12	0:29:59	0:04:45	2:21:42	0:01:43	1:26:03	SE	
b7d5f117-f1fc-491f-8de5-bb58173f2b5b	19	Henrik Antonsen	M	M45-49	2	4:24:28	0:31:06	0:05:29	2:19:32	0:01:53	1:26:28	DNK	
2ba1b011-d87f-4707-a50e-d31c3b6c097f	20	Dennis Larsson	M	M30-34	4	4:24:59	0:28:39	0:05:12	2:24:49	0:01:36	1:24:43	SE	
325dd72e-d3c7-401c-bd9c-1fda99778cd9	21	Kurt Johnson	M	M30-34	5	4:25:31	0:28:34	0:05:06	2:23:25	0:01:45	1:26:41	GB	
ce01bea5-9e6e-4721-9d54-5db0188327dd	22	Christoffer Salmon	M	M18-24	2	4:25:37	0:30:21	0:04:23	2:20:48	0:01:58	1:28:07	DK	
b2b80d28-c725-4497-9fc3-8ae3f37a9b9a	23	Povl Aage	M	M40-44	3	4:26:01	0:31:32	0:04:30	2:16:19	0:01:52	1:31:48	DK	
9ee024f3-5514-46da-83e9-4bd54d2cb910	24	Michael Mortensen	M	M40-44	4	4:26:23	0:30:16	0:05:32	2:19:51	0:01:52	1:28:52	DNK	
6d7c0db0-d1db-4481-beaf-9391d4b622d4	25	Adriano Sacchetto	M	M25-29	6	4:27:02	0:25:13	0:04:16	2:19:23	0:02:34	1:35:36	BR	
018a8f20-98b5-48cc-ad97-7304ce318cf4	26	Mikkel Toke Frode Poulsen	M	M25-29	7	4:28:25	0:31:13	0:04:57	2:24:19	0:01:35	1:26:21	DK	
befb2e10-6df0-4af8-b05b-8dfb5d79cb7e	27	Kim Minke Mikkelsen	M	M40-44	5	4:29:20	0:29:56	0:05:21	2:18:53	0:01:41	1:33:29	DK	
052a0522-725d-4b37-8751-32ef2fb6aed0	28	Knut Megård	M	M35-39	6	4:29:31	0:32:41	0:05:21	2:23:27	0:02:32	1:25:30	NO	
c28adbba-7613-4e98-87b6-e86f35353a6b	29	Håvard Olden	M	M45-49	3	4:30:55	0:30:36	0:04:44	2:24:50	0:02:22	1:28:23	NO	
b0f1bbda-2ee3-497b-bf71-e60aa599aea6	30	Kim Olander	M	M40-44	6	4:31:04	0:29:02	0:04:40	2:24:17	0:01:36	1:31:29	DK	
7cb59663-0727-4c71-aef2-c7ad261f1fee	32	Frank Van Vugt	M	M30-34	6	4:31:43	0:29:16	0:04:51	2:25:00	0:01:38	1:30:58	NL	
3295e9ba-4506-4249-a621-60f83268e784	33	Christoffer Damm	M	M18-24	3	4:31:44	0:30:30	0:04:20	2:21:37	0:02:07	1:33:10	Denmark	
704d8de4-3667-4ff3-85ff-efcc229061b6	34	Jack Thorsen Streit	M	M30-34	7	4:32:13	0:32:02	0:04:17	2:22:16	0:02:06	1:31:32	DNK	
f3ddf69c-56d9-471a-92a1-44843a09d722	35	Amaury Lafourcade	M	M18-24	4	4:32:15	0:26:44	0:05:04	2:24:24	0:01:53	1:34:10	FR	
494425d2-e6d4-4c63-88a0-0b339ef15f77	36	Martin Brøndum Klode	M	M35-39	7	4:32:59	0:34:08	0:05:20	2:26:38	0:02:41	1:24:12	DK	
7fabe507-9228-446a-916e-8e6dd868807d	37	Erik Larsen	M	M25-29	8	4:33:08	0:28:52	0:07:10	2:30:02	0:02:31	1:24:33	DK	
082d7a20-5a4a-4ac4-af81-746850ded4ef	38	Laurynas Mykolaitis	M	M35-39	8	4:33:11	0:30:20	0:05:11	2:24:15	0:01:56	1:31:29	LT	
bb45f388-3fee-48e2-b4c2-bafd64aa1992	39	Martin Qvist Mathiasen	M	M30-34	8	4:33:30	0:32:48	0:05:50	2:25:10	0:01:45	1:27:57	DK	
266f7df6-d46a-4cd0-8da9-d8bf1dff8e83	40	Michel Dubbelboer	M	M30-34	9	4:33:33	0:27:10	0:05:06	2:25:04	0:01:45	1:34:28	NL	
