ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
832771	DNS	James Murphy	M	M40-44								New Zealand	DNS
421640	DNS	Liz Paton	F	F55-59								New Zealand	DNS
966572	DNF	Heino Jansen Van Rensburg	M	M40-44			0:52:52	0:09:17	3:37:06	0:07:30	3:50:42	New Zealand	DNF
966722	DNS	Justin Goehring	M	M30-34								United States	DNS
966573	DNS	Gautam Sharma	M	M35-39								India	DNS
940844	DNS	Hayden Sanders	M	M40-44								New Zealand	DNS
855902	DNS	Ian Robertson	M	M60-64								New Zealand	DNS
855808	DNS	Nicola Morgan	F	F35-39								United Kingdom	DNS
832954	DNS	Monique Mcrae	F	F30-34								New Zealand	DNS
966723	DNS	Jamie Mckenzie	M	M40-44								New Zealand	DNS
966574	DNS	Emma Finau	F	F70-74								Australia	DNS
965890	DNS	Dylan Lafaele	M	M25-29								New Zealand	DNS
966575	DNS	Annabel Merrett	F	F25-29								Australia	DNS
966724	DNF	Jacqui Murray	F	F45-49			0:51:21	0:11:41	4:02:43	0:09:40	3:31:51	New Zealand	DNF
966576	DNS	Jeremy Whitten	M	M40-44								New Zealand	DNS
966725	DNS	Oliver Hillson-Barratt	M	M18-24								New Zealand	DNS
966577	DNF	Gary Reid	M	M50-54			1:25:15	0:10:43	4:17:47	0:08:24		New Zealand	DNF
966726	DNS	Erik Tams	M	M50-54								New Zealand	DNS
182597	DNF	Lucy Woodward	F	F30-34			0:50:26	0:09:46	3:55:43	0:11:25	3:31:09	United States	DNF
144079	DNS	Tawnie Mcdonald	F	F55-59								United States	DNS
833241	DNS	Nicola Jupp	F	F40-44								New Zealand	DNS
965696	DNS	Henry Lillie	M	M35-39								New Zealand	DNS
966578	DNF	Becki Linley	F	F30-34			0:59:46	0:08:47	4:24:52	0:05:15	3:00:26	United Kingdom	DNF
966727	DNF	Alex Macgregor	M	M40-44			0:51:50	0:10:10				New Zealand	DNF
834636	DNS	Jaco Griessel	M	M35-39								New Zealand	DNS
966728	DNS	Doran Wyatt	M	M40-44								New Zealand	DNS
965855	DNS	Marine Bassy	F	F30-34								France	DNS
966729	DNF	Carla Johl	F	F30-34			0:34:37	0:06:33				New Zealand	DNF
965913	DNS	Maggie Sickling	F	F40-44								New Zealand	DNS
966730	DNS	Brent Rane	M	M30-34								New Zealand	DNS
966579	DNS	Steven Van Der Poel	M	M35-39								New Zealand	DNS
966731	DNF	Tj Corrigan Hoekstra	F	F40-44			1:14:40	0:09:22	4:01:33	0:07:10	2:52:29	New Zealand	DNF
307431	DNS	Jianni Koutsos	M	M55-59								New Zealand	DNS
966732	DNS	Renee Kiley	F	FPRO								Australia	DNS
965927	DNS	Diana Cubillos	F	F45-49								Colombia	DNS
940047	DNF	Matt Hamilton	M	M25-29			0:26:26	0:03:37	2:37:30	0:02:44		New Zealand	DNF
965779	DNS	Fraser Taylor	M	M25-29								New Zealand	DNS
966733	DNS	Kevin Dunne	M	M40-44								United Kingdom	DNS
855707	DNS	Greg Olsen	M	M40-44								New Zealand	DNS
966734	DNS	Wade Brunt	M	M40-44								New Zealand	DNS
966580	DNS	Karry Carter	F	F50-54								New Zealand	DNS
307143	DNS	Darren Manning	M	M55-59								New Zealand	DNS
63087	DNS	Matt Hayne	M	M40-44								New Zealand	DNS
966735	DNS	Harold Robinson	M	M75-79								New Zealand	DNS
307394	DNS	Suzanne Watson	F	F40-44								New Zealand	DNS
386208	DNS	Corrina Swetman	F	F50-54								New Zealand	DNS
68096	DNS	Mike Gaffaney	M	M70-74								New Zealand	DNS
966736	DNS	Tannis Graham	F	F55-59								Canada	DNS
966581	DNF	Lee Radich	F	F40-44								New Zealand	DNF
966737	DNS	Chrissy Rabe	F	F35-39								Germany	DNS
855692	DNS	Liam Jones	M	M18-24								New Zealand	DNS
855912	DNS	Joshua Birch	M	M30-34								New Zealand	DNS
966582	DNS	Henry Conquer	M	M25-29								New Zealand	DNS
