ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
957320	DSQ	Sebastian De Groot	M	M50-54								United Kingdom	DQ
66717	DNS	Alexandre Marcelo Rodrigues Lima	M	M40-44								Brazil	DNS
66696	DNS	Francisco España	M	M30-34								Spain	DNS
66714	DNS	Michael Doyle	M	M40-44								Ireland	DNS
958929	DNF	Michael Ellison	M	M55-59			0:43:30	0:07:31	3:17:45	0:11:18		United States	DNF
66725	DNS	Paulo Costa	M	M45-49								Portugal	DNS
958232	DSQ	Fabio Vaz Fernandes Goncalves	M	M30-34								Venezuela	DQ
66699	DNS	Patryk Pajer	M	M18-24								United Kingdom	DNS
66690	DNS	Linneu Arantes Bueno Jr	M	M45-49								Brazil	DNS
66732	DNS	Nuno Costa	M	M40-44								Portugal	DNS
66655	DNS	Luís Graça	M	M40-44								Portugal	DNS
66706	DNS	Pedro Iván Rumbao Garcia	M	M35-39								Spain	DNS
66668	DNF	Filipe Martins	M	M30-34			0:34:08	0:05:19	2:58:17	0:04:30		Portugal	DNF
66724	DNF	Jorge Ventura Rego	M	M40-44			0:37:56	0:12:03				Spain	DNF
66676	DNS	Antonio Chaves Costa	M	M45-49								Portugal	DNS
164248	DNS	David Sanglas	M	M45-49								Spain	DNS
932401	DNF	Taoufik Ahmed Karim	M	M40-44			0:43:34	0:09:46				Morocco	DNF
66802	DNS	Juan José Esquina Campo	M	M45-49								Spain	DNS
66818	DNS	Rafael Amazares Guisado	M	M45-49								Spain	DNS
66809	DNS	Camilla Lindholm Borg	F	FPRO								Sweden	DNS
928634	DSQ	Cécile Lennoz Gratin	F	F40-44								France	DQ
865520	DNS	José Oliveira	M	M40-44								Portugal	DNS
66794	DNS	Emma Dickie	F	F35-39								Australia	DNS
66715	DNS	Steven Bainbridge	M	M45-49								United Kingdom	DNS
66654	DNS	Adalberto Machado	M	M45-49								Brazil	DNS
66798	DNS	Torben Modvig	M	M40-44								Denmark	DNS
958930	DNS	Bruno Dias	M	M30-34								Brazil	DNS
865399	DNS	Marta Andrade	F	F40-44								Portugal	DNS
958931	DNS	Samuel Wilkinson	M	M25-29								Australia	DNS
958932	DNS	Kateryna Parubocha	F	FPRO								Ukraine	DNS
958933	DNS	Logan Baynham	M	M35-39								South Africa	DNS
66823	DNS	Wim Swyzen	M	M55-59								Belgium	DNS
66508	DNS	Ilaria De Leonardis	F	F45-49								Italy	DNS
66826	DNS	Helena Herrero Gomez	F	FPRO								Spain	DNS
66501	DNS	Gabriel Paz Gomes Da Silva	M	M30-34								Brazil	DNS
958934	DNS	Peter Balbach	M	M40-44								Germany	DNS
66535	DNS	Ibrahim Alhosani	M	M30-34								United Arab Emirates	DNS
919139	DNS	Gregorio Fulginiti	M	M45-49								Italy	DNS
66525	DNS	Luis Alfonso Andrades Castro	M	M25-29								Spain	DNS
66768	DNF	Dvora Levy	F	F40-44			0:24:36					Israel	DNF
66549	DNS	Nieves Esgueva Avizanda	F	F35-39								Spain	DNS
66821	DSQ	Ignacio Herrero Martin-Berrocal	M	M25-29								Spain	DQ
958905	DNS	Rui Mesquita	M	M35-39								Portugal	DNS
948030	DNS	Luciana Thais Pilz	F	F25-29								Brazil	DNS
66530	DNS	Daniel Hutchings	M	M35-39								United Kingdom	DNS
66815	DNS	Ron Sands	M	M50-54								United States	DNS
958906	DNS	Alfonso Rubio	M	M30-34								Peru	DNS
66791	DSQ	Bård Johnson	M	M40-44								Norway	DQ
66537	DNS	Leandro César Barros	M	M25-29								Portugal	DNS
958935	DNS	Antonio Jose Paulos Ferreira	M	M50-54								Brazil	DNS
66534	DNS	Sharon Simpson	F	F25-29								United Kingdom	DNS
66713	DNS	Tomer Slaney	M	M35-39								Israel	DNS
66552	DNF	Mariano Garcia Montabes	M	M25-29			0:34:08	0:05:18				Spain	DNF
66663	DNF	Charles Constant	M	M18-24			0:35:53	0:06:57	2:27:23			France	DNF
951093	DNS	Vanessa Araujo De Medeiros	F	F35-39								Brazil	DNS
66683	DNS	Alejndro Alvarez López	M	M35-39								Spain	DNS
66502	DNS	Breiffne O Donnell	M	M30-34								Ireland	DNS
66736	DNS	Thiago Fernandes	M	M40-44								Brazil	DNS
66518	DNS	Peter Cay	M	M30-34								United Kingdom	DNS
66667	DNF	Karen Eloise Pinheiro	F	F45-49			0:45:31	0:13:53	4:12:06	0:16:34		South Africa	DNF
894924	DNS	Marcos Mangi	M	M50-54								Brazil	DNS
30287	DSQ	Thomas Rival	M	M35-39								France	DQ
958907	DNS	Andre Sell	M	M40-44								Brazil	DNS
49086	DNS	Peter Crisera	M	M60-64								United States	DNS
66539	DNS	Ryosuke Imai	M	M50-54								Japan	DNS
66730	DNS	Jonathan Furuya	M	M40-44								United Kingdom	DNS
66522	DNS	Mehdi Bennabbou	M	M35-39								France	DNS
66677	DNS	Ciara Donnelly	F	F40-44								Ireland	DNS
66513	DNS	Miguel Fonseca	M	M35-39								Portugal	DNS
66737	DNS	João Crespo	M	M25-29								Portugal	DNS
66521	DNS	Karl Sutton	M	M35-39								United Kingdom	DNS
66687	DSQ	Vladimir Gorlov	M	M55-59								Russian Federation	DQ
957421	DNS	Bruno Teles Grilo	M	M40-44								Portugal	DNS
958936	DNS	Marianne Gates	F	F40-44								South Africa	DNS
958908	DNS	Juan Diaz Echeverri	M	M30-34								Colombia	DNS
66693	DNS	Elvira Cardoso	F	F35-39								Portugal	DNS
66514	DSQ	James Aubry	M	M30-34								United Kingdom	DQ
881766	DNS	Gerhard De Bruin	M	MPRO								South Africa	DNS
66536	DNS	João Ferreira	M	M35-39								Portugal	DNS
66658	DNS	Diogo Santos	M	M35-39								Portugal	DNS
66497	DNS	Julliano Kremer	M	M40-44								Brazil	DNS
66671	DNS	Maria Bayrakova`	F	F40-44								Russian Federation	DNS
958543	DNS	Pedro Silva	M	M40-44								Portugal	DNS
66700	DNS	Luis Pissarra	M	M40-44								Portugal	DNS
956487	DNF	Guy Watson	M	M45-49			0:36:54	0:06:15	2:41:05	0:06:17		United Kingdom	DNF
66672	DNS	Gunvor Ellingsen	F	F45-49								Norway	DNS
66545	DNS	Yousef Alfadalah	M	M30-34								Kuwait	DNS
958492	DNS	Kenia Rocha	F	F45-49								United States	DNS
958570	DNS	Paulo Henrique Cadorin De Castro	M	M35-39								Brazil	DNS
66682	DNF	Serge Goutard	M	M55-59			0:31:19	0:04:41				France	DNF
66495	DSQ	Juan Macías Alonso	M	M40-44								Spain	DQ
66681	DNS	Javier Ladriñán Vázquez	M	M40-44								Spain	DNS
66499	DNS	Nicola Schmidt	F	F35-39								South Africa	DNS
66723	DSQ	Tiago Ferreira	M	M30-34								Portugal	DQ
945926	DNF	Jason Wentzel	M	M35-39			0:33:37	0:03:59				South Africa	DNF
66702	DNS	Paul Brown	M	M60-64								United Kingdom	DNS
66556	DNS	Stephen Doran	M	M35-39								Ireland	DNS
66712	DNS	Kai Knies	M	M25-29								Germany	DNS
66519	DNS	Jp Perez	M	M50-54								United States	DNS
66817	DNS	Rafa Benzo	M	M18-24								Spain	DNS
66498	DNS	Lorika Clark	F	F35-39								South Africa	DNS
66773	DNS	David Guimerà Callau	M	M25-29								Spain	DNS
66523	DNS	Joao Galvao	M	M55-59								Portugal	DNS
66764	DNS	Teresa Rodriguez	F	F45-49								United States	DNS
958909	DNS	Fabio Pestana	M	M40-44								Brazil	DNS
66769	DNS	Brittany Marshall	F	F25-29								South Africa	DNS
66548	DNS	Chris Bailey	M	M30-34								United Kingdom	DNS
66787	DNS	Ricardo Viera	M	M45-49								Portugal	DNS
66547	DSQ	Enrique Del Solar Saavedra	M	M45-49								Spain	DQ
66790	DNS	Paolo Agostini	M	M25-29								Italy	DNS
66504	DNS	Durdica Modic	F	F40-44								Croatia	DNS
857165	DNS	Matt Rollason	M	M25-29								New Zealand	DNS
66531	DNS	Jaime Cayetano García De Lucas	M	M40-44								Spain	DNS
66759	DNS	Eyal Tanne	M	M50-54								Israel	DNS
958910	DNS	Thomas Elling	M	M40-44								Denmark	DNS
66792	DNF	Nelson Alegre	M	M40-44			0:31:31	0:04:31	2:39:22	0:04:07		Portugal	DNF
66515	DNS	Rafael Nacif	M	M35-39								Brazil	DNS
66780	DNS	Roberto Sanchez	M	M40-44								Spain	DNS
911953	DNS	Pedro Mendonça	M	M40-44								Portugal	DNS
66801	DNS	Fiore Ciardi	M	M30-34								Brazil	DNS
66546	DNS	Alessandra Almada	F	F25-29								Brazil	DNS
66828	DNS	Ryan Cathcart	M	M40-44								Ireland	DNS
66505	DNS	Fernando Damas	M	M60-64								Portugal	DNS
66793	DNS	Eduardo Ferraz	M	M30-34								Brazil	DNS
66520	DNS	Claude Girardin	M	M60-64								Switzerland	DNS
66744	DNS	Jean François Dor	M	M40-44								France	DNS
66517	DNS	Nuno Bernardo	M	M45-49								Portugal	DNS
66800	DNS	Celso Lopez Vazquez	M	M45-49								Spain	DNS
66532	DNS	Pedro Tavares De Andrade Lopes	M	M35-39								Brazil	DNS
958282	DNS	Reinier Smulders	M	M30-34								Netherlands	DNS
936341	DNS	Jean Louis Foissy Mendes	M	M55-59								France	DNS
66805	DNS	Stephane Jeegers	M	M30-34								Belgium	DNS
47058	DNS	Dan Winkworth	M	M35-39								United Kingdom	DNS
43187	DNS	Jared Higgins	M	M40-44								South Africa	DNS
66544	DNS	Felipe Manente	M	MPRO								Brazil	DNS
66804	DNS	Hussein Mesharafa	M	M45-49								Egypt	DNS
66538	DNS	Lee Westley	M	M30-34								United Kingdom	DNS
66797	DNS	Francisco Manoel Gomes Curi	M	M50-54								Brazil	DNS
958911	DNS	Juan David Guzman Guttmann	M	M45-49								Colombia	DNS
958937	DNS	Maria Fernanda Poveda Franco	F	F35-39								Ecuador	DNS
958912	DNS	Bassam Moussa	M	M35-39								Egypt	DNS
66747	DNS	Ricardo De Andrade	M	M50-54								Venezuela	DNS
66551	DNS	Guilherme Favaro	M	M25-29								Brazil	DNS
66766	DNS	Jacobo Sanchez Mendez	M	M18-24								Spain	DNS
66526	DNS	David Portugal	M	M35-39								Portugal	DNS
66832	DNS	Gustavo Leite Monteiro	M	M45-49								Brazil	DNS
33819	DNS	Luiz Lopes Junior	M	M45-49								Brazil	DNS
