ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1015222	DNS	Oliver Murray	M	M40-44								United Kingdom	DNS
1015223	DNF	Fernando Garcia	M	M35-39			0:31:51	0:05:22	7:06:20			Spain	DNF
1014382	DNS	Jaime Campaner Muñoz	M	M35-39								Spain	DNS
435152	DNS	Luca Di Corato	M	M30-34								Italy	DNS
848580	DNS	Daniel Wróbel	M	M30-34								Poland	DNS
1015224	DNS	Matthias Jäger	M	M55-59								Spain	DNS
446628	DNS	Giacomo Muci	M	M35-39								Spain	DNS
1014907	DNS	Chris Watts	M	M55-59								United Kingdom	DNS
280210	DNS	Eirik Johannessen	M	M35-39								Norway	DNS
1015225	DNS	Ruben Vos	M	M18-24								Netherlands	DNS
503331	DNS	Rüdiger Krahe	M	M40-44								Germany	DNS
230173	DNS	Gonzalo Entrecanales	M	M25-29								Spain	DNS
556749	DNS	Laurent Lazarowicz	M	M50-54								France	DNS
1014065	DNS	Marat Kadyrmaev	M	M60-64								Russian Federation	DNS
837245	DNS	Remi Merriman	M	M30-34								United Kingdom	DNS
1015226	DNS	Valérie Scheurer Pelot	F	F50-54								Switzerland	DNS
946667	DNS	Antje Hardes	F	F30-34								Germany	DNS
974461	DNS	Matthew Jenkins	M	M40-44								United Kingdom	DNS
389224	DNS	Tom Andreas Utgaard-Haugbro	M	M35-39								Norway	DNS
915813	DNF	Laura Addie	F	F25-29			0:26:52	0:03:07	1:06:09			United Kingdom	DNF
54897	DNS	Denise Compton	F	F50-54								Ireland	DNS
1015227	DNS	Eric Montserrat Rodríguez	M	M30-34								Spain	DNS
176475	DNS	Iain Bishop	M	M55-59								United Kingdom	DNS
513069	DNS	Jesus Dominguez	M	M35-39								Spain	DNS
178725	DNS	Stefan Klapp	M	M50-54								Germany	DNS
924001	DNS	Dmitry Lazarev	M	M45-49								Latvia	DNS
879088	DNS	Mike Pole	M	M55-59								United Kingdom	DNS
54857	DNS	Andreas Piepke	M	M45-49								Germany	DNS
299695	DNS	Marcus Engelke	M	M45-49								Germany	DNS
1014807	DNS	Ian Van Every	M	M45-49								United Kingdom	DNS
66766	DNS	Jacobo Sanchez Mendez	M	M25-29								Spain	DNS
1015161	DNF	Miquel Vicens Lliteras	M	M45-49								Spain	DNF
85771	DNS	Graeme Dodrill	M	M40-44								Ireland	DNS
1015162	DNS	Greg Merriman	M	M35-39								Spain	DNS
571072	DNS	George Pryor	M	M30-34								United Kingdom	DNS
217154	DNS	Bart Haverkamp	M	M40-44								Netherlands	DNS
257356	DNS	Aleksandar Otovic	M	M35-39								Canada	DNS
71158	DNS	Andy Betts	M	M50-54								United Kingdom	DNS
68394	DNS	Ronny Liebing	M	M40-44								Germany	DNS
390066	DNS	Pere Lluis Cabrera Uribe	M	M30-34								Spain	DNS
