ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
146733	DNS	Ivan Aguirre Chavez	M	M45-49	0							Ecuador	DNS
146670	DNS	Pablo Cevallos	M	M45-49	0							Ecuador	DNS
146726	DNS	Carola Alcivar	F	F35-39	0							Ecuador	DNS
146714	DNS	Marlon Cumbicus Jaramillo	M	M45-49	0							Ecuador	DNS
146705	DNS	Andrea Elizabeth Arias Avecillas	F	F35-39	0							Ecuador	DNS
146664	DNS	Agustin Rafael Delgado Sanchez	M	M45-49	0							Peru	DNS
146708	DNF	Mayra Garzon	F	F35-39	0		1:40:31		4:32:38			Ecuador	DNF
146837	DNS	Edwin Galarza Sierra	M	M45-49	0							Ecuador	DNS
146764	DNS	Evelynn Llanos Ortega	F	F35-39	0							Peru	DNS
145710	DNS	Hugo Lino Gonzalez Martinez	M	M45-49	0							Ecuador	DNS
146701	DNS	Paola Ochoa Velastegui	F	F35-39	0							Ecuador	DNS
146681	DNS	Moises Gordillo	M	M45-49	0							Peru	DNS
146813	DNS	Erika Eliana Rosero Tobar	F	F35-39	0							Ecuador	DNS
146785	DNF	Fausto Lopez	M	M45-49	0		1:27:23		3:08:54			Ecuador	DNF
146783	DNF	Natalia Veronica Tobar Perez	F	F35-39	0		1:13:11		3:28:47			Ecuador	DNF
146704	DNF	Xavier Enrique Lozada Ulloa	M	M45-49	0		0:50:39		2:47:15			Ecuador	DNF
146730	DNS	Gisella Ycaza	F	F35-39	0							Ecuador	DNS
146621	DNS	Santiago Molina	M	M45-49	0							Ecuador	DNS
146623	DNF	Alberto Moncayo	M	M45-49	0		1:17:05		3:10:36			Ecuador	DNF
146700	DNS	Fabian Marcelo Paredes Zúñiga	M	M45-49	0							Ecuador	DNS
146633	DNF	Julio Edison Pozo Pozo	M	M45-49	0							Ecuador	DNF
146610	DNS	Darwin Reyes	M	M45-49	0							Ecuador	DNS
146620	DNS	VICTOR RODRIGUEZ	M	M45-49	0							Ecuador	DNS
146779	DNS	LUIS VALVERDE	M	M45-49	0							Ecuador	DNS
146625	DNS	Juan Pablo Viteri	M	M45-49	0							Ecuador	DNS
146693	DNF	Maria Del Cisne Argudo Landeta	F	F40-44	0		0:47:28		3:27:42			Ecuador	DNF
146823	DNS	Martha Bracco	F	F40-44	0							Ecuador	DNS
146691	DNS	Ana Maria Donoso	F	F40-44	0							Ecuador	DNS
146646	DNS	Maria Fernanda Guerrero Cabrera	F	F40-44	0							Ecuador	DNS
146732	DNS	Claudia Heemsen	F	F40-44	0							Germany	DNS
146748	DNS	Elsi Cristina Novillo Velez	F	F40-44	0							Ecuador	DNS
146801	DNF	Maria Belen Quezada Valverde	F	F40-44	0		0:56:59		4:12:43			Ecuador	DNF
146712	DNF	Solanda Sabando	F	F40-44	0		1:13:57		3:02:21			Ecuador	DNF
146672	DNS	Patricia Salgado Pinto	F	F40-44	0							Ecuador	DNS
146688	DNF	Juan Carlos Aragon Riano	M	M50-54	0		1:14:04		3:42:33			Colombia	DNF
146692	DNS	Juan Pablo Calderon Ugalde	M	M50-54	0							Ecuador	DNS
146773	DNF	Byron Rene Chavez Samaniego	M	M50-54	0		1:01:55		4:11:02			Ecuador	DNF
146609	DNS	Daniel Derungs	M	M50-54	0							Switzerland	DNS
56657	DNS	David Dodd	M	M50-54	0							United States	DNS
146698	DNS	Sergio Estrada	M	M50-54	0							Colombia	DNS
146604	DNF	Pablo Gonzalez	M	M50-54	0		1:25:10		3:07:09			Ecuador	DNF
146707	DNF	Lilia Aguilera Garcia	F	F45-49	0		1:03:33		4:45:11			Mexico	DNF
146791	DNF	Luis Alberto Gonzalez Aguirre	M	M50-54	0							Ecuador	DNF
146721	DNF	Cynthia Ivonne Herreria Meza	F	F45-49	0		1:35:14		4:34:44			Ecuador	DNF
34103	DNS	Rodrigo Gras Rudloff	M	M50-54	0							Chile	DNS
146829	DSQ	Nancy Jordán	F	F45-49	0							Ecuador	DQ
146644	DNF	Andres Montalvo	M	M50-54	0		1:29:39		4:00:57			Ecuador	DNF
146629	DNF	Liliana Mesa	F	F45-49	0		1:11:13		3:47:21			Colombia	DNF
146827	DSQ	Julio Moreno	M	M50-54	0							Ecuador	DQ
146613	DNS	Cassandra Zahn	F	F45-49	0							United States	DNS
146662	DNF	Mario Hernan Pastuña Mancero	M	M50-54	0							Ecuador	DNF
146699	DNF	Jose Ricaurte	M	M50-54	0		1:00:57		3:48:18			Ecuador	DNF
146645	DNS	Pedro Velez M	M	M50-54	0							Ecuador	DNS
146619	DNF	Rossy Bonilla	F	F50-54	0		1:06:31		3:33:04			Ecuador	DNF
146736	DNF	Isaura Duarte	F	F50-54	0		0:44:30		3:17:16			Colombia	DNF
146711	DNS	Soledad Coello	F	F55-59	0							Ecuador	DNS
146694	DNS	Paola Carolina Herrera Rosero	F	FPC	0							Ecuador	DNS
146624	DNS	Gabe Manner	M	MPRO	0							Rwanda	DNS
146718	DSQ	Fernando Toldi	M	MPRO	0							Brazil	DQ
82983	DNS	Ernesto Aramburu	M	M40-44	0							Chile	DNS
146659	DNF	Jhonatan Arcentales	M	M40-44	0		2:13:54					Ecuador	DNF
146606	DNF	Gonzalo Armas	M	M40-44	0		0:49:40		2:56:41			Ecuador	DNF
146776	DNS	Pablo Badillo Carranco	M	M40-44	0							Ecuador	DNS
146744	DNS	Kleber Ricardo Aviles Terneux	M	M55-59	0							Ecuador	DNS
146759	DNS	Diego Baeza	M	M40-44	0							Colombia	DNS
84125	DNS	Miguel Bravo	M	M55-59	0							Chile	DNS
146835	DNS	Eduardo Blanco	M	M40-44	0							Costa Rica	DNS
146758	DNF	Hernán Burneo	M	M55-59	0		2:25:54					Ecuador	DNF
95956	DNS	Lauren Goss	F	FPRO	0							United States	DNS
146678	DNS	Omar Caamaño	M	M40-44	0							Ecuador	DNS
146687	DNF	Eduardo Carrion Pazmiño	M	M55-59	0		1:17:27		3:40:21			Ecuador	DNF
101940	DNS	Elizabeth Nyitray	F	FPRO	0							United States	DNS
62464	DNS	Alexandre Cafe Birman	M	M40-44	0							Brazil	DNS
146825	DNS	Marlon Patricio Escobar Jacome	M	M55-59	0							Ecuador	DNS
28719	DNS	Laurel Wassner	F	FPRO	0							United States	DNS
146746	DNF	Xavier Patricio Calderon Mediavilla	M	M40-44	0		1:14:54		3:13:40			Ecuador	DNF
146614	DSQ	Jonathan Kennedy	M	M55-59	0							Ecuador	DQ
146677	DNS	Isidro Calisto	M	M40-44	0							Ecuador	DNS
26537	DNS	Erick Meier	M	M55-59	0							Peru	DNS
146703	DNS	Diego Ricardo Castillo Ortiz	M	M40-44	0							Ecuador	DNS
146680	DNF	Luis Palacios Izaguirre	M	M55-59	0		1:12:06		3:55:18			Ecuador	DNF
146833	DNF	Ricardo José Cevallos Ramos	M	M40-44	0		1:10:36		3:42:23			Ecuador	DNF
146724	DNS	Raul Chamorro	M	M40-44	0							Ecuador	DNS
146642	DNF	Pablo Francisco De La Vega Echeverria	M	M40-44	0		1:21:22		3:53:33			Ecuador	DNF
146792	DNS	César Espinoza	M	M40-44	0							Ecuador	DNS
146648	DNS	Darwin Fernandez Mendoza	M	M40-44	0							Ecuador	DNS
146674	DNS	Marcelo Freitas De Menezes	M	M40-44	0							Brazil	DNS
146816	DNS	Oscar Fuentes	M	M40-44	0							Chile	DNS
146800	DNF	Fernando Alcivar	M	M18-24	0		1:28:26					Ecuador	DNF
146780	DNS	Leonardo Gallegos	M	M40-44	0							Chile	DNS
146751	DNF	SEBASTIAN BRAVO	M	M18-24	0		1:41:55					Ecuador	DNF
146761	DNS	Gonzalo Garcia	M	M40-44	0							Ecuador	DNS
146661	DNF	José Daniel González Jaramillo	M	M18-24	0							Ecuador	DNF
146671	DNF	Hector Sebastian Garofalo Sosa	M	M40-44	0		1:11:58		3:46:25			Ecuador	DNF
146717	DNS	Francisco Portilla	M	M18-24	0							Ecuador	DNS
146821	DNS	Esteban Granizo	M	M40-44	0							Ecuador	DNS
146777	DNS	Daniel Granja Vivas	M	M40-44	0							Ecuador	DNS
146793	DNS	Carlos Guevara	M	M40-44	0							Ecuador	DNS
146676	DNF	Galo Intriago	M	M40-44	0		1:23:33		3:17:15			Ecuador	DNF
146745	DNS	Andres Isch	M	M40-44	0							Ecuador	DNS
146651	DNS	Fernando León	M	M60-64	0							Ecuador	DNS
146755	DNF	Herman Abarca	M	M30-34	0		0:41:08		3:49:14			Chile	DNF
146802	DNF	Fabricio Jurado	M	M40-44	0		1:08:52		4:56:31			Ecuador	DNF
146750	DNF	Marco Alban Paladines	M	M30-34	0		1:07:53		4:01:42			Ecuador	DNF
146649	DNS	PRABHU KALYANARAMAN	M	M40-44	0							India	DNS
146763	DSQ	Mario Alvaracín Paula	M	M30-34	0							Ecuador	DQ
61023	DNS	Juan Labra	M	M40-44	0							Chile	DNS
75862	DNS	Flavio Aguilera	M	M65-69	0							Mexico	DNS
146770	DNS	Gonzalo Beltran	M	M30-34	0							Chile	DNS
146632	DNS	Dilmar Larrea	M	M40-44	0							Ecuador	DNS
146828	DNF	Daniel Canez	M	M65-69	0		1:01:16		3:54:04			United States	DNF
146836	DNS	Juan Canelos	M	M30-34	0							Ecuador	DNS
146782	DNS	Ramon Lopez	M	M40-44	0							Peru	DNS
146790	DNF	Kleyder Abrahan Pachay Casanova	M	M65-69	0		1:28:09		4:56:36			Ecuador	DNF
146768	DSQ	Sebastian Chiriboga Mogollon	M	M30-34	0							Ecuador	DQ
146640	DNS	Galo Mancheno Villacreses	M	M40-44	0							Ecuador	DNS
146767	DNF	Fernando Vallejo Borja	M	M65-69	0		1:07:31		3:27:19			Ecuador	DNF
146784	DSQ	Carlos Andrés Córdova Mármol	M	M30-34	0							Ecuador	DQ
131518	DNS	Rafael Mendoza	M	M40-44	0							Peru	DNS
146756	DNF	Tocho De La Torre	M	M30-34	0		1:03:21		4:24:19			Ecuador	DNF
146635	DNS	Luis Meneses	M	M40-44	0							Peru	DNS
146774	DNS	Jorge Andres Enriquez Paredes	M	M30-34	0							Ecuador	DNS
146786	DNF	Esteban Xavier Pacheco Viteri	M	M40-44	0		1:15:52		3:29:08			Ecuador	DNF
146702	DNS	Juan Sebastián Gaona Vinueza	M	M30-34	0							Ecuador	DNS
146657	DNF	Boris Palacios	M	M40-44	0		0:56:48		4:14:35			Ecuador	DNF
146709	DNF	Irene Maria Aillon Proano	F	F25-29	0		1:19:08		4:22:57			Western Sahara	DNF
146611	DNS	Juan Pablo Grijalva Moreano	M	M30-34	0							Ecuador	DNS
146608	DNF	Patricio Ricardo Andrade Bustos	M	M35-39	0		1:21:42		3:37:17			Ecuador	DNF
146830	DNF	Juan Carlos Piñeiros	M	M40-44	0		1:14:42		2:59:18			Ecuador	DNF
146695	DNS	Andrea Avellan	F	F25-29	0							Ecuador	DNS
146647	DNS	Javier Guerron Castillo	M	M30-34	0							Ecuador	DNS
146689	DNF	Diego Anibal Arias Cazco	M	M35-39	0		0:56:34		4:59:05			Ecuador	DNF
146752	DNF	Alvaro Romero	M	M40-44	0		0:53:14		3:27:53			Ecuador	DNF
146656	DNS	Ana Borja	F	F25-29	0							Ecuador	DNS
146720	DNS	Francisco Guijarro	M	M30-34	0							Ecuador	DNS
146660	DNS	Christian Ayala Chávez	M	M35-39	0							Ecuador	DNS
146654	DNF	Paul Santiago Salazar Narvaez	M	M40-44	0		0:54:06		3:46:06			Ecuador	DNF
146838	DNF	Vanessa Coronel Rojas	F	F25-29	0							Ecuador	DNF
146798	DNS	Julio David Heredia Logroño	M	M30-34	0							Ecuador	DNS
146757	DNS	Roberto Becerra	M	M35-39	0							Ecuador	DNS
146636	DNS	Manolo Suarez Tapia	M	M40-44	0							Ecuador	DNS
146627	DNS	Macarena Gamio	F	F25-29	0							Peru	DNS
146723	DNS	Miguel Herrera López	M	M30-34	0							Ecuador	DNS
146683	DNF	Diego Beltran	M	M35-39	0		1:11:00		2:56:27			Ecuador	DNF
107282	DNS	Esteban Tapia	M	M40-44	0							Ecuador	DNS
146641	DNS	Danilo Laverde Cerda	M	MPC	0							Ecuador	DNS
