ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
53686	DNS	paul Smith	M	M30-34	0							United Kingdom	DNS
53557	DNF	John Miles	M	M35-39	0		1:29:56	0:11:11				United Kingdom	DNF
53696	DNS	Paul Cornelius	M	M40-44	0							United Kingdom	DNS
53764	DNS	Dean Sowman	M	M30-34	0							United Kingdom	DNS
53609	DNS	Steven Milsom	M	M35-39	0							United Kingdom	DNS
53881	DNS	Tim Cree	M	M40-44	0							United Kingdom	DNS
53662	DNS	Paul Abbey	M	M50-54	0							United Kingdom	DNS
53437	DNS	Chris Taylor	M	M30-34	0							United Kingdom	DNS
53606	DNS	Nick Molloy	M	M35-39	0							United Kingdom	DNS
53739	DNS	Michael Crowley	M	M40-44	0							United Kingdom	DNS
53787	DNS	Ian Armstrong	M	M50-54	0							United Kingdom	DNS
53759	DNF	Carl Telford	M	M30-34	0		1:09:14	0:08:50	7:55:09			United Kingdom	DNF
53810	DNF	Alqoqaa Mousa	M	M35-39	0		2:08:23					United Kingdom	DNF
53439	DNS	Douglas Dempster	M	M40-44	0							United Kingdom	DNS
53436	DNF	Tim Baggs	M	M50-54	0		1:17:51	0:05:40	6:39:17	0:02:41		United Kingdom	DNF
53762	DNF	Claire Annesley	F	F45-49	0		1:37:37	0:12:36				United Kingdom	DNF
53755	DNS	Glenn Tonner	M	M30-34	0							United Kingdom	DNS
53656	DNF	Sam Ormrod	M	M35-39	0		1:13:31	0:09:34				United Kingdom	DNF
53776	DNS	Chris Docherty	M	M40-44	0							United Kingdom	DNS
53396	DNF	Leon Barzani	M	M50-54	0		1:37:00	0:12:54	8:37:30	0:54:11		Austria	DNF
53538	DNF	Allyson Anstee	F	F45-49	0		1:40:44	0:10:06	8:56:30			United Kingdom	DNF
26923	DNS	Mark Ward	M	M30-34	0							United Kingdom	DNS
53534	DNF	Stijn Pauwels	M	M35-39	0							Belgium	DNF
53625	DNF	John Dutfield	M	M40-44	0		1:15:42	0:08:59	6:51:51	0:06:56		United Kingdom	DNF
53871	DNF	Richard Bebbington	M	M50-54	0		2:12:47	0:08:53				United Kingdom	DNF
53384	DNF	Carole Bailey	F	F45-49	0		1:51:30	0:10:00				United Kingdom	DNF
53798	DNF	Ryan Whitlock	M	M30-34	0		1:36:54	0:12:50	8:57:23			United Kingdom	DNF
53724	DNS	James Penn	M	M35-39	0							United Kingdom	DNS
53449	DNS	Mattias Eng	M	M40-44	0							Sweden	DNS
53454	DNS	Carlton Bradley	M	M50-54	0							United Kingdom	DNS
53513	DNS	Janette Bailey-woods	F	F45-49	0							United Kingdom	DNS
53343	DNF	Alex Armes	M	M25-29	0		1:35:46	0:13:21				United Kingdom	DNF
53493	DNS	matthew Whitney	M	M30-34	0							United Kingdom	DNS
53859	DNS	Aydin Pisirici	M	M35-39	0							United Kingdom	DNS
53543	DNF	Rob Evanson	M	M40-44	0		1:49:13	0:15:07				United Kingdom	DNF
53406	DNF	ROY Brunning	M	M50-54	0		1:11:48	0:04:46				United Kingdom	DNF
53528	DNS	Mandy Bamford	F	F45-49	0							United Kingdom	DNS
53511	DNS	Alexander Burns	M	M25-29	0							United Kingdom	DNS
53536	DNS	Michael Wilkinson	M	M30-34	0							British Virgin Islands	DNS
53676	DNS	Adam Pope	M	M35-39	0							United Kingdom	DNS
53874	DNF	John Ewbank	M	M40-44	0		2:34:44					United Kingdom	DNF
53401	DNS	Nick Burgess	M	M50-54	0							United Kingdom	DNS
53651	DNS	Sarah Bancroft	F	F45-49	0							United Kingdom	DNS
53653	DNF	Stuart Currie	M	M25-29	0		1:30:43	0:16:06				United Kingdom	DNF
53400	DNS	George Wills	M	M30-34	0							United Kingdom	DNS
53795	DNS	clyde Rafferty	M	M35-39	0							United Kingdom	DNS
53516	DNS	Terence Gawthorne	M	M40-44	0							United Kingdom	DNS
38688	DNS	Tim Butler	M	M50-54	0							United Kingdom	DNS
53340	DNF	Angela Bebbington	F	F45-49	0		1:29:45	0:18:40				United Kingdom	DNF
53422	DNS	Alexander Denley	M	M25-29	0							United Kingdom	DNS
53710	DNF	Emlyn Rees	M	M35-39	0		1:41:35	0:09:57	9:03:05			United Kingdom	DNF
53807	DNF	Antony George	M	M40-44	0		1:21:06	0:10:39				United Kingdom	DNF
28632	DNS	Colin Calderbank	M	M50-54	0							United Kingdom	DNS
53719	DNS	Mel Glover	F	F45-49	0							United Kingdom	DNS
53542	DNF	Matthew Dyke	M	M25-29	0		1:07:28	0:04:58				United Kingdom	DNF
53576	DNS	David Roberts	M	M35-39	0							United Kingdom	DNS
53550	DNS	Vaidas Grabauskas	M	M40-44	0							Lithuania	DNS
53843	DNS	Paul Caunce	M	M50-54	0							United Kingdom	DNS
53435	DNF	Lorraine Halwood	F	F45-49	0		1:35:41	0:11:16				United Kingdom	DNF
53695	DNF	Rob Fox	M	M25-29	0		1:14:59	0:08:06	8:55:12	0:07:20		United Kingdom	DNF
53784	DNS	Geoffrey Robertson	M	M35-39	0							United Kingdom	DNS
53351	DNF	lee Guy	M	M40-44	0		1:43:05	0:11:31	8:42:05			United Kingdom	DNF
53792	DNF	Chris Chadwick	M	M50-54	0		1:29:46	0:09:57	9:33:20			United Kingdom	DNF
53796	DNS	Elspeth Hughes	F	F45-49	0							United Kingdom	DNS
53596	DNS	Adam Galbraith	M	M25-29	0							United Kingdom	DNS
53761	DNS	Andrew Rowland	M	M35-39	0							United Kingdom	DNS
53640	DNF	Phil Halls	M	M40-44	0		1:38:58	0:16:09				United Kingdom	DNF
53743	DNS	Colin Clarke	M	M50-54	0							United Kingdom	DNS
53452	DNF	Ilona Illgen	F	F45-49	0		1:29:16	0:10:47	8:54:49			Germany	DNF
53799	DNF	Marc Godfrey	M	M25-29	0		1:22:59	0:09:22				United Kingdom	DNF
53455	DNS	David Scutt	M	M35-39	0							United Kingdom	DNS
53354	DNF	Clive Hamblett	M	M40-44	0		1:23:50	0:08:09				United Kingdom	DNF
53883	DNF	Alex Connell	M	M50-54	0		1:29:10	0:14:31				United Kingdom	DNF
53808	DNF	Louise Mandefield	F	F45-49	0		1:35:12	0:10:51	9:04:05			United Kingdom	DNF
53879	DNF	Ulugbek Gomes pessoa	M	M25-29	0		1:39:09	0:09:50	9:06:27			Kazakhstan	DNF
53834	DNS	Amarpreet Singh	M	M35-39	0							India	DNS
27293	DNS	Richard Hancher	M	M40-44	0							United Kingdom	DNS
53678	DNS	GERALD (GERRY) Douglas	M	M50-54	0							United Kingdom	DNS
53547	DNF	Kirsty Middlemist	F	F45-49	0		1:21:57	0:12:28				United Kingdom	DNF
53763	DNS	Ryan Green	M	M25-29	0							United Kingdom	DNS
53880	DSQ	Warren Tansey	M	M35-39	0							United Kingdom	DQ
