ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1004364	DNF	Alejandra Guzmán Sánchez	F	F35-39					3:21:20	0:18:08		Mexico	DNF
1177305	DNS	Michael Cissell	M	M30-34								United States	DNS
952546	DNS	José Daniel Rivera	M	MPC/ID								Puerto Rico	DNS
1108091	DNF	Martin Kremenchuzky	M	MPC/ID								Argentina	DNF
1144442	DNF	Rafael Montilla	M	M40-44			0:36:54	0:05:05	2:37:57	0:04:39	1:51:44	Venezuela	DNF
916714	DNF	Carlos Tamayo	M	M40-44			0:40:18	0:06:15	2:49:16			Venezuela	DNF
1177306	DNS	José De Jesús Suárez Eusa	M	M60-64								Dominican Republic	DNS
1159908	DNF	Jose Piedrahita	M	M55-59			0:54:58	0:08:01	4:05:06	0:06:28	3:33:38	Dominican Republic	DNF
1177307	DNF	Maximiliano Guillin	M	M25-29			0:35:09	0:03:49	2:46:59	0:06:59		Argentina	DNF
966023	DNS	Hans Velasquez	M	M45-49								Costa Rica	DNS
1177308	DNF	Cristian David Zapata Vargas	M	M35-39			0:28:53	0:03:16	5:06:43			Colombia	DNF
1080427	DNF	Thomas Scheer	M	M50-54			0:42:24	0:11:05	3:55:23	0:04:51	3:58:04	United States	DNF
1174943	DNS	Emmanuel Iodice	M	M40-44								United States	DNS
1004619	DNF	Soria Perez Saturnino	M	M50-54					3:21:16	0:18:07		Mexico	DNF
1177309	NC	Gian Paulino	M	M30-34			0:47:50	0:07:02	4:13:06	0:10:17	3:19:54	Dominican Republic	NC
1169340	DNF	Juan Pablo Giraldo Castañeda	M	MPC/ID			0:38:30	0:06:00	2:47:16	0:03:54	2:20:00	Colombia	DNF
850623	DNF	Antonio Turner	M	M45-49			0:38:37	0:06:27	4:10:06			Chile	DNF
963102	DNF	Luigi Grullon	M	M45-49			0:35:30	0:04:45	3:06:36			Dominican Republic	DNF
188773	DNS	Jorge Matos	M	M45-49								Dominican Republic	DNS
472263	DNS	Santiago Garcia Merino	M	M40-44								Dominican Republic	DNS
953041	NC	Ruben Picart	M	M45-49			0:48:00	0:12:24	4:15:14	0:06:14	3:16:07	Puerto Rico	NC
880968	DNS	As Henriquez	M	M50-54								Dominican Republic	DNS
1177310	DNS	Daniel Garcia Chajin	M	M35-39								Venezuela	DNS
1177311	DNS	Test Chip 3	M	M40-44								Mexico	DNS
162327	DNS	Alexis Rosado Moreno	M	M50-54								Puerto Rico	DNS
1177312	DNF	Haydee Urquiaga	F	F50-54								Peru	DNF
1177313	DNF	Cristina Iraheta	F	F40-44			0:48:11	0:09:18				El Salvador	DNF
1006993	DNF	Octavio Ferrusca Andrade	M	M30-34			0:45:27	0:06:33	3:15:17	0:04:07	1:41:44	Mexico	DNF
1088838	DNS	Luisa Lopez Trigos	F	F30-34								Colombia	DNS
1006879	DNF	Vanessa Mosquera	F	F30-34			0:41:28	0:04:26	3:39:14	0:05:00	1:22:27	Colombia	DNF
1177314	DNS	Tania Rojas Hernandez	F	F35-39								Colombia	DNS
1177315	DNF	Andres Ayala Vazquez	M	M25-29			0:48:39	0:10:37				Mexico	DNF
952519	DNF	Ariel Cortes Badillo	M	M45-49			0:53:45	0:09:46	3:59:16	0:09:10	3:47:59	Puerto Rico	DNF
960719	DNS	Jennifer Castillo	F	F25-29								Panama	DNS
259056	DNF	Luis Sandoval	M	M45-49			0:39:30	0:07:53				Guatemala	DNF
26599	DNS	Angel Barriopedro	M	M40-44								Spain	DNS
1089027	DNF	Devin Stokes Howell	M	M35-39			0:51:42	0:06:02	3:14:35	0:04:08	2:43:48	United States	DNF
81765	DNS	Mario José Jimenez Fermín	M	M40-44								Dominican Republic	DNS
935651	DNF	Roberto Alfonzo-Larrain	M	M60-64			0:40:30	0:06:18	2:42:24	0:03:40	2:17:24	Venezuela	DNF
1177316	DNF	Joseph Blumberg	M	M30-34			0:47:01	0:07:05	4:04:47	0:30:24		Dominican Republic	DNF
975168	DNS	Paula Rovani	F	F40-44								Dominican Republic	DNS
550967	DNF	Gerardo Espinoza	M	M40-44			0:33:44	0:04:32	2:35:47	0:02:40		Costa Rica	DNF
1177317	DNF	Jose Martinez Polanco	M	M50-54			0:50:44	0:08:34	4:12:09	0:06:21	3:55:33	Puerto Rico	DNF
959768	DNF	Martha Isabel Zamora	F	F40-44								Ecuador	DNF
1175305	DNF	Javier Ramirez	M	M45-49			0:37:04	0:05:26	2:49:43	0:04:52	2:36:05	Puerto Rico	DNF
986102	DNF	Gaby Roca	F	F50-54			0:41:41	0:09:43	2:37:33			Guatemala	DNF
299234	DNS	Josean Lao	M	M50-54								Puerto Rico	DNS
1177311	DNS	Test Chip 3	M	M40-44								Mexico	DNS
1006887	DNF	Deisy Restrepo	F	F35-39			0:43:38	0:06:52	3:24:28	0:13:20		United States	DNF
147186	DNF	María Paz González Duarte	F	F25-29			0:40:57	0:05:38	2:58:05	0:03:30	1:47:12	Paraguay	DNF
1177318	DNF	Michelle Reyes	F	F35-39			0:37:49	0:06:13	3:21:38	0:09:24		Dominican Republic	DNF
1177319	NC	Antonio Ferrus	M	M55-59			0:41:44	0:08:36	3:53:29	0:07:08	3:42:15	Guatemala	NC
1177320	DNS	Michel Yolianny Barrios Jure	F	F30-34								Colombia	DNS
963891	DNF	Mauricio Gomes Ruiz	M	M45-49			0:36:40	0:04:16	2:36:52	0:03:11	1:14:16	Dominican Republic	DNF
902342	DNF	Hugo Ecija Bernal	M	M50-54			0:30:36	0:03:46	2:32:34	0:02:50	2:07:42	Spain	DNF
1006147	DNF	Matthew Antonucci	M	M45-49			0:37:29	0:05:10	2:37:23			United Kingdom	DNF
326010	DNS	Tyler Wingood	M	M35-39								United States	DNS
1063535	DNS	Jean Rojas Duluc	M	M35-39								Dominican Republic	DNS
1177311	DNS	Test Chip 3	M	M40-44								Mexico	DNS
1145896	DNF	Helena Jaramillo	F	F50-54			0:56:36	0:11:13	4:07:48	0:10:40	3:40:21	United States	DNF
1177321	DNF	Samuel Minaya	M	M30-34			0:52:31	0:11:52	4:23:02	0:08:19	3:24:18	Dominican Republic	DNF
1173792	DNF	Chaise Archer	M	M35-39			0:41:45	0:11:19				United States	DNF
1159885	DNF	Julio Mejia	M	M50-54			1:00:00	0:18:47	3:34:24	0:08:37	4:01:43	Dominican Republic	DNF
947028	DNF	Fabian Fernandez	M	M50-54			0:44:29	0:06:45				Costa Rica	DNF
952299	DNS	Waldi Giusti	M	M45-49								Puerto Rico	DNS
1177322	DNF	Rafael Grullon	M	M35-39			1:01:41	0:08:22	4:17:05	0:12:21	3:13:10	Dominican Republic	DNF
929380	1	Javier Figueroa	M	M25-29	1	4:11:24	0:27:14	0:02:40	2:19:12	0:01:24	1:20:54	Puerto Rico	FIN
1019907	2	Jose Antonio Saenz Merida	M	MPRO	1	4:18:17	0:27:05	0:03:19	2:16:52	0:02:16	1:28:45	Guatemala	FIN
977429	3	Juan Carlos Sanchez Pontaza	M	M18-24	1	4:21:54	0:29:49	0:03:41	2:18:57	0:01:39	1:27:49	Guatemala	FIN
945384	4	Joris Aerden	M	M30-34	1	4:25:16	0:29:54	0:03:41	2:16:13	0:01:41	1:33:47	Belgium	FIN
994241	5	Leandro Leao	M	M40-44	1	4:25:49	0:30:19	0:03:41	2:18:45	0:02:45	1:30:18	Brazil	FIN
1177091	6	Javier Sanchez Alvarez Arenas	M	M40-44	2	4:30:25	0:28:04	0:03:06	2:28:45	0:03:30	1:27:00	Spain	FIN
872840	7	Nicolas Kaliman	M	M35-39	1	4:31:37	0:33:12	0:04:02	2:13:57	0:01:53	1:38:34	Argentina	FIN
193123	8	Alina Hanschke	F	F40-44	1	4:32:28	0:31:36	0:03:20	2:28:54	0:02:14	1:26:24	Mexico	FIN
953084	9	Yunior Rosete Torres	M	MPRO	2	4:36:30	0:25:54	0:02:38	2:15:24	0:01:42	1:50:52	Cuba	FIN
879786	10	Miguel Uribe	M	M35-39	2	4:37:09	0:31:44	0:04:16	2:17:34	0:02:27	1:41:08	Colombia	FIN
424174	11	Wilfrid Belizaire	M	M30-34	2	4:38:29	0:28:41	0:03:36	2:22:35	0:01:49	1:41:48	Guadeloupe	FIN
1099573	12	Sergejs Dauksts	M	M30-34	3	4:39:05	0:32:58	0:03:15	2:21:32	0:01:57	1:39:23	Latvia	FIN
952573	13	Gabriel Pertusot	M	M35-39	3	4:39:56	0:33:40	0:03:20	2:21:58	0:02:35	1:38:23	Saint Martin	FIN
276984	14	Andres Salman	M	M40-44	3	4:40:22	0:32:34	0:03:17	2:23:33	0:02:51	1:38:07	Argentina	FIN
999215	15	Yean Jimenez	M	M40-44	4	4:40:55	0:27:39	0:02:57	2:36:04	0:02:00	1:32:15	Dominican Republic	FIN
1090725	16	Wilhelm Klopp	M	M25-29	2	4:41:05	0:36:13	0:04:54	2:22:49	0:02:55	1:34:14	Germany	FIN
971880	17	Pablo Quevedo	M	M35-39	4	4:41:12	0:36:26	0:03:42	2:29:09	0:01:53	1:30:02	Guatemala	FIN
1177092	18	Fernando Esteban Muñoz	M	M35-39	5	4:42:21	0:34:17	0:04:44	2:30:45	0:01:48	1:30:47	Spain	FIN
988487	19	Leonardo Montero	M	M40-44	5	4:42:59	0:31:40	0:04:57	2:27:45	0:02:24	1:36:14	Colombia	FIN
1177093	20	Jone Costa	M	M45-49	1	4:43:16	0:32:02	0:04:43	2:29:37	0:02:11	1:34:43	Brazil	FIN
952569	21	Alejandro Monsalve	M	M40-44	6	4:43:25	0:34:04	0:03:46	2:29:29	0:02:30	1:33:35	Colombia	FIN
36541	22	Erick Garcia Rossi	M	M40-44	7	4:44:32	0:36:03	0:04:08	2:24:18	0:02:47	1:37:15	Dominican Republic	FIN
974506	23	Marcelo Alves	M	M40-44	8	4:46:30	0:33:45	0:03:45	2:30:37	0:01:30	1:36:53	Brazil	FIN
947691	24	Leandro Colaneri	M	M30-34	4	4:47:35	0:34:47	0:04:24	2:29:57	0:01:43	1:36:44	Dominican Republic	FIN
232457	25	Christian Mooney	M	M35-39	6	4:47:48	0:31:00	0:04:20	2:28:39	0:02:30	1:41:19	Guatemala	FIN
1177094	26	Cristopher Fonseca	M	M40-44	9	4:47:56	0:30:31	0:03:26	2:32:41	0:01:28	1:39:50	Venezuela	FIN
1006131	27	Carlos Andres Sequeira Guzman	M	M45-49	2	4:48:08	0:33:57	0:04:46	2:31:21	0:03:17	1:34:46	Costa Rica	FIN
839701	28	Sébastien Leuvrey	M	M50-54	1	4:48:20	0:34:58	0:04:59	2:27:06	0:01:37	1:39:39	France	FIN
1174980	29	Andres Mora	M	M40-44	10	4:48:25	0:35:25	0:03:43	2:28:18	0:03:15	1:37:44	Colombia	FIN
60919	30	Felipe Manalich	M	M40-44	11	4:48:49	0:30:21	0:04:37	2:22:06	0:02:29	1:49:16	Chile	FIN
879784	31	Juan Gomez	M	M45-49	3	4:49:00	0:40:34	0:05:06	2:22:10	0:04:21	1:36:50	Colombia	FIN
998515	32	Rony Alvarez Orellana	M	M35-39	7	4:49:10	0:32:58	0:04:33	2:25:57	0:02:05	1:43:37	Guatemala	FIN
947665	33	Cristian Mascaro	M	M40-44	12	4:49:45	0:33:52	0:04:49	2:29:20	0:02:39	1:39:05	Argentina	FIN
