ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
881266	DNS	Agnieszka Mazurek	F	F35-39								Poland	DNS
881267	DNS	Travis Wayth	M	M50-54								Australia	DNS
122490	DNS	Ian Hainsworth	M	M55-59								Australia	DNS
122252	DNF	Sandra Adam	F	F60-64			1:42:05	0:09:55	8:14:54	0:09:38		Australia	DNF
881268	DNS	George Rogers	M	M25-29								Australia	DNS
881269	DNS	Jason Schultz	M	M55-59								Australia	DNS
881270	DNS	James Wills	M	M25-29								Australia	DNS
881271	DNS	George Begley	M	M30-34								United Kingdom	DNS
129356	DNS	Gerard Wilkie	M	M35-39								Australia	DNS
856917	DNS	Darren Cutler	M	M50-54								Australia	DNS
72676	DNS	Andy Doran	M	M45-49								Australia	DNS
838278	DNS	Liam Branigan	M	M35-39								Australia	DNS
87240	DNF	Arnie Chaiyavet	M	M50-54			1:49:23	0:13:00	7:32:23	0:12:56		United States	DNF
881272	DNS	John Doran	M	M40-44								Australia	DNS
129588	DNS	Timothy Hodge	M	M50-54								Australia	DNS
881273	DNF	Rebecca Preston	F	F40-44			1:02:34	0:03:47				Australia	DNF
861002	DNS	Alice Coombs	F	F35-39								New Zealand	DNS
147736	DNS	Richard Young	M	M45-49								Australia	DNS
860935	DNF	Mari Turner	F	F35-39			1:21:44	0:10:50				Australia	DNF
320206	DNS	Jaclyn Noel	F	F40-44								Australia	DNS
861207	DNF	Steve Hayes	M	M50-54			1:20:13	0:12:48				Australia	DNF
881274	DNS	David Waldon	M	M30-34								Australia	DNS
429644	DNS	Kristian Larsen	M	M35-39								Denmark	DNS
67223	DNS	Rhys Jeffreys	M	M45-49								United Kingdom	DNS
129547	DNS	Joshua Skalnik	M	M45-49								Australia	DNS
197148	DNS	Rebecca Cladingboel	F	F35-39								Australia	DNS
134364	DNS	Eugene Irvin	M	M70-74								Australia	DNS
147861	DNS	Matt Ooi	M	M35-39								Australia	DNS
147701	DNS	Tessa Moorfield	F	F45-49								Australia	DNS
