ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1184922	DNF	Karl Ylaya	M	M35-39			1:16:04					Philippines	DNF
1185000	DNF	Zaldy Pardillo	M	M45-49			1:31:25					Pitcairn	DNF
1184923	DNS	Gabrielle Marie Sanchez	F	F25-29								Philippines	DNS
1185001	DNS	Iat Seng Chan	M	M30-34								Macao	DNS
1097334	DNF	Christina Tee-Bautista	F	F35-39			1:28:48					Philippines	DNF
1185002	DNF	Erwin Antoque	M	M45-49			1:49:28					Philippines	DNF
1073613	DNF	Bojones Miraflor	M	M50-54			1:05:08	0:14:56	4:01:14	0:02:40		Philippines	DNF
678015	DNF	Michael Belmonte	M	M50-54			1:32:20					United States	DNF
1181943	DNF	Erwin Esden	M	M35-39			1:27:17					Philippines	DNF
1185003	DNF	Josefa Michelle Benedicto	F	F40-44			0:59:06	0:07:02	4:05:26	0:08:02		Philippines	DNF
1022358	NC	Francis Martin Armada	M	M50-54			1:06:56	0:08:08	3:41:26	0:10:28	3:35:56	Philippines	NC
1185004	DNF	Thuha Tran	F	F40-44			1:42:19					Canada	DNF
1184924	DNF	Kevin Kyle Tecson	M	M25-29			1:38:03					Philippines	DNF
953642	NC	April Lañas	F	F40-44			1:10:17	0:06:44	3:38:01	0:06:06	2:56:13	Philippines	NC
1184925	DNF	Jason Gabison	M	M25-29			1:41:49					Philippines	DNF
948580	DNS	Juan Diego Mora Oviedo	M	M50-54								Colombia	DNS
1062988	DNS	Carlo Suanes	M	M45-49								Philippines	DNS
1185005	DNF	Jared Perater	M	M30-34			1:42:11					Philippines	DNF
1182021	DNF	Chaz Angelo Joshua Llanes	M	M35-39			1:42:54					Philippines	DNF
1185006	DNF	Jarlo Acas	M	M40-44			1:30:49					Philippines	DNF
953608	DNF	Dennis Dy	M	M45-49			1:22:59					Philippines	DNF
204135	DNF	Anthony Fusingan	M	M45-49			1:36:50					Philippines	DNF
1066226	DSQ	Neil Goulsbra	M	M55-59								United Arab Emirates	DQ
985224	DNF	Peter Nobuo Okui	M	M55-59			1:27:11					Japan	DNF
941697	DNF	Gerard Rivilla	M	M45-49			0:51:20	0:05:49	4:53:53	0:00:13		Philippines	DNF
1022407	NC	Rico Balde	M	M55-59			1:09:51	0:07:21	3:42:54	0:06:44	3:23:50	Philippines	NC
687485	DNF	Kara Patria David	F	F50-54			1:21:51					Philippines	DNF
1185007	DNF	Marc Reynald Auxilio	M	M30-34			1:42:14					Philippines	DNF
1184926	DNS	BERNARDO PERALTA	M	M30-34								United States	DNS
429475	DNF	Peter Yap	M	M60-64			1:20:13					Singapore	DNF
958809	DNS	Antonio Miguel Ribeiro	M	M40-44								Portugal	DNS
1097298	DNF	Sittie Aminah Dimaporo	F	F35-39			0:43:14	0:04:12	3:07:45	0:05:29		Philippines	DNF
1184927	NC	Francis Simeon Del Rosario	M	M35-39			1:03:45	0:07:49	3:33:10	0:09:33	3:39:28	Philippines	NC
1185008	DNS	James Rosca	M	M50-54								Philippines	DNS
90156	NC	Lence Dayo	M	M40-44			1:11:46	0:07:19	4:03:49	0:04:20	3:23:53	Philippines	NC
633362	DNF	Javier Rey	M	M45-49			1:20:08					Philippines	DNF
1097333	DNS	Andrew Dagnall	M	M40-44								United Kingdom	DNS
1097753	DNS	Jose Luis Sanchez Arellano	M	M45-49								Mexico	DNS
633212	DNS	Maria Carmina Ilagan	F	F60-64								Philippines	DNS
633210	DNF	Bert Conrad Lim	M	M35-39			1:52:06					Philippines	DNF
978340	NC	Allan Malcolm	M	M55-59			1:06:50	0:11:07	3:48:05	0:00:11	3:44:02	United Kingdom	NC
633244	DNF	Radney Rodriguez	M	M40-44			1:25:10					Philippines	DNF
981712	DNF	Ryan Habana	M	M45-49			1:16:55					Philippines	DNF
1184744	DNF	Robert George Padin	M	M25-29			1:47:35					Philippines	DNF
1008622	NC	Hiromi Hayakawa	F	F60-64			1:09:00	0:10:26	3:56:57	0:05:39	3:11:16	Japan	NC
1073605	DNS	Guz Dela Rosa	M	M40-44								Philippines	DNS
95048	DNF	Vince Christian Ang	M	M25-29			1:13:53	0:07:48	3:40:24	0:04:54		Philippines	DNF
1024093	NC	Ralph Mikhail Pestillos	M	M35-39			1:13:59	0:05:05	3:16:16	0:00:25	2:43:25	Philippines	NC
1022299	DNS	Reynald Sanchez	M	M35-39								Philippines	DNS
953758	DNF	Glena Rose Alejado-Lim	F	F45-49			1:21:01					Philippines	DNF
1003318	DNS	Benjamin Gromlimund	M	M35-39								France	DNS
1184928	NC	Richard Ian Clem Quinones	M	M35-39			1:12:41	0:05:33	3:24:42	0:04:20	2:30:36	Philippines	NC
1184929	DNF	Adrian Catingub	M	M45-49			1:17:47					Philippines	DNF
1097308	NC	Benjamin Tan	M	M55-59			1:12:39	0:09:28	3:29:58	0:10:55	2:24:02	Philippines	NC
547193	DNS	Jomar Lilan	M	M40-44								Philippines	DNS
872208	DNF	Marcus Wong	M	M45-49			0:59:47	0:07:48	3:20:54			Singapore	DNF
1184930	DNS	Alan Law	M	M40-44								Hong Kong	DNS
1184931	DNF	Achiles Mercader	M	M40-44			1:06:01					Philippines	DNF
1181961	NC	Eula Leeliz Gonzaga	F	F35-39			1:06:13	0:09:51	3:57:44	0:08:02	3:14:16	Philippines	NC
1022352	NC	Hernan Sto. Tomas	M	M50-54			1:20:22	0:07:00	3:30:40	0:08:24	3:26:56	Philippines	NC
1101388	DNF	Aleisha Wesley	F	FPRO			0:26:51	0:03:08	2:46:04			Australia	DNF
876859	DNF	Namitha Rupani	F	F45-49			1:10:42	0:09:56	4:08:12	0:04:56		India	DNF
1184932	DNF	Hutch Tumulak	M	M35-39			1:34:06					Philippines	DNF
1184933	DNF	Melquiadez John Benedicto	M	M30-34			1:23:20					Philippines	DNF
1067656	DNS	Timothy Evangelista	M	M50-54								Philippines	DNS
633447	DNF	Aldeo Jesus Diez	M	M35-39			1:19:06					Philippines	DNF
978264	DNS	Kavin Phillips	M	M60-64								Singapore	DNS
1184934	DNS	Bianca Jane Española	F	F25-29								Philippines	DNS
1039098	DNF	Brenda Santos	F	F50-54			1:12:16	0:08:32				Canada	DNF
1024110	DNF	Lolita Libres	F	F55-59			1:22:57					Philippines	DNF
1024131	DNF	Carlo Emmanuel Salva	M	M35-39			1:21:56					Philippines	DNF
1184935	NC	Olivia Mendoza	F	F35-39			1:11:15	0:09:14	3:32:56	0:08:22	2:49:17	Philippines	NC
1097335	DNF	Logan Mallari	M	M40-44			1:38:17					Philippines	DNF
